User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004933,P00091042,Q,26-35,15,B,3,0,,8.0,
1002063,P00146842,Q,999,4,Unknown,3,0,,8.0,16.0
1003227,P00105542,F,26-35,14,A,2,0,8.0,,
1002402,P00069242,M,46-50,17,B,4+,0,8.0,11.0,
1001272,P00144042,M,18-25,20,B,0,0,2.0,3.0,4.0
1005698,P00127842,M,36-45,14,B,3,0,1.0,2.0,15.0
1004362,P00140042,M,26-35,17,B,4+,0,1.0,16.0,
1003879,P00254242,M,26-35,3,C,1,1,5.0,11.0,12.0
1002142,P00004742,F,46-50,14,Unknown,2,1,,16.0,
1005754,P00046442,Q,999,1,A,2,0,99999.0,,abc
1006011,P00216342,T,999,15,C,3,0,,4.0,5.0
1002029,P00036342,F,26-35,12,A,0,0,,8.0,
1003067,P00086242,T,999,0,A,1,0,99999.0,,abc
1002525,P00221542,F,36-45,1,A,0,0,5.0,15.0,
1001030,P00136742,M,26-35,7,Unknown,2,1,,14.0,16.0
1004637,P00128242,Q,999,9,B,0,1,99999.0,12.0,abc
1002106,P00015542,F,18-25,20,A,3,1,1.0,2.0,13.0
1005501,P00159542,M,26-35,2,A,3,0,10.0,15.0,16.0
1000214,P00050542,L,18-25,20,C,1,0,5.0,,
1004472,P00246742,F,46-50,16,B,0,1,11.0,15.0,
1000118,P00212942,M,36-45,17,C,4+,0,,,
1000461,P00109142,Q,999,7,B,0,0,,17.0,
1005335,P00010742,M,26-35,14,Unknown,1,1,,8.0,17.0
1001470,P00162342,M,18-25,4,Unknown,1,1,,8.0,
1005136,P00289342,M,26-35,12,B,1,0,5.0,8.0,14.0
1001683,P00259842,L,26-35,7,C,3,0,1.0,14.0,16.0
1001680,P00041342,M,26-35,20,A,3,1,,15.0,16.0
1002941,P00181842,M,36-45,12,B,1,1,11.0,,
1003940,P00249342,L,36-45,20,Unknown,3,1,,,
1005458,P00328042,Q,18-25,2,A,1,0,99999.0,14.0,abc
1001481,P00111242,M,36-45,17,C,4+,0,1.0,18.0,
1002050,P00347242,F,36-45,3,C,2,0,,,
1005869,P00265242,F,26-35,7,Unknown,4+,1,,8.0,
1004543,P00313042,M,26-35,2,A,0,0,5.0,14.0,
1004904,P00233642,Q,51-55,15,B,1,1,,15.0,
1002931,P00210042,M,18-25,4,B,2,0,8.0,14.0,
1005792,P00370342,M,26-35,17,B,1,1,8.0,,
1003082,P00116842,F,36-45,6,B,1,0,2.0,5.0,8.0
1004733,P00110742,,18-25,18,C,1,0,99999.0,2.0,8.0
1002241,P00195542,M,46-50,5,B,1,0,,12.0,
1000824,P00085442,M,36-45,12,A,2,1,12.0,14.0,
1001589,P00366542,M,26-35,0,B,1,0,5.0,,
1002541,P00136742,F,36-45,5,B,1,1,1.0,14.0,16.0
1001086,P00145642,T,18-25,4,A,2,0,1.0,8.0,17.0
1000319,P00331242,Q,51-55,6,B,3,1,,17.0,
1001511,P00148642,M,36-45,12,C,4+,1,6.0,10.0,13.0
1003341,P00169642,,26-35,20,Unknown,4+,0,99999.0,,
1001733,P00121342,T,18-25,14,B,0,1,1.0,5.0,18.0
1000204,P00119242,L,26-35,7,Unknown,1,1,99999.0,,abc
1003892,P00037342,M,26-35,20,A,0,0,8.0,11.0,
1003332,P00250342,M,26-35,7,Unknown,2,1,,,
1001015,P00230942,M,36-45,3,A,4+,1,5.0,14.0,
1005238,P00083942,Q,999,16,Unknown,1,0,,14.0,
1003336,P00005042,L,36-45,17,B,2,1,6.0,16.0,
1001916,P00043342,M,46-50,7,B,0,0,,14.0,
1004937,P00144642,M,36-45,0,C,1,1,1.0,15.0,16.0
1000986,P00370542,F,55+,0,C,1,1,,,
1001632,P00005742,T,26-35,16,B,1,0,,14.0,
1002249,P00295742,M,26-35,5,C,3,0,8.0,,
