User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005954,P00058242,M,46-50,11,A,2,1,3.0,4.0,12.0
1000162,P00058242,L,18-25,4,C,4+,0,3.0,4.0,12.0
1005630,P00150542,Q,36-45,17,B,1,0,,,
1000088,P00059442,F,46-50,1,C,1,1,6.0,8.0,16.0
1003543,P00308242,L,26-35,17,C,2,1,5.0,8.0,14.0
1003378,P00133542,M,18-25,4,A,1,0,,,
1003182,P00056142,M,26-35,12,A,2,1,5.0,8.0,
1005645,P0095842,M,26-35,2,B,3,0,,4.0,12.0
1001030,P00173942,M,26-35,7,C,2,1,1.0,5.0,6.0
1001317,P00046442,,46-50,7,Unknown,3,1,99999.0,,
1001224,P00202442,T,999,13,Unknown,4+,0,,,
1003079,P00100442,F,26-35,1,A,2,1,2.0,4.0,5.0
1005482,P00021342,M,18-25,7,A,1,0,5.0,8.0,
1004593,P00223242,F,46-50,1,B,0,1,,14.0,
1004098,P00036842,L,36-45,7,C,4+,0,1.0,14.0,16.0
1005667,P00005042,Q,999,7,B,1,1,,16.0,
1003985,P00178242,M,46-50,16,C,1,1,,,
1004168,P00284642,F,46-50,6,C,4+,1,5.0,8.0,
1005327,P00240442,T,999,7,A,1,0,,16.0,
1000347,P00221442,F,55+,1,A,1,0,,2.0,5.0
1002751,P00280342,L,26-35,16,C,3,1,16.0,,
1003967,P00136542,Q,999,2,A,1,0,,8.0,
1003922,P00053042,M,18-25,4,B,1,0,5.0,14.0,16.0
1003135,P00168142,,26-35,15,A,4+,0,99999.0,,
1005301,P00251542,Q,26-35,17,C,1,1,,16.0,
1005077,P00279542,M,26-35,2,A,0,0,8.0,,
1002025,P00148442,M,55+,13,C,3,0,2.0,16.0,
1001117,P00356042,L,18-25,14,B,3,0,1.0,15.0,
1002402,P00223942,M,46-50,17,Unknown,4+,0,,8.0,
1002411,P00114542,F,36-45,14,B,1,0,5.0,,
1005636,P00118642,L,26-35,7,Unknown,0,1,99999.0,8.0,14.0
1003841,P00101842,M,46-50,18,A,4+,0,6.0,16.0,
1003180,P00354342,M,26-35,14,B,1,0,,11.0,
1004573,P0094442,M,51-55,16,C,1,1,18.0,,
1004261,P00321042,F,36-45,6,C,3,0,1.0,17.0,
1000055,P00343142,F,36-45,12,B,1,0,2.0,4.0,
