User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004799,P00028842,F,18-25,4,C,1,0,6.0,8.0,
1005671,P00260042,M,26-35,1,C,4+,0,5.0,8.0,
1005550,P00104542,M,36-45,15,B,2,0,,,
1003641,P00215542,M,26-35,0,B,1,0,,,
1005360,P00265542,M,18-25,12,C,2,0,5.0,8.0,
1003507,P00218742,M,26-35,0,A,3,0,5.0,,
1002665,P00280842,M,36-45,11,B,1,0,1.0,8.0,
1001088,P00309942,F,0-17,10,A,3,0,5.0,,
1000336,P00165442,M,18-25,0,C,4+,0,1.0,15.0,16.0
1002085,P00133742,M,18-25,0,C,4+,0,,14.0,
1002872,P00049442,M,26-35,20,B,1,0,,8.0,
1000407,P00207942,M,18-25,17,C,1,0,6.0,8.0,
1000477,P00113242,M,36-45,14,Unknown,1,0,,6.0,8.0
1003758,P00028842,F,36-45,5,C,2,1,,8.0,
1002787,P00230942,,26-35,4,A,4+,0,99999.0,14.0,
1004708,P00117942,M,26-35,0,B,3,0,,15.0,
1001657,P00367042,Q,46-50,0,Unknown,1,1,99999.0,,abc
1006010,P00320742,M,36-45,0,C,1,0,1.0,4.0,9.0
1003426,P00084842,T,26-35,20,B,1,0,,16.0,
1004018,P00073842,F,46-50,20,C,2,1,1.0,15.0,17.0
1004381,P00085242,L,26-35,4,Unknown,3,1,,14.0,17.0
1005594,P00120242,Q,46-50,0,B,1,1,,,
1002022,P00237542,,26-35,7,C,1,0,99999.0,15.0,16.0
1001901,P00005942,M,51-55,7,C,3,1,2.0,4.0,9.0
1003935,P00109242,M,36-45,18,C,4+,0,6.0,8.0,10.0
1001285,P00110042,M,36-45,4,A,0,1,5.0,14.0,
1002316,P00147942,M,36-45,0,B,0,0,1.0,16.0,
1005849,P00262542,M,36-45,17,B,3,0,5.0,8.0,
1004342,P00112542,M,26-35,0,Unknown,2,1,,11.0,15.0
1005744,P00032842,F,26-35,4,A,2,0,8.0,,
1000310,P00190242,F,18-25,4,C,1,0,4.0,5.0,
1002858,P00183942,F,0-17,10,B,2,0,3.0,4.0,
1004366,P00121342,M,18-25,15,B,0,0,1.0,5.0,18.0
1002583,P00102642,M,36-45,7,C,4+,0,4.0,8.0,9.0
1003265,P00108442,T,999,15,A,1,0,,,
1000549,P00274842,Q,26-35,6,A,3,0,99999.0,6.0,abc
1003490,P00339342,Q,26-35,0,C,4+,1,,,
1004277,P00080342,T,36-45,16,A,0,0,1.0,6.0,8.0
1001051,P00180842,Q,26-35,0,A,0,1,,,
1004897,P00199442,M,36-45,16,B,3,0,,9.0,
1005220,P00244242,Q,26-35,7,B,4+,0,,2.0,15.0
1005322,P00074642,M,36-45,17,A,3,1,5.0,9.0,14.0
1002909,P00258742,L,26-35,7,A,1,0,5.0,,
1003861,P00112142,M,18-25,4,C,3,0,1.0,2.0,14.0
1000045,P00330842,F,46-50,16,A,1,1,14.0,16.0,
1000604,P00145042,Q,46-50,17,C,2,1,,2.0,5.0
1004708,P00184642,M,26-35,0,B,3,0,8.0,14.0,
1003320,P00119642,M,26-35,1,B,1,1,1.0,2.0,8.0
1003761,P00258742,T,26-35,17,C,2,1,5.0,,
1000349,P00313342,M,0-17,10,C,0,0,5.0,,
1004411,P00198042,Q,18-25,4,A,3,0,,16.0,
1005404,P00156442,M,26-35,0,C,4+,1,8.0,,
1003425,P0009942,M,18-25,20,A,1,0,,,
1002481,P00190542,M,36-45,14,C,1,0,3.0,4.0,
1001317,P00057442,L,46-50,7,B,3,1,5.0,14.0,16.0
1002621,P00187942,Q,999,0,Unknown,1,0,99999.0,8.0,abc
1004175,P00271142,M,36-45,0,C,1,0,5.0,,
1003651,P00297742,M,26-35,14,A,1,0,8.0,17.0,
1002638,P00128942,L,26-35,14,Unknown,2,0,99999.0,11.0,
1002041,P00201342,F,26-35,20,B,4+,0,,2.0,9.0
1004654,P00275842,T,999,20,C,3,0,,9.0,15.0
1003193,P00317942,L,26-35,0,Unknown,4+,1,,16.0,
1001696,P00278242,M,36-45,7,C,1,0,1.0,,
1005233,P00184942,M,26-35,5,B,0,1,1.0,8.0,17.0
1000198,P00147742,Q,26-35,12,Unknown,0,1,,16.0,
1004967,P00270942,M,18-25,4,C,0,0,1.0,2.0,15.0
1005712,P00274442,Q,36-45,1,B,2,0,,18.0,
1005167,P00125942,L,999,15,Unknown,3,0,,2.0,15.0
1002040,P00255942,Q,26-35,7,C,3,0,,16.0,
1005046,P00002842,M,26-35,16,A,0,0,,,
1001676,P00302642,T,18-25,4,B,4+,0,16.0,,
1003599,P00242742,T,26-35,16,C,3,0,,2.0,9.0
1003172,P00117942,M,18-25,12,A,0,0,5.0,15.0,
1002263,P00343042,M,26-35,6,Unknown,2,1,,18.0,
1001150,P00311742,F,26-35,20,A,1,0,5.0,8.0,14.0
1001015,P00048242,Q,36-45,3,Unknown,4+,1,,,
1001019,P00161842,T,999,1,A,4+,1,99999.0,13.0,abc
1002913,P00170442,F,36-45,20,B,3,1,5.0,,
1000289,P00085242,F,26-35,0,C,1,0,8.0,14.0,17.0
1004005,P00138542,M,36-45,7,C,3,0,,6.0,
1002986,P00357642,M,26-35,4,Unknown,2,1,,,
1000331,P00348742,T,26-35,7,B,1,0,,,
1003272,P00271542,M,36-45,0,B,1,0,18.0,,
1000235,P00361342,M,26-35,0,B,0,0,5.0,,
1004543,P00289642,,26-35,2,A,0,0,99999.0,,
1002334,P00026042,F,55+,7,B,1,1,8.0,14.0,17.0
1005881,P00196742,M,36-45,17,B,1,0,8.0,,
1004945,P00118742,M,51-55,0,C,4+,1,5.0,11.0,
1003438,P00170642,F,26-35,0,C,0,1,,8.0,
1004236,P00328442,F,26-35,3,C,4+,1,5.0,14.0,
1000438,P00230342,M,18-25,11,A,3,0,5.0,14.0,
1004302,P00157642,M,51-55,1,C,1,0,,14.0,16.0
1003400,P00110942,L,999,14,Unknown,4+,1,,2.0,
1001447,P00117042,Q,999,4,A,0,0,99999.0,2.0,abc
1003242,P00173842,Q,999,13,Unknown,4+,1,,2.0,15.0
1002504,P00332842,T,26-35,7,A,2,1,4.0,5.0,
1004496,P00343542,Q,46-50,2,Unknown,4+,0,,11.0,
1005594,P00117842,F,46-50,0,B,1,1,,13.0,16.0
1001381,P00106742,L,999,11,Unknown,1,0,,5.0,
1003022,P00121642,Q,999,17,C,3,0,,14.0,
1000438,P00133842,Q,999,11,A,3,0,,,
1001059,P00086342,,26-35,0,B,3,0,99999.0,,
1004785,P00090942,F,26-35,14,A,0,1,1.0,2.0,14.0
1002638,P00155442,T,26-35,14,B,2,0,,11.0,15.0
1004472,P00223542,F,46-50,16,B,0,1,,8.0,17.0
1005982,P00010942,M,36-45,1,B,4+,0,1.0,2.0,6.0
1001112,P00183242,M,18-25,6,A,4+,0,,15.0,
1003004,P00150142,F,18-25,4,A,1,0,,,
1004726,P00047042,F,36-45,16,C,2,1,8.0,,
1003970,P00365242,F,26-35,2,C,2,1,5.0,8.0,
1005573,P00178342,Q,999,1,Unknown,1,1,,,
1003903,P00344842,L,26-35,0,C,1,0,5.0,,
1004867,P00071442,T,26-35,16,A,3,0,15.0,17.0,
1003476,P00057742,Q,51-55,0,B,2,1,,8.0,18.0
1001605,P00156242,Q,999,0,B,1,0,,5.0,9.0
