User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000125,P00111242,M,46-50,14,B,3,1,,18.0,
1000148,P00121042,T,999,17,B,3,1,,,
1005576,P00334242,M,26-35,4,C,3,0,1.0,8.0,
1001516,P00128142,F,26-35,12,B,1,0,1.0,5.0,18.0
1001490,P00327642,M,51-55,7,B,4+,1,18.0,,
1000262,P00230542,F,26-35,1,C,1,0,5.0,15.0,
1005749,P00296042,M,26-35,2,A,0,1,,13.0,16.0
1005963,P00115142,M,26-35,15,A,0,0,,8.0,17.0
1003292,P00341242,F,51-55,6,B,3,0,7.0,,
1001186,P00113042,,18-25,19,A,1,1,99999.0,16.0,
1004313,P00318742,F,26-35,7,C,4+,0,1.0,8.0,
1005334,P00210942,F,55+,13,C,4+,1,5.0,12.0,
1004917,P00051642,M,46-50,0,C,0,1,8.0,,
1003829,P00112542,F,26-35,1,B,1,0,1.0,11.0,15.0
1001884,P00093642,Q,999,20,B,1,1,,,
1000100,P00130742,M,36-45,17,C,4+,0,1.0,14.0,17.0
1000706,P00109942,M,36-45,20,B,2,0,,,
1002383,P00014842,F,26-35,14,B,3,0,1.0,2.0,5.0
1002958,P00240042,M,26-35,7,C,0,0,5.0,,
1001968,P00303442,M,26-35,11,B,2,0,1.0,8.0,14.0
1004379,P00155442,T,26-35,4,B,3,0,,11.0,15.0
1005824,P0096542,T,18-25,12,Unknown,1,0,,4.0,12.0
1005418,P00258742,F,26-35,0,C,1,1,5.0,,
1004213,P00327342,M,36-45,7,B,4+,0,16.0,,
1003644,P00101842,F,26-35,11,A,2,1,,16.0,
1004007,P00138442,M,36-45,12,A,1,1,1.0,2.0,16.0
1001173,P00263542,F,26-35,7,A,3,0,,,
1003300,P00120142,T,36-45,5,B,1,0,,,
1005852,P00312342,F,26-35,1,A,0,1,8.0,,
1003032,P00302442,M,26-35,0,A,1,1,,6.0,
1005728,P00170442,F,36-45,20,C,3,0,,,
1004107,P00234542,F,26-35,0,B,1,0,5.0,,
1000695,P00253542,F,18-25,1,A,2,0,8.0,,
1003816,P00190042,F,26-35,3,A,1,1,3.0,4.0,5.0
1000624,P00348242,,26-35,1,B,3,0,99999.0,,
1003201,P00114342,M,46-50,7,B,0,1,,8.0,17.0
1001101,P00022942,M,36-45,1,A,1,0,5.0,8.0,
1003878,P00101342,M,36-45,16,B,4+,0,6.0,8.0,
1001714,P00221342,M,26-35,17,C,0,1,,2.0,5.0
1006036,P00233342,F,26-35,15,B,4+,1,1.0,15.0,16.0
1001980,P0094242,M,36-45,7,A,1,0,8.0,,
1002946,P00101942,L,36-45,16,A,0,1,8.0,17.0,
1005025,P00229642,,26-35,20,B,1,0,99999.0,11.0,16.0
1000669,P00211142,Q,26-35,17,B,2,0,,,
1003904,P00057642,M,0-17,10,C,1,0,1.0,15.0,16.0
1001004,P00173242,M,26-35,3,B,2,0,5.0,,
1000854,P00065242,F,26-35,16,B,1,0,2.0,3.0,4.0
1002356,P00362842,F,51-55,16,B,4+,1,5.0,18.0,
1003340,P00173842,Q,999,16,C,1,1,,2.0,15.0
1001717,P00010742,T,51-55,6,B,1,0,,8.0,17.0
1005686,P00280342,M,55+,16,A,1,1,,,
1004573,P00313342,M,51-55,16,C,1,1,5.0,,
1004265,P00058142,M,26-35,12,C,1,0,3.0,4.0,12.0
1002628,P00285342,L,26-35,2,B,0,0,5.0,8.0,
1001920,P00277942,Q,36-45,7,B,1,0,,,
1003801,P00124242,M,18-25,12,B,0,0,,14.0,
1005794,P00282242,M,36-45,17,A,1,0,5.0,8.0,17.0
1004510,P00088142,M,46-50,7,A,4+,1,2.0,,
1005780,P00286742,T,18-25,17,B,1,0,1.0,16.0,
1005755,P00292742,L,999,2,Unknown,1,0,,12.0,
1001140,P00085942,F,46-50,2,B,2,1,2.0,4.0,8.0
1002529,P00084342,,36-45,9,A,3,0,99999.0,16.0,
1005394,P00321742,M,18-25,0,A,2,0,5.0,8.0,17.0
1005404,P00273642,T,26-35,0,C,4+,1,,14.0,
1003547,P00101342,Q,36-45,16,A,2,0,,8.0,
1002124,P00329742,M,26-35,0,B,1,1,,16.0,
1003641,P00147042,M,26-35,0,B,1,0,8.0,14.0,
1000877,P00100842,M,26-35,0,B,1,1,5.0,,
1002308,P00112142,T,46-50,16,A,3,1,1.0,2.0,14.0
1002378,P00071142,L,26-35,3,Unknown,1,1,,,
1000062,P00327242,F,36-45,3,A,1,0,5.0,8.0,
1001135,P00314642,L,51-55,13,Unknown,1,1,,,
1004296,P00248542,Q,999,6,C,2,1,,16.0,
1002507,P00211142,M,26-35,4,A,0,1,5.0,,
1001987,P00277642,M,26-35,17,C,3,0,,3.0,10.0
1005981,P00101142,M,36-45,7,C,3,0,,,
1003971,P00115642,F,18-25,4,B,0,0,8.0,14.0,
1004785,P00110842,T,26-35,14,A,0,1,1.0,2.0,5.0
1001146,P00196942,L,18-25,16,B,2,1,5.0,11.0,
1005042,P00188842,Q,999,2,A,4+,1,99999.0,,abc
1003808,P00259342,M,26-35,7,A,2,1,5.0,9.0,
1001080,P00274142,M,55+,7,C,1,1,1.0,,
1000757,P00161542,T,26-35,12,A,1,0,2.0,15.0,16.0
1002058,P00248742,T,55+,1,B,1,0,99999.0,,
1004601,P00155142,L,36-45,14,C,0,0,1.0,16.0,
1004384,P00357042,M,26-35,0,B,0,1,5.0,,
1005433,P00019342,F,36-45,17,B,3,1,1.0,6.0,15.0
1004406,P00244742,T,26-35,16,B,2,1,11.0,,
1002630,P00002442,F,18-25,5,B,4+,0,8.0,15.0,
1003804,P00085342,Q,26-35,6,B,3,0,,13.0,
1000575,P0099342,,26-35,12,B,0,1,99999.0,8.0,
1005077,P00210942,M,26-35,2,A,0,0,5.0,12.0,
1004788,P00266442,L,36-45,7,B,4+,0,5.0,,
1003032,P00191142,M,26-35,0,A,1,1,,15.0,
1001490,P00359242,M,51-55,7,B,4+,1,1.0,5.0,17.0
1000957,P00123742,Q,36-45,1,C,2,1,,,
1000655,P00234542,Q,26-35,2,Unknown,2,0,,,
1000476,P00216342,Q,36-45,0,B,0,0,,4.0,5.0
1005593,P00114442,M,51-55,16,A,1,1,5.0,6.0,
1000604,P00187442,L,46-50,17,C,2,1,2.0,4.0,5.0
1002073,P00190742,F,18-25,4,B,4+,0,3.0,4.0,9.0
1001764,P00161442,L,18-25,0,B,1,0,5.0,14.0,
1002455,P00065042,M,36-45,7,A,1,0,5.0,15.0,
1000904,P00005042,T,36-45,20,Unknown,4+,0,,16.0,
1000921,P00130742,M,26-35,17,B,1,0,1.0,14.0,17.0
1004790,P00313042,Q,999,2,A,4+,1,,14.0,
1004022,P00116842,T,36-45,14,B,1,1,,5.0,8.0
1001473,P00020342,T,26-35,14,B,0,0,1.0,2.0,
1000673,P00048842,M,26-35,20,A,4+,0,8.0,,
1000062,P00077942,F,36-45,3,A,1,0,5.0,,
1002888,P00174442,T,26-35,14,B,2,1,5.0,,
1001356,P00247042,F,18-25,4,Unknown,2,0,,14.0,
1004576,P00113642,F,26-35,7,C,4+,1,8.0,,
1004042,P00048142,M,36-45,15,B,3,1,,16.0,
1003462,P00136542,Q,999,4,B,3,0,,8.0,
1003029,P00086442,Q,18-25,4,A,4+,0,,13.0,15.0
1002683,P00224142,L,36-45,7,C,1,1,8.0,,
1002524,P00113042,F,55+,9,C,2,1,11.0,16.0,
1002063,P00048042,Q,999,4,A,3,0,99999.0,6.0,abc
1001038,P00255842,Q,999,15,Unknown,2,1,99999.0,,abc
1003778,P00078142,,26-35,0,B,4+,1,99999.0,16.0,
1004986,P00351342,T,18-25,12,C,0,0,1.0,2.0,16.0
1000593,P00109542,F,51-55,1,C,4+,0,8.0,14.0,17.0
1000411,P00139542,,46-50,1,B,0,1,99999.0,,
1002059,P00137242,Q,999,0,B,3,0,,,
1000377,P00112042,M,26-35,17,B,2,0,18.0,,
1001263,P00347642,Q,0-17,10,Unknown,4+,0,,6.0,
1000673,P00361942,Q,999,20,Unknown,4+,0,,2.0,15.0
1004214,P00130742,F,26-35,0,C,0,0,1.0,14.0,17.0
1005300,P00117042,Q,26-35,20,A,0,0,,2.0,5.0
1004028,P00260242,Q,999,4,A,2,0,99999.0,16.0,abc
1004016,P00133642,M,51-55,0,B,1,0,5.0,,
1003487,P00154842,L,18-25,4,A,1,1,14.0,,
1002271,P00116542,M,51-55,14,A,1,0,5.0,17.0,
1002700,P00020542,Q,999,7,C,2,1,,,
1005842,P00110942,T,26-35,4,B,0,0,,2.0,
1003277,P00351842,Q,26-35,17,Unknown,4+,0,99999.0,,abc
1002170,P00120242,T,999,16,C,2,1,,,
1002761,P00155142,M,36-45,6,Unknown,0,0,,16.0,
1004416,P00111242,M,18-25,4,A,3,1,1.0,18.0,
1003227,P00173242,L,26-35,14,Unknown,2,0,,,
1005077,P00216042,L,999,2,Unknown,0,0,99999.0,8.0,abc
1004640,P00289242,Q,999,4,B,0,1,,8.0,
1001068,P00033342,F,18-25,4,B,2,0,5.0,14.0,
1000466,P00033642,M,26-35,5,A,2,0,5.0,8.0,
1003265,P00320742,M,26-35,15,A,1,0,,4.0,9.0
1004048,P00136342,F,36-45,1,B,1,0,4.0,5.0,
1003336,P00160642,,36-45,17,B,2,1,99999.0,11.0,15.0
1002294,P00084242,T,55+,13,B,3,0,8.0,14.0,
1001481,P00144642,T,36-45,17,C,4+,0,1.0,15.0,16.0
1000216,P00178942,L,46-50,13,B,1,0,5.0,8.0,
1004347,P00053842,F,18-25,20,C,1,0,4.0,5.0,12.0
1004430,P00014842,Q,26-35,0,B,1,0,,2.0,5.0
1003618,P00199042,Q,999,17,A,4+,1,,5.0,
1001776,P00195442,M,26-35,0,B,4+,1,5.0,,
1005764,P0096442,F,51-55,12,C,1,1,4.0,5.0,12.0
1005668,P00058342,T,26-35,3,C,0,0,3.0,4.0,
1000431,P00255842,M,18-25,10,B,3,0,,,
1001636,P00294442,T,26-35,19,C,0,0,3.0,4.0,12.0
1001499,P00260342,Q,999,10,Unknown,1,0,,15.0,
1003499,P00227642,M,26-35,3,A,2,0,,5.0,14.0
1001880,P00191542,Q,36-45,0,B,3,1,,5.0,
1000303,P00255942,L,26-35,7,C,1,1,1.0,16.0,
1003521,P00090842,M,26-35,0,B,3,0,11.0,15.0,
1001791,P00199442,M,18-25,4,Unknown,1,1,,9.0,
1001303,P00102442,M,26-35,19,A,4+,0,8.0,,
1005241,P00073842,F,26-35,4,A,4+,0,,15.0,17.0
1005000,P00001042,M,26-35,4,B,4+,0,1.0,2.0,16.0
1001755,P00177742,Q,999,4,B,4+,0,,,
1000596,P00013942,F,26-35,1,C,2,1,5.0,,
1003749,P00064242,L,26-35,0,Unknown,4+,0,,,
1002409,P00177742,F,36-45,9,B,3,1,8.0,,
1000331,P00067842,Q,26-35,7,B,1,0,,10.0,16.0
1005184,P00134642,Q,999,20,Unknown,4+,1,,,
1004673,P00289342,Q,999,16,B,2,1,,8.0,14.0
1002291,P00057942,M,46-50,1,C,2,1,1.0,2.0,6.0
1001655,P0096942,Q,999,4,C,2,1,,4.0,
1003080,P00035842,M,26-35,20,A,4+,1,5.0,6.0,9.0
1003133,P00355142,T,18-25,4,C,1,0,1.0,15.0,
1005367,P00254642,M,18-25,4,A,1,0,5.0,8.0,
1003853,P0098242,T,26-35,14,B,1,1,1.0,16.0,
1001301,P00108542,T,26-35,2,C,1,1,,8.0,14.0
1004510,P00284142,L,46-50,7,Unknown,4+,1,,4.0,
1004356,P00124842,T,36-45,16,C,0,1,11.0,,
1001868,P00326242,T,51-55,11,C,0,1,2.0,18.0,
1005430,P00192042,T,46-50,1,Unknown,1,1,,9.0,14.0
1001465,P00338942,L,51-55,16,B,4+,1,1.0,8.0,17.0
1004658,P00137642,T,26-35,4,B,3,1,3.0,4.0,12.0
1004088,P00093342,M,26-35,3,B,4+,1,1.0,8.0,18.0
1003727,P00101742,M,36-45,7,B,1,0,12.0,14.0,
1002824,P00366442,T,18-25,4,C,3,0,,12.0,
1001470,P00089942,T,18-25,4,A,1,1,,,
1000549,P00102242,M,26-35,6,A,3,0,,12.0,
1000501,P00258742,M,26-35,2,C,4+,1,,,
1003732,P00111542,T,26-35,17,B,0,1,2.0,17.0,
1005090,P00120442,T,36-45,19,B,3,1,8.0,,
1001299,P00246342,Q,26-35,14,B,1,0,,15.0,
1000984,P00228642,M,51-55,16,A,2,1,,18.0,
1003083,P00073842,F,51-55,0,C,0,0,,15.0,17.0
1005074,P00299142,M,0-17,0,B,2,0,5.0,,
1005026,P00153642,M,26-35,17,B,1,1,8.0,,
1001797,P00114742,M,36-45,7,C,2,0,8.0,,
1003016,P00003242,Q,999,12,A,1,0,,15.0,
1003688,P00138142,M,18-25,6,Unknown,1,0,,14.0,
1000787,P00213242,M,18-25,4,C,2,0,5.0,8.0,
1005652,P00214542,Q,999,0,B,1,0,,,
1003195,P00227642,L,18-25,4,Unknown,4+,0,,5.0,14.0
1005278,P00293842,,26-35,7,B,1,0,99999.0,2.0,9.0
1005567,P00254342,M,51-55,3,B,0,1,,11.0,
1000701,P00193242,F,18-25,4,B,0,0,6.0,8.0,
1002215,P00231242,F,26-35,0,Unknown,2,1,,,
1001375,P00014642,T,46-50,5,B,2,1,,14.0,17.0
1004786,P00139942,M,46-50,6,B,1,1,,,
1005446,P00322942,T,51-55,1,C,1,1,,8.0,16.0
1002221,P00365242,M,55+,17,B,0,1,5.0,8.0,
1001568,P00174442,L,999,10,Unknown,1,0,,,
1000798,P00116842,L,26-35,20,Unknown,1,1,,5.0,8.0
1002062,P00114442,M,18-25,4,C,2,0,5.0,6.0,
