User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004808,P00138242,L,36-45,0,A,1,1,1.0,,
1003618,P00014042,M,55+,17,A,4+,1,1.0,,
1001117,P00186642,L,18-25,14,Unknown,3,0,,4.0,15.0
1003727,P00120142,M,36-45,7,B,1,0,5.0,,
1003301,P00237542,L,26-35,2,Unknown,3,0,,15.0,16.0
1001396,P00195842,F,26-35,12,A,4+,1,3.0,4.0,8.0
1005671,P00144242,,26-35,1,C,4+,0,99999.0,14.0,
1002909,P00101342,M,26-35,7,A,1,0,6.0,8.0,
1001587,P00227142,L,26-35,3,Unknown,3,0,,,
1003693,P00100942,L,26-35,15,B,1,1,5.0,,
1000756,P00171542,M,36-45,0,C,2,0,2.0,5.0,14.0
1001491,P00230042,L,18-25,4,B,1,0,8.0,,
1005209,P00178542,M,51-55,1,C,4+,0,8.0,13.0,
1003824,P00250942,M,26-35,17,A,3,1,11.0,16.0,
1005636,P00036342,M,26-35,7,A,0,1,5.0,8.0,
1004277,P00043342,T,36-45,16,A,0,0,,14.0,
1002560,P00288542,Q,46-50,6,Unknown,1,1,99999.0,,abc
1002826,P00100942,M,36-45,12,A,4+,1,,,
1005812,P00205842,F,26-35,7,A,1,1,5.0,,
1002589,P00125342,M,26-35,0,C,3,0,11.0,,
1004786,P00228242,T,46-50,6,B,1,1,8.0,,
1002092,P00111442,Q,55+,1,Unknown,4+,1,,,
1003992,P00325742,L,26-35,4,B,1,0,2.0,9.0,
1001962,P00137242,F,18-25,1,B,0,1,,,
1001974,P00151342,Q,999,17,B,1,0,,,
1004162,P00297042,T,26-35,14,B,3,0,8.0,,
1002054,P00003942,M,26-35,12,C,4+,0,5.0,14.0,
1000591,P00100842,Q,999,0,C,1,0,,,
1004505,P00018642,L,51-55,7,C,1,0,8.0,,
1001376,P00154242,F,46-50,1,C,1,1,8.0,,
1003399,P00289942,M,26-35,4,C,1,0,3.0,4.0,5.0
1005329,P00120242,F,26-35,5,B,1,0,,,
1004814,P00173042,M,18-25,14,B,1,0,13.0,15.0,16.0
1005422,P00313542,L,51-55,7,Unknown,2,1,99999.0,8.0,
1002807,P00089542,F,36-45,11,B,2,1,5.0,,
1003224,P00111142,F,26-35,14,Unknown,3,1,,15.0,16.0
1005524,P00034142,F,0-17,10,B,1,0,8.0,13.0,16.0
1001264,P00052842,M,26-35,1,Unknown,3,0,,15.0,
1002096,P00222642,F,26-35,17,C,1,1,5.0,,
1005896,P00147442,M,26-35,0,A,4+,0,1.0,5.0,
1004345,P00221542,Q,999,14,B,1,0,,15.0,
1004256,P00119342,L,0-17,2,Unknown,1,0,99999.0,13.0,
1004362,P00220342,M,26-35,17,B,4+,0,5.0,,
1003526,P00082442,Q,36-45,2,Unknown,1,1,,5.0,
1002173,P00154442,,51-55,13,Unknown,1,0,99999.0,14.0,
1002916,P00050542,M,46-50,2,C,3,0,5.0,,
1004386,P00118142,M,26-35,5,B,1,0,,17.0,
1003356,P00065442,Q,36-45,7,C,2,1,,16.0,
1005046,P00050642,L,26-35,16,A,0,0,15.0,16.0,
1003147,P00034142,M,26-35,14,C,0,0,8.0,13.0,16.0
1005874,P00323942,Q,26-35,4,B,1,0,,15.0,
1001584,P0009942,Q,26-35,19,Unknown,4+,0,,,
1006023,P00016542,M,26-35,0,C,2,1,1.0,6.0,16.0
1003885,P00358942,M,26-35,12,B,4+,1,11.0,15.0,
1003260,P00350942,M,26-35,4,C,2,1,3.0,4.0,5.0
1005620,P00327342,,36-45,14,C,2,1,99999.0,,
1000934,P00020342,L,36-45,7,Unknown,0,0,,2.0,
1003036,P00124742,M,55+,13,C,1,0,10.0,16.0,
1003953,P00158542,M,26-35,12,A,4+,0,5.0,6.0,13.0
1000881,P0097842,M,18-25,14,A,1,0,5.0,,
1003434,P00139942,M,18-25,4,B,1,0,5.0,,
1001004,P00080042,L,26-35,3,Unknown,2,0,,14.0,
1004386,P00046742,Q,999,5,Unknown,1,0,99999.0,2.0,abc
1001403,P00245642,L,26-35,0,C,4+,1,5.0,11.0,12.0
1005448,P00104842,T,46-50,19,Unknown,4+,0,,,
1003409,P00050842,L,26-35,4,C,4+,1,6.0,16.0,
1004160,P00233442,M,36-45,20,A,4+,1,1.0,2.0,15.0
1005011,P00023142,M,18-25,4,B,1,0,5.0,14.0,
1002438,P00370242,,36-45,1,Unknown,2,0,99999.0,,
1001897,P00251242,L,51-55,2,A,1,1,5.0,11.0,
1003010,P00346342,M,26-35,12,A,0,0,1.0,15.0,
1001920,P00286242,Q,36-45,7,B,1,0,,,
1002895,P00227542,Q,999,11,B,4+,0,,,
1003410,P0099242,Q,36-45,1,B,3,1,,14.0,
1001948,P00173942,M,0-17,10,B,3,0,1.0,5.0,6.0
1002840,P00001642,L,26-35,0,A,1,1,8.0,16.0,
1002210,P00370642,M,46-50,17,C,0,0,8.0,16.0,
1005621,P00085242,Q,26-35,7,Unknown,1,0,99999.0,14.0,abc
1005224,P00337642,M,36-45,1,A,1,1,,4.0,
1003709,P00179542,Q,26-35,12,Unknown,3,0,,,
1002681,P00058242,F,26-35,4,B,1,0,3.0,4.0,12.0
1000426,P00370242,M,18-25,4,A,1,1,5.0,,
1000869,P00183742,M,18-25,20,A,4+,1,4.0,5.0,18.0
1000531,P00181542,F,18-25,14,B,0,0,11.0,16.0,
1001941,P00327242,M,36-45,17,Unknown,1,0,,8.0,
1004246,P0096442,F,36-45,7,C,0,0,4.0,5.0,12.0
