User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000249,P00284742,F,18-25,14,C,2,0,,12.0,
1001851,P00025042,M,26-35,19,B,4+,1,,15.0,
1003391,P00004542,Q,999,4,A,0,0,,8.0,
1004067,P00289942,M,46-50,20,C,4+,1,3.0,4.0,5.0
1005996,P00245642,T,999,0,Unknown,1,1,,11.0,12.0
1000936,P00220242,M,18-25,4,C,4+,0,3.0,12.0,
1003999,P00182242,L,36-45,17,B,4+,0,1.0,5.0,6.0
1003808,P00059242,M,26-35,7,A,2,1,,,
1005113,P00111842,M,26-35,0,Unknown,3,1,,,
1005886,P00222942,L,26-35,20,Unknown,2,0,99999.0,2.0,abc
1001712,P00151242,Q,999,0,Unknown,4+,0,,8.0,16.0
1000856,P00370342,F,46-50,6,B,1,0,8.0,,
1004433,P00163442,M,26-35,0,B,1,1,6.0,8.0,13.0
1004507,P00303042,M,18-25,4,B,1,1,5.0,,
1000048,P00121642,T,26-35,4,B,3,1,,14.0,
1004384,P00184942,M,26-35,0,B,0,1,,8.0,17.0
1002453,P00291042,T,26-35,7,B,0,0,8.0,,
1001880,P00159542,Q,36-45,0,B,3,1,,15.0,16.0
1000710,P00021942,M,26-35,20,A,4+,0,,16.0,
1004488,P00127742,M,36-45,7,B,1,0,1.0,2.0,15.0
1004917,P00111042,Q,46-50,0,C,0,1,,,
1004715,P00284642,M,26-35,2,B,3,0,5.0,8.0,
1000314,P00318742,Q,999,9,C,1,0,,8.0,
1005620,P00182342,M,36-45,14,C,2,1,1.0,5.0,6.0
1001383,P00120042,F,26-35,7,A,1,0,1.0,2.0,
1004406,P00118342,M,26-35,16,B,2,1,2.0,3.0,15.0
1001693,P00158242,M,26-35,12,C,1,1,6.0,8.0,
1002540,P00035942,F,46-50,6,Unknown,3,1,,5.0,18.0
1000017,P00303342,Q,51-55,1,C,0,0,,16.0,
1000023,P00062842,Q,36-45,0,B,3,1,99999.0,2.0,abc
1003274,P00277542,L,26-35,20,Unknown,4+,0,99999.0,6.0,15.0
1002353,P00250342,T,36-45,9,C,3,1,,,
1002088,P00278242,T,51-55,7,A,1,1,1.0,,
1001685,P00302342,M,36-45,12,B,1,0,8.0,,
1005888,P00240642,Q,26-35,20,B,1,0,,,
1002272,P00135642,Q,999,0,C,1,0,,,
1004345,P00183342,Q,999,14,B,1,0,,15.0,18.0
1000237,P00347642,M,26-35,6,C,1,1,,6.0,
1002016,P00221442,F,55+,2,C,2,1,1.0,2.0,5.0
1005769,P00338442,M,46-50,14,B,1,1,1.0,16.0,
1002115,P00362442,M,36-45,17,C,1,0,,,
1004330,P00337942,Q,46-50,6,B,2,1,,,
1000805,P00105142,M,36-45,12,B,1,0,1.0,2.0,15.0
1003454,P00064042,M,18-25,0,A,1,1,3.0,4.0,12.0
1004422,P00185242,Q,999,5,Unknown,1,1,,5.0,
1005512,P00248142,L,26-35,17,Unknown,2,1,99999.0,,
1003843,P00000142,F,0-17,10,B,2,0,,4.0,5.0
1005536,P00192042,L,26-35,16,B,2,1,5.0,9.0,14.0
1002134,P00010242,Q,18-25,10,B,4+,0,,,
1001897,P00153842,L,51-55,2,A,1,1,8.0,14.0,16.0
1005643,P00122442,F,36-45,1,Unknown,3,1,,11.0,15.0
1001026,P00115742,F,46-50,0,C,1,1,6.0,10.0,16.0
1005489,P00242742,Q,999,7,Unknown,0,0,,2.0,9.0
1005964,P00174442,T,18-25,5,B,1,0,,,
1001354,P00192642,F,26-35,2,B,3,0,,17.0,
1000689,P00145042,Q,999,0,A,0,1,,2.0,5.0
1004055,P00042842,M,51-55,0,B,4+,1,,,
1004564,P00101842,Q,999,12,C,1,1,99999.0,16.0,abc
1002683,P00263542,T,36-45,7,C,1,1,16.0,,
1003265,P00070442,M,26-35,15,A,1,0,1.0,15.0,
1004666,P00346542,M,36-45,1,A,1,1,10.0,13.0,16.0
1005198,P00184942,,18-25,4,B,0,0,99999.0,8.0,17.0
1001251,P00080342,M,26-35,7,C,0,1,1.0,6.0,8.0
1004661,P00220942,Q,999,15,B,4+,1,,,
1005948,P00089542,M,55+,13,B,0,0,,,
1001744,P00118042,M,36-45,12,C,2,0,,,
1004888,P00101042,F,55+,0,B,4+,0,,12.0,
1003129,P00043742,Q,999,7,Unknown,2,0,,8.0,
1002926,P00229342,F,18-25,2,B,1,0,5.0,14.0,
1003749,P00033042,F,26-35,0,Unknown,4+,0,,14.0,
1004682,P00031842,Q,999,7,Unknown,3,1,,5.0,12.0
1005008,P00117142,M,26-35,20,B,1,1,2.0,17.0,
1001941,P00079642,M,36-45,17,A,1,0,,,
1001837,P00025342,M,26-35,2,B,1,0,6.0,8.0,16.0
1004098,P00243942,M,36-45,7,C,4+,0,,2.0,15.0
1002056,P00303342,Q,999,4,B,2,0,99999.0,16.0,abc
1002140,P00201342,M,46-50,14,C,2,1,1.0,2.0,9.0
1002276,P00224742,M,55+,13,C,1,1,8.0,,
1002679,P00046742,F,18-25,4,A,2,0,1.0,2.0,15.0
1003922,P00351042,T,18-25,4,B,1,0,5.0,,
1006036,P00233842,F,26-35,15,B,4+,1,1.0,15.0,
1001506,P00089342,M,26-35,7,C,4+,1,,,
1003219,P00182742,F,18-25,4,C,1,0,1.0,2.0,14.0
