User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002868,P00264542,M,36-45,12,B,3,0,2.0,15.0,16.0
1004647,P00331042,M,36-45,20,B,1,1,5.0,8.0,
1002177,P00112142,Q,999,20,C,3,1,,2.0,14.0
1004277,P00124542,,36-45,16,A,0,0,99999.0,,
1005643,P00018942,L,36-45,1,A,3,1,8.0,,
1005530,P00050742,L,18-25,4,B,0,0,5.0,,
1001565,P00034842,Q,46-50,17,Unknown,1,1,,14.0,
1005636,P00339342,M,26-35,7,A,0,1,1.0,,
1004510,P00014842,M,46-50,7,A,4+,1,1.0,2.0,5.0
1003946,P00121642,F,26-35,12,B,0,0,,14.0,
1004806,P00023142,T,26-35,17,C,2,0,99999.0,14.0,
1001449,P00230542,T,36-45,20,A,1,1,5.0,15.0,
1002237,P00033042,F,36-45,6,B,1,0,,14.0,
1001230,P00144642,M,26-35,11,B,2,0,1.0,15.0,16.0
1002041,P00193642,T,26-35,20,B,4+,0,2.0,3.0,4.0
1001448,P00030842,F,26-35,3,A,1,0,1.0,2.0,15.0
1003842,P00313842,F,36-45,16,B,4+,0,1.0,2.0,17.0
1003834,P00001942,M,18-25,2,B,2,0,5.0,,
1004524,P0097342,M,26-35,2,A,2,1,1.0,15.0,16.0
1004921,P00101542,,26-35,15,B,3,1,99999.0,16.0,
1004867,P00153742,T,26-35,16,Unknown,3,0,,,
1003946,P00295942,Q,999,12,B,0,0,,5.0,15.0
1002232,P00127242,Q,999,14,B,1,1,,16.0,
1005636,P00127442,Q,999,7,A,0,1,,2.0,15.0
1005273,P00105942,M,55+,20,B,3,1,,,
1000778,P00044442,M,18-25,17,C,4+,0,1.0,16.0,
1002030,P00089142,Q,999,4,Unknown,1,0,99999.0,,abc
1005865,P00018042,T,26-35,17,C,4+,0,15.0,16.0,
1001988,P00307342,L,26-35,1,B,2,0,8.0,,
1003082,P00189242,T,36-45,6,B,1,0,,,
1003829,P00031142,Q,999,1,B,1,0,,,
1004472,P00221342,F,46-50,16,B,0,1,1.0,2.0,5.0
1002481,P00261542,L,36-45,14,C,1,0,16.0,,
1005621,P00119742,M,26-35,7,A,1,0,5.0,8.0,12.0
1003012,P00016042,M,26-35,12,C,1,1,1.0,16.0,
1002168,P00062842,T,0-17,10,B,4+,0,1.0,2.0,13.0
1004411,P00057542,M,18-25,4,A,3,0,3.0,4.0,5.0
1003780,P00196942,T,0-17,0,C,0,0,5.0,11.0,
1004285,P0095542,Q,36-45,0,B,3,0,99999.0,4.0,abc
1004833,P00249542,Q,999,16,C,4+,0,,5.0,15.0
1001685,P00125342,M,36-45,12,B,1,0,11.0,,
1003610,P00030442,M,18-25,6,Unknown,4+,0,,,
1002860,P00245642,T,36-45,17,A,2,0,5.0,11.0,12.0
1000849,P0095242,M,26-35,3,B,2,1,4.0,5.0,
1004561,P00036742,F,26-35,9,C,2,1,1.0,16.0,
1000264,P00346242,M,36-45,0,B,1,1,1.0,15.0,
1001628,P00113242,Q,18-25,20,B,1,0,,6.0,8.0
1004725,P00000242,M,36-45,5,A,2,0,2.0,4.0,9.0
1004852,P00277242,T,999,0,Unknown,3,1,,,
1004895,P00347142,Q,999,3,B,3,0,,,
1001733,P00112342,L,18-25,14,B,0,1,13.0,16.0,
1004596,P00285842,F,18-25,4,B,1,0,5.0,,
1001420,P00184942,Q,18-25,4,C,3,0,,8.0,17.0
1003272,P00168842,M,36-45,0,B,1,0,1.0,2.0,
1002331,P00086042,L,55+,1,A,1,1,8.0,14.0,17.0
1000149,P00023642,M,26-35,1,B,2,1,,12.0,
1002303,P00118742,M,51-55,17,B,4+,1,5.0,11.0,
1004294,P00078642,T,0-17,10,C,0,0,,5.0,
1001748,P00052842,Q,51-55,1,A,1,1,99999.0,15.0,abc
1005474,P00178642,M,26-35,12,A,2,0,5.0,15.0,
1002164,P00046742,M,36-45,0,B,3,0,,2.0,15.0
1005528,P00287442,M,51-55,1,C,3,1,8.0,,
1004609,P00050242,F,26-35,4,B,0,0,8.0,,
1005629,P00188742,M,26-35,14,C,1,0,8.0,14.0,17.0
1001043,P00313442,Q,999,11,C,4+,0,99999.0,6.0,abc
1003690,P00263642,M,18-25,0,B,2,0,6.0,8.0,
1000718,P00145042,M,18-25,2,C,2,0,,2.0,5.0
1000444,P00100742,Q,999,0,A,3,0,,17.0,
1004624,P00178242,M,26-35,12,C,2,0,8.0,,
1000340,P00331942,L,26-35,3,C,1,1,5.0,,
1002807,P00258442,F,36-45,11,B,2,1,,,
1003499,P00277542,T,999,3,A,2,0,,6.0,15.0
1004053,P00029242,,26-35,18,Unknown,1,0,99999.0,,
1004139,P00318742,M,55+,14,B,1,1,,8.0,
1002986,P00282642,Q,26-35,4,A,2,1,,,
1005964,P00230942,Q,18-25,5,Unknown,1,0,,14.0,
1001746,P00351642,M,26-35,4,C,1,1,8.0,15.0,16.0
1003491,P00071242,M,26-35,16,B,1,0,1.0,15.0,16.0
1001117,P00074142,M,18-25,14,B,3,0,3.0,4.0,12.0
1004861,P00126042,L,26-35,4,C,1,0,8.0,14.0,
1000236,P00355142,M,26-35,5,B,2,0,1.0,15.0,
1004227,P00228242,M,26-35,19,A,0,0,8.0,,
1002972,P00054242,M,26-35,4,A,3,1,,6.0,14.0
1004089,P00188542,L,999,7,Unknown,1,0,,8.0,14.0
1001500,P00237542,L,26-35,17,A,2,0,1.0,15.0,16.0
1003281,P00321342,L,26-35,17,C,3,0,1.0,,
1005812,P00327842,F,26-35,7,A,1,1,8.0,16.0,
1005153,P00166142,M,26-35,7,B,3,0,5.0,,
1006006,P0095842,F,0-17,0,C,1,0,3.0,4.0,12.0
1003516,P00266642,M,18-25,4,C,0,0,1.0,8.0,9.0
1005605,P00225442,T,18-25,2,Unknown,0,0,,,
1003057,P00034742,F,26-35,12,B,1,0,5.0,14.0,17.0
1003270,P00022942,M,18-25,11,C,3,1,5.0,8.0,
1001717,P00120942,L,51-55,6,B,1,0,8.0,,
1001894,P00188742,Q,36-45,7,B,0,1,,14.0,17.0
1004277,P00271342,M,36-45,16,A,0,0,8.0,14.0,
1001939,P00145042,L,36-45,2,Unknown,3,0,,2.0,5.0
1000970,P00082842,M,26-35,0,B,4+,1,1.0,,
1004497,P00057942,Q,51-55,0,B,3,1,,2.0,6.0
1004958,P0094542,M,18-25,7,B,1,0,2.0,4.0,9.0
1002874,P00176942,F,36-45,20,B,1,0,5.0,,
1003285,P00140442,M,26-35,4,B,3,0,1.0,6.0,14.0
1003206,P00135642,T,999,20,Unknown,2,0,99999.0,,abc
1005466,P00102442,Q,26-35,12,B,1,0,,,
1003858,P00105642,T,46-50,9,B,2,1,8.0,,
1002022,P00034742,M,26-35,7,C,1,0,,14.0,17.0
1002760,P00114442,Q,999,0,C,1,0,,6.0,
1001230,P00263542,M,26-35,11,B,2,0,,,
1000166,P00010242,Q,999,4,Unknown,1,1,,,
1000352,P00043542,T,18-25,4,A,0,0,8.0,,
1001440,P00352142,Q,999,12,C,1,0,,6.0,16.0
1001530,P00116842,M,26-35,4,A,1,1,,5.0,8.0
1003378,P00323042,M,18-25,4,A,1,0,5.0,,
1002792,P00221442,Q,999,4,C,1,0,,2.0,5.0
1005082,P00328942,L,36-45,1,Unknown,4+,0,,6.0,8.0
1003416,P00198142,T,26-35,12,B,4+,1,2.0,4.0,9.0
1001100,P00220242,M,26-35,0,B,0,1,3.0,12.0,
1005621,P00283942,M,26-35,7,A,1,0,5.0,,
1004908,P00045842,L,36-45,15,Unknown,2,0,,14.0,
1000967,P00337542,F,18-25,0,B,3,0,,14.0,
1005812,P00338442,F,26-35,7,A,1,1,1.0,16.0,
1003482,P00001742,L,51-55,17,C,2,1,8.0,14.0,
1004101,P00001742,M,18-25,4,C,3,0,8.0,14.0,
1000774,P00358742,M,18-25,4,A,4+,0,5.0,,
1005475,P0095642,L,26-35,4,A,2,0,5.0,,
1001716,P00117442,M,26-35,0,Unknown,0,0,,14.0,
1005249,P00079742,F,46-50,14,B,1,1,1.0,2.0,15.0
1001108,P00324942,L,55+,1,B,2,0,5.0,,
1001138,P00179142,M,18-25,12,C,4+,0,11.0,,
1004186,P00282242,,26-35,7,B,1,1,99999.0,8.0,17.0
1001937,P00220442,M,26-35,11,C,4+,0,,14.0,
1005026,P00028042,L,999,17,Unknown,1,1,,16.0,
1003607,P00003942,Q,999,17,Unknown,0,0,,14.0,
1001194,P00183342,,26-35,1,B,1,1,99999.0,15.0,18.0
1002926,P00051842,T,18-25,2,B,1,0,,8.0,
1005256,P00207042,M,26-35,16,B,4+,1,5.0,14.0,
1005818,P00240442,M,26-35,4,C,0,0,6.0,16.0,
1000937,P00015542,M,26-35,15,A,2,1,,2.0,13.0
1004292,P00037142,Q,26-35,0,C,3,1,,2.0,5.0
1000910,P00118042,F,51-55,0,B,1,1,,,
1005185,P00258542,F,36-45,4,C,1,0,,,
1003401,P00177842,M,36-45,7,B,1,0,8.0,,
1000706,P00270742,M,36-45,20,B,2,0,5.0,8.0,
1000146,P00339842,T,999,20,B,3,1,,14.0,15.0
1005463,P00141242,M,36-45,0,B,3,1,8.0,,
1003042,P00030642,L,999,1,Unknown,3,0,,,
1003705,P00146442,M,46-50,7,B,1,1,8.0,,
1005402,P00258742,Q,999,0,C,4+,1,,,
1005483,P00077942,F,26-35,6,B,3,0,5.0,,
1003301,P00284642,T,26-35,2,B,3,0,,8.0,
1000676,P00019842,M,18-25,16,B,1,1,5.0,,
1002084,P0096442,T,18-25,4,C,2,0,99999.0,5.0,12.0
1001851,P00155742,M,26-35,19,B,4+,1,8.0,,
1004668,P00329642,M,36-45,14,C,0,1,,14.0,
1000773,P00080342,M,26-35,6,Unknown,3,0,,6.0,8.0
1003339,P00299142,Q,26-35,17,Unknown,0,0,,,
1004890,P00003442,T,26-35,1,C,1,0,4.0,5.0,8.0
1002148,P00143642,F,18-25,0,B,0,1,1.0,2.0,6.0
1003704,P00000142,L,999,0,Unknown,4+,1,,4.0,5.0
1004024,P00274942,L,26-35,5,Unknown,3,1,,,
1002159,P00112142,F,51-55,14,A,3,1,,2.0,14.0
1000130,P00114342,Q,999,17,B,3,1,,8.0,17.0
1003239,P00250242,T,26-35,12,C,3,0,5.0,,
1004274,P00293242,Q,999,1,Unknown,3,1,99999.0,16.0,abc
1000915,P00180742,L,26-35,7,Unknown,2,0,,,
1004508,P00102642,Q,26-35,20,A,2,0,,8.0,9.0
1001738,P00058042,Q,999,16,C,0,0,,16.0,
1002952,P00114442,T,26-35,4,B,1,0,5.0,6.0,
1005664,P00155442,T,18-25,4,C,4+,0,1.0,11.0,15.0
1005153,P00115342,T,26-35,7,B,3,0,5.0,8.0,14.0
1004950,P00057542,L,999,16,Unknown,1,1,99999.0,4.0,abc
1001449,P00042542,M,36-45,20,A,1,1,1.0,5.0,
1004889,P00131042,M,18-25,4,C,3,0,,,
1002887,P00146142,T,26-35,3,B,3,1,1.0,2.0,15.0
1000202,P00179542,M,18-25,4,A,3,0,11.0,,
1006009,P00213242,F,26-35,12,C,3,0,,8.0,
1005922,P00258742,L,55+,3,C,3,0,5.0,,
1002211,P00282742,M,46-50,6,C,2,1,5.0,,
1004379,P00205442,Q,26-35,4,B,3,0,,8.0,14.0
1004958,P00273942,T,18-25,7,B,1,0,,12.0,
1004140,P00045142,M,26-35,0,B,4+,0,1.0,2.0,6.0
1000999,P00284842,M,26-35,15,B,2,0,1.0,8.0,17.0
1000442,P00127842,L,26-35,1,A,2,0,1.0,2.0,15.0
1001950,P00237542,Q,26-35,12,C,1,0,,15.0,16.0
1003205,P00117442,T,36-45,16,B,1,0,5.0,14.0,
1005136,P00065042,M,26-35,12,B,1,0,5.0,15.0,
1000220,P00119742,M,26-35,12,A,3,0,5.0,8.0,12.0
1003555,P00110742,Q,999,7,C,1,0,,2.0,8.0
1000396,P00141942,L,26-35,1,C,1,0,5.0,8.0,14.0
1004950,P00320442,Q,999,16,A,1,1,99999.0,10.0,abc
1004739,P00195742,M,26-35,3,C,2,0,3.0,4.0,
1003080,P00118542,L,26-35,20,A,4+,1,5.0,8.0,
1002279,P00286242,Q,51-55,7,B,2,1,99999.0,,abc
1004247,P00016742,M,26-35,4,B,0,1,1.0,15.0,16.0
1002880,P00196042,M,18-25,12,A,3,0,4.0,9.0,15.0
1002669,P00059442,,46-50,0,Unknown,1,0,99999.0,8.0,16.0
1003837,P0099342,Q,26-35,17,C,0,0,,8.0,
1002304,P00010942,L,46-50,12,Unknown,2,1,,2.0,6.0
1000749,P00258542,M,36-45,18,B,0,0,11.0,,
1005727,P00248142,Q,26-35,4,C,0,0,,,
1001312,P00269342,M,26-35,14,B,2,1,2.0,3.0,4.0
1001193,P00158542,T,26-35,12,C,3,1,5.0,6.0,13.0
1001321,P00205842,F,26-35,14,C,3,1,5.0,,
1004150,P00104842,M,26-35,0,B,3,0,,,
1000824,P00071442,M,36-45,12,A,2,1,15.0,17.0,
1004289,P00227142,M,36-45,14,C,4+,1,5.0,,
1004725,P00263542,M,36-45,5,A,2,0,16.0,,
1005686,P00274642,M,55+,16,A,1,1,4.0,5.0,
1004450,P00083242,T,26-35,15,A,1,1,11.0,16.0,
1001635,P00101942,M,26-35,0,B,1,0,8.0,17.0,
1004508,P00337542,Q,26-35,20,A,2,0,,14.0,
1005005,P00085942,M,46-50,16,B,2,0,2.0,4.0,8.0
1002585,P00213242,Q,999,15,C,1,1,,8.0,
1004869,P00354942,F,46-50,6,C,3,1,8.0,,
1003473,P00192042,T,36-45,16,A,1,1,,9.0,14.0
1005838,P00057442,L,46-50,7,Unknown,0,1,,14.0,16.0
1002186,P00254442,M,18-25,5,C,4+,0,,2.0,
1003716,P00271542,Q,18-25,12,Unknown,3,1,,,
1001643,P00215242,M,46-50,2,Unknown,4+,0,,2.0,8.0
1000945,P00103042,M,46-50,7,C,3,0,1.0,14.0,
1006010,P00025442,M,36-45,0,C,1,0,1.0,2.0,9.0
1001696,P0009842,M,36-45,7,C,1,0,,16.0,
1001457,P00177842,M,26-35,1,B,1,1,,,
1001044,P00287542,M,26-35,20,A,0,0,8.0,,
1003603,P00330342,F,36-45,7,B,0,1,5.0,11.0,16.0
1005142,P00254242,Q,26-35,1,B,1,1,,11.0,12.0
1001274,P00005042,Q,999,7,B,4+,1,,16.0,
1001053,P00286742,M,36-45,0,C,2,1,1.0,16.0,
1004570,P0096442,M,46-50,17,C,0,1,4.0,5.0,12.0
1000889,P00252342,M,46-50,20,A,1,0,10.0,,
1004222,P00120242,F,46-50,17,C,2,0,8.0,,
1003012,P00014542,T,26-35,12,C,1,1,8.0,,
1001903,P00266542,M,36-45,0,B,1,0,2.0,16.0,
