User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001675,P00226742,Q,26-35,6,B,1,1,,,
1003681,P00130642,L,26-35,7,B,3,0,11.0,16.0,
1001383,P00025442,F,26-35,7,A,1,0,,2.0,9.0
1005916,P00163442,M,51-55,20,B,1,1,,8.0,13.0
1006000,P00000142,M,46-50,17,B,2,1,3.0,4.0,5.0
1000635,P00213242,M,55+,17,C,4+,1,5.0,8.0,
1003317,P00178942,T,26-35,4,A,4+,1,,8.0,
1003569,P00179542,F,18-25,2,B,1,0,11.0,,
1005712,P00274242,M,36-45,1,B,2,0,,,
1001837,P00277542,M,26-35,2,Unknown,1,0,,6.0,15.0
1000855,P00207542,F,18-25,2,A,2,1,8.0,,
1002747,P00178942,L,18-25,4,B,2,0,5.0,8.0,
1003529,P00244142,Q,46-50,1,Unknown,0,1,99999.0,2.0,abc
1004977,P00278642,M,26-35,4,Unknown,2,0,,,
1001954,P00220442,M,26-35,16,C,1,0,5.0,14.0,
1001627,P00290942,M,18-25,17,A,3,1,5.0,8.0,
1004082,P00130242,Q,26-35,20,B,4+,0,,,
1002181,P00103242,M,26-35,0,B,4+,1,8.0,,
1004380,P00329242,F,26-35,1,C,1,0,,14.0,
1002174,P00265242,T,999,12,B,1,1,99999.0,8.0,abc
1004950,P00304242,L,26-35,16,Unknown,1,1,,6.0,
1001658,P00084242,L,36-45,6,B,2,0,8.0,14.0,
1000424,P00196242,M,26-35,17,A,3,0,3.0,4.0,5.0
1001807,P00242742,Q,18-25,17,Unknown,3,0,,2.0,9.0
1002995,P00195742,,26-35,15,A,4+,0,99999.0,4.0,
1004650,P00147742,,26-35,7,C,2,1,99999.0,16.0,
1001761,P00000242,M,36-45,0,C,2,0,2.0,4.0,9.0
1000851,P00111742,M,18-25,4,B,1,0,15.0,,
1004591,P00106042,M,26-35,15,A,3,0,,,
1003745,P00021142,Q,999,9,C,4+,0,,,
1000919,P00202142,F,36-45,1,Unknown,1,0,,16.0,17.0
1000426,P00155142,M,18-25,4,A,1,1,1.0,16.0,
1004722,P00149442,M,36-45,12,B,1,0,,8.0,16.0
1000931,P00121342,F,55+,1,C,0,0,1.0,5.0,18.0
1001820,P00286642,L,26-35,20,Unknown,1,1,99999.0,14.0,
1003158,P00057542,L,999,15,Unknown,1,0,,4.0,5.0
1001169,P00362442,M,26-35,20,B,3,0,5.0,,
1003284,P00265242,M,26-35,6,A,1,1,,8.0,
1003082,P00319042,T,36-45,6,B,1,0,,,
1004186,P00039242,M,26-35,7,B,1,1,1.0,15.0,
1000193,P00368342,L,46-50,15,Unknown,1,1,,,
1000543,P00303042,M,26-35,5,B,4+,1,,,
1005074,P00358342,Q,999,0,B,2,0,,15.0,16.0
1000078,P00033042,Q,999,1,C,0,1,,14.0,
1001984,P00113842,M,18-25,10,B,2,1,6.0,8.0,16.0
1005091,P00251342,Q,999,17,B,1,1,,11.0,
1001449,P00190442,M,36-45,20,A,1,1,4.0,12.0,
1004447,P00312442,L,46-50,5,Unknown,0,1,,,
1004580,P00214442,F,55+,13,C,0,1,,,
1004277,P00142642,M,36-45,16,A,0,0,8.0,14.0,
1004449,P00003442,M,26-35,12,C,4+,1,4.0,5.0,8.0
1004040,P00079742,M,26-35,20,B,2,1,1.0,2.0,15.0
1002103,P00365342,T,36-45,12,C,0,0,1.0,5.0,
1005100,P00114842,M,51-55,6,B,1,1,,,
1004579,P00086442,Q,999,4,B,1,1,99999.0,13.0,abc
1001269,P00251942,F,55+,13,C,2,1,1.0,2.0,5.0
1001671,P00117442,Q,36-45,0,B,2,0,,14.0,
1002777,P00102942,M,18-25,4,B,2,0,1.0,14.0,
1001264,P00047042,M,26-35,1,A,3,0,8.0,,
1002642,P00324942,M,26-35,0,C,0,0,,,
1000010,P00034242,F,36-45,1,Unknown,4+,1,,8.0,14.0
1004344,P00110242,Q,26-35,1,A,4+,0,,,
1003157,P00185442,M,26-35,12,C,2,0,15.0,,
1002425,P00213242,F,36-45,14,B,2,1,5.0,8.0,
1002362,P00012142,Q,999,14,A,1,0,,,
1004354,P00244042,T,36-45,14,B,2,0,1.0,2.0,15.0
1001489,P00087342,Q,36-45,2,A,2,1,99999.0,14.0,abc
1002772,P00147942,M,36-45,17,A,3,1,1.0,16.0,
1000601,P00112642,F,18-25,20,B,3,1,1.0,2.0,5.0
1003884,P00187442,M,18-25,4,A,1,1,2.0,4.0,5.0
1003224,P00115842,Q,999,14,A,3,1,,,
1002544,P00331442,M,46-50,1,B,1,0,8.0,,
1004060,P00181242,M,26-35,18,C,2,1,,,
1005202,P00184942,Q,18-25,4,C,1,1,,8.0,17.0
1004217,P00102142,T,18-25,4,Unknown,2,0,,16.0,
1003762,P00123242,L,51-55,6,B,0,1,11.0,,
1001513,P00121342,F,36-45,16,C,4+,1,1.0,5.0,18.0
1003648,P00247042,Q,999,4,B,1,0,,14.0,
1002727,P00346242,T,26-35,11,C,0,0,1.0,15.0,
1000709,P00006942,T,999,0,Unknown,1,0,99999.0,5.0,abc
1001502,P00324942,Q,18-25,4,Unknown,3,0,,,
1000902,P00250242,T,55+,0,C,1,1,5.0,,
1005367,P00156742,M,18-25,4,A,1,0,5.0,6.0,8.0
1003065,P00234842,F,18-25,4,A,2,0,5.0,6.0,16.0
1001724,P00042342,L,18-25,4,Unknown,3,0,,16.0,
1005077,P00014542,L,999,2,Unknown,0,0,,,
1004118,P00152742,M,26-35,3,C,3,0,,,
1005005,P00277842,Q,999,16,B,2,0,,,
1003320,P00060242,L,26-35,1,Unknown,1,1,,4.0,
1001542,P00276842,T,18-25,17,C,4+,0,,14.0,
1003762,P00246642,T,51-55,6,B,0,1,,,
1001274,P00319342,M,46-50,7,B,4+,1,5.0,8.0,
1002643,P00159542,M,46-50,17,B,1,1,10.0,15.0,16.0
1004578,P00110842,T,26-35,0,A,4+,0,1.0,2.0,5.0
1003517,P00271142,M,18-25,12,C,3,0,,,
1004933,P00277442,M,26-35,15,B,3,0,1.0,6.0,15.0
1005369,P00295842,M,26-35,15,A,1,0,5.0,8.0,
1001983,P00359742,M,26-35,14,A,3,0,1.0,5.0,
1002352,P00024742,M,51-55,13,B,1,1,8.0,11.0,
1000810,P00036842,M,26-35,12,C,4+,0,1.0,14.0,16.0
1003807,P00321442,F,36-45,19,B,2,0,13.0,16.0,
1002544,P00287842,T,46-50,1,B,1,0,,18.0,
1005201,P00116742,Q,51-55,7,C,1,1,,,
1005686,P00284842,M,55+,16,A,1,1,1.0,8.0,17.0
1004079,P00186342,M,36-45,17,Unknown,3,1,,4.0,9.0
1005743,P00148642,T,36-45,0,C,1,0,6.0,10.0,13.0
1004984,P00084242,M,36-45,0,A,1,1,8.0,14.0,
1002854,P00222842,F,18-25,4,B,1,0,8.0,,
1001017,P00227042,M,36-45,0,B,2,0,11.0,,
1002544,P00295942,Q,46-50,1,B,1,0,,5.0,15.0
1000731,P00307642,M,46-50,3,A,0,1,5.0,6.0,
1003591,P00070342,M,36-45,6,C,1,0,1.0,2.0,14.0
1002656,P00119542,L,55+,13,C,2,1,8.0,14.0,
1001860,P00026642,L,55+,16,C,1,0,8.0,,
1004890,P00034842,Q,26-35,1,C,1,0,,14.0,
1001440,P00117942,L,36-45,12,Unknown,1,0,,15.0,
1004671,P00148542,M,26-35,12,Unknown,2,0,,16.0,17.0
1002785,P00271142,M,55+,13,C,1,1,5.0,,
1005039,P00235642,T,36-45,4,B,2,1,8.0,16.0,
1000639,P00110942,,46-50,17,B,2,1,99999.0,2.0,
1003822,P00357042,Q,46-50,20,C,1,0,,,
1005954,P00065242,M,46-50,11,A,2,1,2.0,3.0,4.0
1002383,P0099842,F,26-35,14,B,3,0,5.0,12.0,14.0
1001501,P00282242,M,26-35,11,A,3,0,5.0,8.0,17.0
1005475,P00057642,M,26-35,4,A,2,0,1.0,15.0,16.0
1003360,P00157542,T,26-35,0,A,3,0,8.0,14.0,
1004409,P00276642,M,26-35,14,C,1,1,,11.0,
1002880,P00220442,M,18-25,12,A,3,0,,14.0,
1004829,P00330642,M,26-35,0,B,2,0,5.0,,
1005749,P00051442,M,26-35,2,A,0,1,8.0,17.0,
1002456,P00241542,M,26-35,5,Unknown,1,0,,6.0,
1002551,P00206442,Q,26-35,12,A,1,1,,5.0,9.0
1003976,P00201442,,26-35,0,B,4+,0,99999.0,6.0,8.0
1004706,P0094542,M,26-35,14,B,4+,1,2.0,4.0,9.0
1004258,P00275842,L,26-35,17,Unknown,2,0,,9.0,15.0
1003760,P00243242,M,51-55,0,B,0,1,11.0,14.0,
1002679,P00247042,L,18-25,4,A,2,0,5.0,14.0,
1004130,P00103042,T,36-45,6,B,4+,1,,14.0,
1005387,P00278642,F,26-35,1,B,4+,1,5.0,,
1004768,P00031042,,26-35,4,A,1,1,99999.0,,
1002664,P0094342,Q,999,7,B,1,0,,5.0,18.0
1005500,P00110042,F,36-45,20,B,1,0,5.0,14.0,
1005463,P00110142,Q,999,0,B,3,1,,,
1005555,P00182742,Q,0-17,10,Unknown,2,0,99999.0,2.0,abc
1005843,P00177042,M,36-45,1,C,2,0,8.0,,
1001609,P00262542,Q,999,9,B,3,0,,8.0,
1000424,P00365242,L,999,17,Unknown,3,0,,8.0,
1004849,P00207242,,18-25,4,B,1,0,99999.0,,
1002747,P00197542,,18-25,4,B,2,0,99999.0,,
1005771,P00233942,M,26-35,7,A,1,0,,15.0,
1001958,P00299242,F,26-35,1,B,3,0,8.0,,
1004408,P00193842,F,46-50,2,B,1,1,11.0,16.0,
1000855,P00278642,T,999,2,Unknown,2,1,,,
1001916,P00124342,M,46-50,7,B,0,0,11.0,,
1000843,P00199442,T,26-35,7,Unknown,2,1,,9.0,
1001150,P00298042,L,26-35,20,A,1,0,5.0,12.0,14.0
1005623,P00258542,M,26-35,11,B,2,1,11.0,,
1002411,P00078942,F,36-45,14,B,1,0,5.0,,
1004053,P00119542,Q,26-35,18,B,1,0,,14.0,
1004508,P00344442,Q,999,20,Unknown,2,0,,8.0,14.0
1005972,P00304042,Q,26-35,20,B,0,0,,,
1001920,P00115542,F,36-45,7,B,1,0,8.0,,
1004335,P00129342,M,36-45,0,B,3,0,1.0,5.0,15.0
