User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001433,P00054542,L,18-25,14,C,1,0,1.0,2.0,3.0
1003380,P00001642,T,51-55,0,B,2,1,8.0,16.0,
1003312,P00327942,L,18-25,4,Unknown,3,0,,,
1005890,P00177442,Q,999,20,C,3,0,99999.0,6.0,abc
1005267,P00084842,L,36-45,7,C,2,0,8.0,16.0,
1003853,P00112142,M,26-35,14,B,1,1,1.0,2.0,14.0
1002777,P00074342,Q,999,4,B,2,0,,,
1001224,P00350642,M,51-55,13,B,4+,0,8.0,,
1001164,P00291442,T,26-35,19,A,1,1,5.0,8.0,
1001284,P00259842,M,46-50,16,A,1,1,1.0,14.0,16.0
1000161,P00101542,Q,46-50,16,C,4+,1,,16.0,
1002368,P00028842,F,55+,13,C,1,0,6.0,8.0,
1005424,P00303642,L,36-45,2,C,2,0,8.0,14.0,
1001969,P00031042,T,26-35,3,B,4+,0,8.0,,
1005318,P00147742,Q,18-25,17,B,4+,1,99999.0,16.0,abc
1002419,P00270842,M,26-35,0,B,3,1,5.0,,
1000702,P00252442,M,36-45,7,B,2,1,8.0,,
1005978,P00249742,M,36-45,1,B,2,0,1.0,15.0,18.0
1005632,P00173342,L,18-25,4,C,2,0,1.0,6.0,14.0
1000329,P00042242,Q,36-45,7,A,1,0,,15.0,
1003191,P00206442,M,26-35,12,B,4+,0,1.0,5.0,9.0
1004281,P00059442,M,55+,13,A,4+,0,6.0,8.0,16.0
1002156,P00234542,M,18-25,19,C,4+,0,5.0,,
1005386,P00127342,L,26-35,14,C,3,0,1.0,2.0,15.0
1005055,P00352142,F,36-45,16,A,2,0,1.0,6.0,16.0
1002793,P00206042,L,36-45,7,B,3,0,5.0,,
1004021,P00042842,M,51-55,20,B,1,1,5.0,,
1002243,P00014642,T,46-50,2,C,1,1,99999.0,14.0,abc
1004337,P00313342,Q,999,20,C,4+,0,,,
1002414,P00295842,M,26-35,1,C,4+,1,5.0,8.0,
1005273,P00178442,M,55+,20,B,3,1,5.0,,
1003182,P00014542,,26-35,12,A,2,1,99999.0,,
1000623,P00208742,L,999,17,Unknown,3,1,,6.0,16.0
1005305,P00181842,F,18-25,4,C,3,1,11.0,,
1003195,P00010242,M,18-25,4,B,4+,0,5.0,,
1004083,P00117542,M,55+,14,A,0,0,,,
1003201,P00232742,M,46-50,7,B,0,1,,,
1003380,P00278042,L,51-55,0,Unknown,2,1,,,
1003721,P00268442,M,26-35,15,C,2,1,8.0,17.0,
1005408,P00058142,M,26-35,20,C,3,0,3.0,4.0,12.0
1003643,P00034842,Q,26-35,17,C,1,0,,14.0,
1000134,P00009342,,26-35,0,C,3,1,99999.0,16.0,
1004048,P0097142,F,36-45,1,B,1,0,12.0,,
1001179,P00057542,M,51-55,1,B,2,1,3.0,4.0,5.0
1003981,P00085142,Q,46-50,0,C,3,1,,13.0,14.0
1001755,P00016042,F,18-25,4,B,4+,0,1.0,16.0,
1001475,P00150342,F,26-35,2,B,3,0,8.0,14.0,
1001835,P00250842,,26-35,19,B,3,0,99999.0,,
1003029,P00274242,M,18-25,4,A,4+,0,1.0,,
1003412,P00251942,L,26-35,18,C,1,0,1.0,2.0,5.0
1003471,P00229742,L,999,4,Unknown,1,0,,16.0,
1004416,P00350342,M,18-25,4,A,3,1,,6.0,
1004287,P00159842,Q,26-35,7,C,2,1,,16.0,
1003300,P00162042,L,36-45,5,Unknown,1,0,,6.0,
1005269,P00051642,L,18-25,0,B,4+,0,8.0,,
1003625,P00340642,M,18-25,10,B,1,0,5.0,,
1001722,P00193842,Q,999,0,Unknown,4+,0,,16.0,
1005452,P00219942,Q,36-45,6,A,4+,0,,16.0,
1001891,P00295742,Q,999,1,C,3,1,,,
1004049,P00303342,,46-50,11,A,3,1,99999.0,16.0,
1003762,P00258042,L,51-55,6,B,0,1,11.0,,
1003727,P00170942,M,36-45,7,B,1,0,5.0,8.0,14.0
1005488,P00274942,L,26-35,15,C,1,0,8.0,,
1004042,P00289942,T,36-45,15,B,3,1,99999.0,4.0,5.0
1003975,P00111242,F,26-35,5,B,1,0,,18.0,
1002293,P00198042,F,55+,3,Unknown,1,1,,16.0,
1002204,P00246442,Q,55+,3,Unknown,4+,1,99999.0,,abc
1004856,P00115642,Q,26-35,7,A,1,0,99999.0,14.0,abc
1005686,P00138542,M,55+,16,A,1,1,5.0,6.0,
1002888,P00207942,L,26-35,14,B,2,1,6.0,8.0,
1002397,P00090942,F,36-45,11,B,3,0,,2.0,14.0
1004541,P00199042,Q,0-17,10,Unknown,1,0,,5.0,
1003319,P00321842,,55+,13,B,1,1,99999.0,,
1000205,P00370142,M,36-45,12,A,1,0,16.0,,
1004071,P00250242,Q,999,17,Unknown,3,1,,,
1002896,P00129042,,18-25,14,B,0,0,99999.0,11.0,
1001579,P00249142,M,26-35,0,Unknown,0,0,,,
1005738,P00101342,T,26-35,12,A,1,1,,8.0,
1005220,P00349942,T,999,7,B,4+,0,,5.0,
1000482,P00319042,Q,26-35,14,A,2,1,,,
1000701,P00270942,T,18-25,4,B,0,0,1.0,2.0,15.0
1003607,P00032942,M,36-45,17,C,0,0,15.0,16.0,
1003380,P00135142,M,51-55,0,B,2,1,13.0,16.0,
1002231,P00252542,Q,999,11,B,1,1,,,
1000308,P00034742,T,26-35,2,A,3,1,5.0,14.0,17.0
1003746,P00110942,Q,26-35,5,B,0,1,,2.0,
1005423,P00000542,F,51-55,5,C,0,1,5.0,,
1003626,P00179242,Q,26-35,17,B,3,0,,,
1001345,P00251942,F,26-35,2,C,1,1,1.0,2.0,5.0
1001861,P00316642,M,51-55,16,A,1,1,4.0,5.0,
1001300,P00295842,M,0-17,10,C,3,0,5.0,8.0,
1000822,P00182442,L,26-35,1,Unknown,0,1,,11.0,
1003261,P00104942,Q,46-50,20,B,1,1,99999.0,,abc
1001449,P00266142,M,36-45,20,A,1,1,5.0,11.0,
1000284,P00198742,Q,26-35,12,B,3,1,,2.0,11.0
1005158,P00181542,F,18-25,4,C,4+,0,11.0,16.0,
1001671,P00200642,M,36-45,0,B,2,0,10.0,16.0,
1001746,P00230942,L,26-35,4,C,1,1,5.0,14.0,
1004496,P00142142,M,46-50,2,C,4+,0,1.0,2.0,15.0
1004362,P00005042,,26-35,17,B,4+,0,99999.0,16.0,
1000549,P00227542,Q,999,6,Unknown,3,0,,,
1003607,P00209742,M,36-45,17,C,0,0,1.0,11.0,15.0
1005367,P00184542,M,18-25,4,A,1,0,8.0,13.0,
1001875,P00299142,T,999,12,Unknown,2,0,,,
1003982,P00001142,T,55+,13,C,2,0,5.0,8.0,14.0
1005795,P00197042,M,26-35,1,A,1,1,5.0,,
1005505,P00313642,F,26-35,4,B,3,1,6.0,10.0,
1005530,P00190142,F,18-25,4,B,0,0,3.0,4.0,5.0
1001268,P00231742,M,51-55,2,Unknown,1,1,,,
1003506,P00209142,Q,18-25,12,C,1,0,,8.0,
1001993,P00324942,L,36-45,17,Unknown,4+,1,,,
1004789,P00040442,Q,999,2,A,0,0,,14.0,
