User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001737,P00256842,Q,999,20,B,3,0,,,
1000216,P00101142,M,46-50,13,B,1,0,,,
1001806,P00351042,M,18-25,4,B,1,0,,,
1004832,P00178242,M,26-35,14,C,1,0,,,
1005615,P00150542,Q,999,7,C,4+,0,,,
1002242,P00270942,M,18-25,4,A,2,0,,2.0,15.0
1004831,P00110042,Q,999,1,Unknown,1,0,,14.0,
1000799,P00328042,L,26-35,5,Unknown,3,1,,14.0,
1003420,P00243842,F,26-35,7,A,3,0,8.0,,
1001835,P00259042,Q,999,19,B,3,0,,,
1006036,P00189542,T,26-35,15,B,4+,1,,17.0,
1002629,P00349442,M,26-35,11,Unknown,0,1,,8.0,
1004673,P00289842,T,36-45,16,B,2,1,1.0,16.0,
1001272,P00289942,M,18-25,20,B,0,0,3.0,4.0,5.0
1002748,P00068042,M,26-35,4,B,1,0,3.0,4.0,
1004789,P00170642,M,36-45,2,Unknown,0,0,,8.0,
1005794,P00089542,M,36-45,17,Unknown,1,0,,,
1000337,P00071242,M,18-25,19,C,0,0,1.0,15.0,16.0
1000198,P00144642,T,26-35,12,A,0,1,1.0,15.0,16.0
1000131,P00004142,M,18-25,4,C,4+,0,8.0,17.0,
1005624,P00271142,L,26-35,7,C,1,0,5.0,,
1000438,P00016842,L,18-25,11,Unknown,3,0,99999.0,2.0,abc
1000524,P00124242,Q,18-25,0,A,0,0,,14.0,
1004028,P00164842,M,26-35,4,A,2,0,5.0,16.0,
1004422,P00124142,M,26-35,5,A,1,1,11.0,,
1004452,P00274942,L,26-35,7,Unknown,2,1,,,
1005329,P00173442,F,26-35,5,B,1,0,8.0,13.0,
1002186,P00295042,M,18-25,5,C,4+,0,1.0,8.0,
1003083,P00001142,F,51-55,0,C,0,0,5.0,8.0,14.0
1000352,P00302042,Q,18-25,4,Unknown,0,0,,,
1005046,P00117942,M,26-35,16,A,0,0,5.0,15.0,
1003934,P00304642,Q,26-35,0,B,2,0,,14.0,15.0
1004470,P00277442,M,36-45,12,C,3,1,1.0,6.0,15.0
1001879,P00144642,M,26-35,4,C,1,1,1.0,15.0,16.0
1004058,P00216142,M,26-35,6,B,3,1,1.0,16.0,
1003592,P00044242,F,55+,2,B,2,1,2.0,4.0,8.0
1000029,P00284842,M,36-45,7,C,1,0,,8.0,17.0
1001608,P00248742,M,26-35,11,B,1,1,5.0,,
1002611,P00069042,T,26-35,3,Unknown,4+,0,,,
1004540,P00196542,F,26-35,14,C,1,1,5.0,8.0,14.0
1001608,P00289942,Q,26-35,11,B,1,1,99999.0,4.0,abc
1004320,P00010742,M,26-35,5,C,1,0,1.0,8.0,17.0
1001333,P00127542,T,26-35,17,A,4+,0,1.0,2.0,15.0
1005749,P00237642,M,26-35,2,A,0,1,5.0,14.0,
