User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005869,P00184942,Q,999,7,Unknown,4+,1,,8.0,17.0
1000029,P00217142,,36-45,7,C,1,0,99999.0,15.0,
1000524,P00264442,Q,18-25,0,A,0,0,,16.0,
1004653,P00177442,M,36-45,12,B,3,1,,6.0,8.0
1002838,P00217942,M,18-25,1,C,1,0,5.0,,
1001141,P00332242,Q,26-35,3,B,1,1,99999.0,16.0,abc
1004161,P00127242,M,46-50,0,B,3,1,1.0,16.0,
1000663,P00179042,F,26-35,7,A,1,0,11.0,,
1005912,P00270842,Q,999,1,C,2,0,,,
1002051,P00014642,M,36-45,7,C,2,0,8.0,14.0,17.0
1002072,P00130842,F,51-55,12,C,1,0,5.0,14.0,
1004591,P00323942,Q,999,15,A,3,0,,15.0,
1001004,P00243942,L,26-35,3,B,2,0,1.0,2.0,15.0
1001169,P00260042,Q,999,20,Unknown,3,0,,8.0,
1004092,P00117942,F,26-35,0,C,4+,0,5.0,15.0,
1000927,P00213942,F,26-35,20,C,1,1,5.0,14.0,
1004771,P00249342,T,26-35,4,A,0,0,5.0,,
1000386,P00370242,T,26-35,0,A,1,1,,,
1004533,P00002142,M,26-35,12,C,0,0,1.0,5.0,8.0
1003283,P00116542,M,36-45,16,C,0,1,5.0,17.0,
1001680,P00112642,M,26-35,20,A,3,1,,2.0,5.0
1002265,P00187742,L,55+,13,C,1,1,2.0,4.0,
1002634,P00273642,Q,999,1,A,3,1,,14.0,
1002771,P00016042,M,18-25,1,A,4+,0,1.0,16.0,
1005074,P00215642,T,0-17,0,B,2,0,,,
1003371,P00101142,M,26-35,2,A,3,0,8.0,,
1001528,P00265242,L,26-35,15,Unknown,1,0,,8.0,
1005977,P00335042,L,36-45,1,B,4+,0,6.0,8.0,
1001941,P00011942,M,36-45,17,Unknown,1,0,,13.0,14.0
1001866,P00271042,L,26-35,7,Unknown,4+,1,,16.0,
1003613,P00004742,M,26-35,0,C,1,1,6.0,16.0,
1003285,P00045842,,26-35,4,B,3,0,99999.0,14.0,
1001746,P00333642,L,26-35,4,C,1,1,11.0,15.0,
1002012,P00036842,M,26-35,4,Unknown,3,1,,14.0,16.0
1000591,P00286542,,26-35,0,C,1,0,99999.0,,
