User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005762,P00205642,F,36-45,6,A,2,1,5.0,8.0,
1001297,P00161942,Q,999,7,A,4+,0,,8.0,
1003729,P00220342,M,18-25,4,A,2,0,5.0,,
1003823,P00193742,M,55+,7,B,1,0,8.0,15.0,
1004732,P00341342,M,26-35,14,B,2,1,,8.0,17.0
1001101,P00157542,Q,36-45,1,Unknown,1,0,,14.0,
1000771,P00116842,F,51-55,1,C,0,0,2.0,5.0,8.0
1005064,P00111942,Q,18-25,4,B,0,0,,17.0,
1004852,P00331042,M,36-45,0,C,3,1,5.0,8.0,
1003458,P0096542,L,46-50,0,Unknown,1,0,,4.0,12.0
1001470,P00347842,,18-25,4,A,1,1,99999.0,14.0,
1001209,P00150942,M,36-45,7,C,1,1,6.0,11.0,13.0
1003821,P00248942,Q,26-35,20,A,2,1,,6.0,14.0
1003878,P00110742,M,36-45,16,B,4+,0,1.0,2.0,8.0
1001063,P00128342,M,36-45,7,B,1,0,,12.0,14.0
1001306,P00105142,M,26-35,3,B,3,0,1.0,2.0,15.0
1002551,P00230942,M,26-35,12,A,1,1,,14.0,
1005720,P00156842,T,26-35,0,A,0,0,,5.0,
1000092,P00007242,F,18-25,4,B,1,0,8.0,12.0,
1004732,P0095942,M,26-35,14,B,2,1,3.0,4.0,
1001306,P00112142,,26-35,3,Unknown,3,0,99999.0,2.0,14.0
1003842,P00067842,Q,36-45,16,B,4+,0,,10.0,16.0
1004942,P00221642,L,46-50,12,Unknown,3,1,,15.0,
1002278,P00101142,L,51-55,17,B,4+,1,8.0,,
1005364,P00184942,Q,26-35,3,A,3,0,,8.0,17.0
1005511,P00109542,T,46-50,1,B,1,1,,14.0,17.0
1001385,P00258742,F,26-35,5,C,1,1,,,
1000586,P00086442,M,36-45,14,C,3,1,,13.0,15.0
1005555,P00159542,M,0-17,10,B,2,0,10.0,15.0,16.0
1003327,P00249542,Q,18-25,12,B,4+,0,,5.0,15.0
1000466,P00349442,T,26-35,5,A,2,0,6.0,8.0,
1005054,P00112542,M,36-45,2,B,0,0,1.0,11.0,15.0
1004950,P00025442,T,26-35,16,A,1,1,1.0,2.0,9.0
1000802,P00205942,,26-35,16,B,1,0,99999.0,8.0,14.0
1003641,P00127842,T,26-35,0,B,1,0,1.0,2.0,15.0
1002877,P00100542,M,36-45,1,Unknown,1,0,,,
1003046,P00069242,M,0-17,4,C,0,0,8.0,11.0,
1002088,P00334042,,51-55,7,A,1,1,99999.0,11.0,15.0
1005335,P00177842,M,26-35,14,Unknown,1,1,,,
1000424,P00313742,L,26-35,17,A,3,0,18.0,,
1004647,P00204242,M,36-45,20,B,1,1,6.0,8.0,
1004994,P00335442,M,46-50,17,B,4+,0,1.0,15.0,
1001341,P00178242,M,18-25,7,Unknown,3,0,,,
1003376,P00287942,L,36-45,16,Unknown,1,0,,14.0,
1001072,P00120242,Q,999,7,Unknown,2,0,,,
1001387,P00176742,Q,51-55,13,B,1,1,,14.0,
1004517,P00147742,F,18-25,1,A,0,1,1.0,16.0,
1000344,P00253042,M,36-45,14,C,1,1,8.0,,
1005054,P00298242,M,36-45,2,B,0,0,8.0,,
1000173,P00297542,Q,999,0,Unknown,1,1,99999.0,,abc
1002122,P00121142,M,36-45,12,C,4+,1,,,
1003675,P00233842,M,36-45,7,B,3,0,1.0,15.0,
1001617,P00032042,L,26-35,12,C,3,0,1.0,2.0,15.0
1005530,P00189242,F,18-25,4,B,0,0,5.0,,
1003820,P00196042,T,26-35,17,Unknown,2,1,,9.0,15.0
1000889,P00109242,L,46-50,20,Unknown,1,0,99999.0,8.0,10.0
1002579,P00112342,T,36-45,15,C,4+,0,99999.0,16.0,abc
1001584,P00309142,Q,999,19,B,4+,0,99999.0,16.0,abc
1003339,P00101842,L,26-35,17,Unknown,0,0,,16.0,
1003480,P00127342,M,26-35,0,C,0,0,1.0,2.0,15.0
1002691,P00059442,T,18-25,4,B,2,0,6.0,8.0,16.0
1001776,P00180142,,26-35,0,B,4+,1,99999.0,,
1004890,P00338442,F,26-35,1,C,1,0,1.0,16.0,
1005751,P00078642,L,0-17,0,Unknown,0,0,99999.0,5.0,
1004379,P00216142,M,26-35,4,B,3,0,1.0,16.0,
1000796,P00000642,M,51-55,6,B,4+,1,,6.0,16.0
1003643,P00263542,M,26-35,17,C,1,0,16.0,,
1005046,P00330342,L,26-35,16,A,0,0,5.0,11.0,16.0
1002176,P00021742,M,0-17,19,B,1,0,5.0,,
1000225,P00048042,M,26-35,7,A,0,0,1.0,6.0,8.0
1002896,P00150942,M,18-25,14,B,0,0,6.0,11.0,13.0
1002955,P00219942,M,36-45,14,C,3,0,6.0,16.0,
1001451,P00196042,M,36-45,20,Unknown,0,0,,9.0,15.0
1000077,P00256642,M,18-25,4,C,2,0,5.0,,
1001525,P00272942,F,26-35,16,B,3,1,5.0,,
1000784,P00351142,M,18-25,0,C,1,0,1.0,8.0,17.0
1004078,P00118642,Q,26-35,15,C,0,0,,8.0,14.0
1002640,P00262442,M,36-45,12,C,4+,1,,5.0,
1000439,P00192042,Q,999,14,B,3,1,,9.0,14.0
1001168,P00318742,T,26-35,0,A,1,1,,8.0,
1002665,P00168342,T,36-45,11,B,1,0,11.0,15.0,
1005550,P00083942,Q,36-45,15,Unknown,2,0,,14.0,
1002250,P00014842,L,18-25,19,Unknown,3,1,99999.0,2.0,5.0
1001484,P00150142,L,999,12,Unknown,1,0,,,
1003323,P00100742,M,36-45,14,C,2,1,5.0,17.0,
1004808,P0099842,M,36-45,0,A,1,1,,12.0,14.0
1000314,P00271142,F,55+,9,C,1,0,5.0,,
1001473,P00127942,Q,26-35,14,Unknown,0,0,,2.0,5.0
1001133,P00117242,M,18-25,2,C,0,0,8.0,17.0,
1003902,P00128042,M,26-35,5,C,2,0,,5.0,18.0
1002076,P00171642,Q,999,4,B,0,1,,8.0,14.0
1005488,P00027642,,26-35,15,Unknown,1,0,99999.0,,
1002883,P00143642,L,18-25,20,Unknown,3,0,99999.0,2.0,abc
1001303,P00304442,Q,26-35,19,A,4+,0,,16.0,
1003029,P0097142,T,18-25,4,A,4+,0,12.0,,
1001845,P00052542,T,26-35,2,B,3,1,,,
1000820,P00112642,Q,36-45,7,A,1,0,,2.0,5.0
1003335,P00259342,,26-35,0,A,4+,0,99999.0,9.0,
1000701,P00240142,F,18-25,4,B,0,0,5.0,,
1006021,P00174442,M,26-35,12,Unknown,2,1,,,
1003217,P00265242,F,36-45,0,A,0,0,5.0,8.0,
1001248,P00071442,F,36-45,20,B,4+,0,15.0,17.0,
1005788,P00100942,M,26-35,0,A,4+,0,5.0,,
1003417,P00277642,F,18-25,2,C,2,1,2.0,3.0,10.0
1003349,P00280842,F,18-25,4,B,1,0,,8.0,
1004984,P00056742,T,36-45,0,A,1,1,,,
1003808,P00264542,Q,26-35,7,A,2,1,,15.0,16.0
1003300,P00331042,M,36-45,5,B,1,0,5.0,8.0,
1004203,P00117442,Q,999,18,C,2,1,99999.0,14.0,abc
1004833,P00189042,Q,999,16,C,4+,0,,,
1003688,P00106042,Q,999,6,B,1,0,,,
1001015,P00151942,M,36-45,3,A,4+,1,,,
1005120,P00111142,M,51-55,7,A,2,0,1.0,15.0,16.0
1002309,P00023142,F,46-50,0,C,2,1,5.0,14.0,
1005306,P00075442,F,26-35,17,B,4+,0,5.0,11.0,
1002945,P00003242,F,36-45,17,C,4+,1,,15.0,
1003055,P00216342,F,26-35,3,C,1,1,3.0,4.0,5.0
1001407,P00270542,L,36-45,15,A,1,1,1.0,6.0,8.0
1005886,P00176842,M,26-35,20,A,2,0,12.0,14.0,
1000026,P00284942,M,26-35,7,B,2,1,16.0,,
1005367,P00127242,Q,999,4,A,1,0,99999.0,16.0,abc
1002603,P00026042,Q,999,17,C,1,0,99999.0,14.0,abc
1001119,P00339842,,36-45,1,B,2,1,99999.0,14.0,15.0
1002746,P00188442,Q,51-55,14,C,3,1,,7.0,
1001415,P00293242,T,46-50,14,C,1,0,8.0,16.0,
1005837,P0096342,M,26-35,7,B,0,1,,,
1001884,P00129842,M,46-50,20,B,1,1,6.0,8.0,15.0
1001203,P00176542,F,26-35,1,A,3,0,8.0,14.0,17.0
1000187,P00255542,Q,999,1,Unknown,1,0,,,
1005575,P00027042,M,36-45,7,C,2,0,,14.0,
1004472,P00286642,Q,999,16,Unknown,0,1,,14.0,
1002665,P00298442,M,36-45,11,B,1,0,,,
1001303,P00177342,Q,999,19,A,4+,0,,,
1002016,P00233042,F,55+,2,C,2,1,1.0,8.0,
1005511,P00031042,M,46-50,1,B,1,1,,,
1000271,P00168442,M,18-25,4,C,1,0,,,
1002595,P00260042,M,18-25,4,Unknown,1,0,,8.0,
1002368,P00288542,F,55+,13,C,1,0,8.0,,
1003562,P00193542,F,26-35,6,B,4+,0,,2.0,
1000202,P00304842,T,999,4,A,3,0,,,
1001635,P00100842,L,999,0,Unknown,1,0,,,
1004854,P00087642,T,51-55,13,C,4+,1,5.0,14.0,
1001712,P00250842,M,26-35,0,B,4+,0,8.0,,
1006016,P00111142,T,46-50,1,B,1,1,1.0,15.0,16.0
1001499,P00194642,M,0-17,10,C,1,0,1.0,6.0,13.0
1004595,P00119742,L,26-35,18,C,4+,1,5.0,8.0,12.0
1003768,P00168442,M,26-35,4,B,2,0,5.0,,
1000175,P00126042,F,26-35,2,B,1,0,8.0,14.0,
1005220,P00327342,M,26-35,7,B,4+,0,16.0,,
1005452,P00275842,M,36-45,6,A,4+,0,,9.0,15.0
1000857,P00086042,M,36-45,17,C,3,1,8.0,14.0,17.0
1003841,P00313642,M,46-50,18,A,4+,0,6.0,10.0,
