User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005765,P00057642,M,26-35,11,B,2,1,,15.0,16.0
1000271,P00187242,Q,999,4,Unknown,1,0,,5.0,
1004277,P00054942,L,36-45,16,Unknown,0,0,99999.0,8.0,
1002391,P00084842,M,51-55,18,C,4+,0,8.0,16.0,
1005750,P00086242,T,18-25,1,A,1,0,,,
1000924,P00213242,M,51-55,17,C,1,1,,8.0,
1004277,P00184442,T,36-45,16,A,0,0,,6.0,8.0
1002009,P00157342,Q,999,7,C,3,0,,,
1005278,P00086342,Q,26-35,7,B,1,0,99999.0,,abc
1002849,P00100842,T,46-50,11,A,3,0,5.0,,
1000093,P00054242,L,26-35,17,Unknown,1,1,,6.0,14.0
1004829,P00345842,L,26-35,0,Unknown,2,0,,8.0,14.0
1002180,P00284142,M,26-35,12,B,3,1,3.0,4.0,
1001101,P00114042,M,36-45,1,A,1,0,5.0,14.0,
1002800,P00207942,Q,18-25,4,C,1,0,99999.0,8.0,abc
1002841,P00290342,Q,999,12,B,1,1,,,
1000117,P00260442,Q,999,17,A,2,1,,15.0,
1001605,P00185342,F,18-25,0,B,1,0,,4.0,
1000284,P00359342,M,26-35,12,B,3,1,11.0,,
1002854,P00112442,Q,999,4,B,1,0,,8.0,
1003067,P00249842,F,26-35,0,A,1,0,8.0,,
1004568,P00351042,Q,26-35,4,Unknown,2,1,99999.0,,abc
1005205,P00017242,Q,26-35,1,Unknown,0,1,,,
1005095,P00064742,L,36-45,1,Unknown,1,1,,,
1005163,P00323442,M,46-50,6,B,1,1,5.0,9.0,
1005786,P00248142,T,26-35,6,B,1,1,5.0,,
1002476,P00080342,M,51-55,12,C,1,1,1.0,6.0,8.0
1004408,P00001742,F,46-50,2,B,1,1,8.0,14.0,
1001260,P00302942,Q,999,17,B,0,0,99999.0,,abc
1004238,P00227742,T,36-45,16,B,3,0,5.0,14.0,
1005470,P00265242,M,55+,7,C,3,0,5.0,8.0,
1003854,P00102642,L,26-35,14,C,1,1,4.0,8.0,9.0
1001202,P00010342,Q,36-45,12,B,0,0,,14.0,
1004572,P00025642,T,0-17,10,C,0,0,,8.0,
1000610,P00183342,L,26-35,4,Unknown,1,0,,15.0,18.0
1002748,P00362342,M,26-35,4,B,1,0,5.0,,
1003543,P00183142,T,26-35,17,C,2,1,,,
1005002,P00147942,T,26-35,17,B,1,1,,16.0,
1000724,P00208342,M,51-55,13,B,2,1,1.0,16.0,
1003454,P00165742,Q,999,0,Unknown,1,1,,16.0,
1002270,P00350942,M,18-25,1,C,3,1,,4.0,5.0
1000801,P00184242,L,26-35,20,Unknown,4+,0,,15.0,
1003836,P00296042,F,51-55,8,B,1,0,8.0,13.0,16.0
1002748,P00306142,M,26-35,4,B,1,0,5.0,,
1001015,P00170342,M,36-45,3,A,4+,1,,15.0,
1004016,P00148042,M,51-55,0,B,1,0,8.0,,
1005054,P00216842,Q,999,2,B,0,0,99999.0,,abc
1003733,P00000642,L,18-25,4,C,1,0,1.0,6.0,16.0
