User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002451,P00321742,M,46-50,12,C,1,1,5.0,8.0,17.0
1004862,P00116242,M,26-35,0,C,0,0,8.0,15.0,
1001209,P00277642,L,36-45,7,Unknown,1,1,99999.0,3.0,abc
1001687,P00344742,T,26-35,3,A,1,0,,,
1003259,P00108642,F,18-25,4,A,2,0,8.0,,
1000216,P00344942,M,46-50,13,B,1,0,5.0,,
1002659,P00120342,M,36-45,14,B,4+,1,5.0,17.0,
1003013,P00111242,M,46-50,17,B,2,1,1.0,18.0,
1001320,P00296242,T,26-35,4,A,2,0,8.0,,
1003808,P00041442,L,999,7,Unknown,2,1,99999.0,14.0,abc
1003995,P00155142,M,36-45,17,C,3,1,1.0,16.0,
1005734,P00268542,F,26-35,14,B,4+,1,5.0,,
1003847,P00237542,M,26-35,7,B,1,0,,15.0,16.0
1000303,P00187942,M,26-35,7,Unknown,1,1,,8.0,
1004401,P00110942,M,18-25,4,A,3,0,1.0,2.0,
1000394,P00000642,T,18-25,0,C,1,0,99999.0,6.0,16.0
1002181,P00084342,Q,26-35,0,B,4+,1,,16.0,
1002223,P00000642,Q,999,2,B,0,1,,6.0,16.0
1001842,P00145942,Q,999,4,Unknown,1,0,,8.0,13.0
1000319,P00295742,L,51-55,6,B,3,1,8.0,,
1001181,P00233742,M,36-45,7,A,3,1,1.0,15.0,
1000864,P00087642,F,26-35,0,B,3,0,,14.0,
1001680,P00195642,Q,999,20,A,3,1,,,
1005621,P00307642,,26-35,7,A,1,0,99999.0,6.0,
1005200,P00114942,T,36-45,15,C,2,0,1.0,15.0,16.0
1001930,P0096142,Q,999,15,A,4+,0,99999.0,4.0,abc
1001676,P00244042,T,18-25,4,B,4+,0,1.0,2.0,15.0
1002228,P00125342,M,26-35,12,C,3,1,11.0,,
1004984,P00010342,M,36-45,0,A,1,1,8.0,14.0,
1003887,P00065042,M,18-25,4,C,1,0,5.0,15.0,
1003823,P00297842,M,55+,7,B,1,0,1.0,,
1000290,P00042742,F,26-35,20,Unknown,4+,0,,14.0,
1000970,P00109542,L,26-35,0,Unknown,4+,1,,14.0,17.0
1003118,P00115942,T,26-35,0,B,1,0,8.0,17.0,
1004478,P00176842,M,0-17,12,A,1,0,,14.0,
1001885,P00198042,M,51-55,17,B,2,1,,16.0,
1001380,P00174142,M,0-17,10,C,0,0,,4.0,9.0
1005974,P00027442,F,26-35,1,C,0,1,8.0,16.0,
1002106,P00329442,L,18-25,20,A,3,1,5.0,8.0,
1005085,P00111842,T,55+,17,Unknown,0,0,,,
1005239,P00013742,Q,36-45,7,Unknown,2,1,,,
1004933,P00085942,M,26-35,15,B,3,0,,4.0,8.0
1004729,P00024342,M,51-55,16,C,1,1,8.0,14.0,
1004480,P00003242,M,26-35,0,B,1,0,8.0,15.0,
1004861,P00237542,M,26-35,4,C,1,0,1.0,15.0,16.0
1003512,P00274942,M,18-25,17,A,2,0,8.0,,
1005173,P00255742,L,0-17,10,Unknown,3,0,,4.0,
1004951,P00116942,F,36-45,17,B,3,1,6.0,10.0,16.0
1005530,P00283942,F,18-25,4,B,0,0,5.0,,
1001000,P00111242,F,26-35,6,B,1,0,1.0,18.0,
1003483,P00223242,F,46-50,7,B,0,1,5.0,14.0,
1001587,P00043442,F,26-35,3,B,3,0,5.0,14.0,
1003705,P00128042,M,46-50,7,B,1,1,1.0,5.0,18.0
1000934,P00037242,F,36-45,7,A,0,0,8.0,,
1000777,P00182342,Q,18-25,19,B,1,0,,5.0,6.0
1005319,P00180342,T,18-25,17,B,1,0,11.0,,
1002259,P00115142,L,999,16,Unknown,1,1,99999.0,8.0,abc
1004510,P00292042,Q,999,7,A,4+,1,99999.0,,abc
1005112,P00345742,Q,36-45,13,Unknown,1,0,,2.0,15.0
1000595,P00147942,L,26-35,7,Unknown,1,0,,16.0,
1004823,P00223142,Q,999,4,B,0,1,,,
1002457,P00331842,M,26-35,0,B,0,1,16.0,,
1004830,P00248142,M,0-17,10,C,0,0,5.0,,
1005677,P00230842,M,26-35,1,A,3,0,8.0,,
1003837,P00117442,M,26-35,17,C,0,0,5.0,14.0,
1003547,P00112142,M,36-45,16,A,2,0,1.0,2.0,14.0
1000118,P00208342,M,36-45,17,C,4+,0,1.0,16.0,
1000133,P00327742,Q,999,0,Unknown,1,1,,,
