User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000927,P00050342,F,26-35,20,C,1,1,,8.0,17.0
1005161,P00059442,M,26-35,4,C,0,0,6.0,8.0,16.0
1005282,P00032442,T,18-25,4,B,1,1,99999.0,,
1001688,P00220342,F,18-25,4,C,4+,0,5.0,,
1005875,P00211142,L,26-35,4,Unknown,1,0,,,
1004387,P00207442,,18-25,4,B,0,0,99999.0,,
1002109,P00154642,M,26-35,16,Unknown,2,0,,,
1003531,P00365242,L,26-35,11,C,1,1,5.0,8.0,
1001089,P00000642,T,36-45,6,C,2,1,,6.0,16.0
1004595,P00010842,M,26-35,18,C,4+,1,8.0,16.0,
1003286,P00119742,Q,36-45,7,Unknown,4+,1,,8.0,12.0
1003049,P00273442,F,51-55,0,C,0,1,12.0,14.0,17.0
1000295,P00240542,M,18-25,0,C,4+,0,5.0,11.0,
1002195,P0095342,M,0-17,10,A,0,0,2.0,4.0,
1002855,P00330342,Q,26-35,4,B,4+,0,,11.0,16.0
1003213,P00150542,T,999,1,C,3,0,,,
1003585,P00085542,M,36-45,20,A,0,1,5.0,14.0,
1000645,P00070942,M,36-45,20,A,2,0,3.0,5.0,16.0
1000151,P00226342,Q,999,20,A,1,1,,15.0,
1001274,P00274142,Q,999,7,Unknown,4+,1,,,
1000774,P00315642,L,18-25,4,Unknown,4+,0,,13.0,
1001265,P00044742,Q,18-25,20,Unknown,0,1,,,
1002786,P00101842,M,26-35,4,A,2,0,,16.0,
1000363,P00053842,M,18-25,10,B,1,1,4.0,5.0,12.0
1001451,P00243942,T,36-45,20,B,0,0,1.0,2.0,15.0
1004215,P00197042,M,26-35,7,A,2,0,,,
1003618,P00046642,Q,999,17,A,4+,1,,,
1002504,P00205942,M,26-35,7,A,2,1,5.0,8.0,14.0
1005450,P00053842,M,18-25,12,A,1,0,4.0,5.0,12.0
1002349,P00046742,M,26-35,8,C,4+,0,1.0,2.0,15.0
1002050,P00117242,Q,36-45,3,C,2,0,,17.0,
1003705,P00295442,T,46-50,7,B,1,1,,,
1003402,P00120942,Q,999,20,B,4+,0,,,
1001285,P00367942,L,36-45,4,A,0,1,5.0,,
1002945,P00242342,F,36-45,17,C,4+,1,8.0,,
1002022,P00089342,,26-35,7,Unknown,1,0,99999.0,,
1000100,P00046742,T,36-45,17,C,4+,0,1.0,2.0,15.0
1001383,P00347442,F,26-35,7,A,1,0,5.0,,
1004389,P00104842,M,26-35,4,C,1,0,8.0,,
1001379,P00322542,L,55+,13,C,2,1,8.0,,
1000362,P00275642,M,36-45,20,B,1,0,,,
1005728,P00218342,F,36-45,20,C,3,0,5.0,,
1002092,P00090542,M,55+,1,B,4+,1,16.0,,
1002397,P00131042,Q,999,11,B,3,0,99999.0,,abc
1000319,P00313242,F,51-55,6,B,3,1,8.0,,
1000406,P00337542,M,26-35,20,A,3,0,,14.0,
1000010,P00113642,L,36-45,1,B,4+,1,8.0,,
1000008,P00028042,M,26-35,12,C,4+,1,1.0,16.0,
1001694,P00111942,M,26-35,12,B,3,1,8.0,17.0,
1004426,P00148642,M,46-50,17,C,4+,1,,10.0,13.0
1004428,P00226242,Q,999,14,C,3,1,,15.0,
1005348,P00181242,,18-25,5,B,1,0,99999.0,,
1004285,P00030742,Q,999,0,B,3,0,,,
1003939,P00111842,M,46-50,7,Unknown,1,1,,,
1003112,P00259342,Q,18-25,12,A,3,0,,9.0,
1000331,P00150042,M,26-35,7,B,1,0,8.0,,
1000796,P00320442,T,51-55,6,B,4+,1,6.0,10.0,
1003334,P00189142,L,999,0,Unknown,3,0,,,
1004033,P00304142,L,26-35,6,B,1,0,5.0,11.0,
1003985,P00033042,M,46-50,16,C,1,1,5.0,14.0,
1001738,P00256642,M,36-45,16,Unknown,0,0,,,
1000216,P00265242,T,46-50,13,B,1,0,,8.0,
1004815,P00100642,F,51-55,18,C,0,1,5.0,15.0,
1002092,P00120542,L,55+,1,B,4+,1,8.0,14.0,
1002766,P00117142,Q,999,7,C,1,1,,17.0,
1003401,P00208742,T,999,7,Unknown,1,0,,6.0,16.0
1003727,P00337542,Q,36-45,7,B,1,0,99999.0,14.0,abc
1005140,P00287242,Q,26-35,6,Unknown,2,0,,,
1002808,P00233542,T,999,16,A,3,0,,15.0,
1003506,P00110842,M,18-25,12,C,1,0,1.0,2.0,5.0
1001428,P00226342,L,46-50,11,C,2,1,11.0,15.0,
1000123,P00299142,M,36-45,9,B,4+,1,5.0,,
1001317,P00307642,Q,999,7,Unknown,3,1,,6.0,
1001448,P00169642,T,26-35,3,A,1,0,5.0,,
1001172,P00288542,Q,999,0,A,2,1,,,
1000881,P00253042,L,18-25,14,A,1,0,8.0,,
1005814,P00121342,L,26-35,0,Unknown,0,0,,5.0,18.0
1003777,P00058042,M,18-25,4,B,0,0,,16.0,
1001125,P00145042,T,18-25,4,B,2,0,,2.0,5.0
1001264,P0009842,L,26-35,1,Unknown,3,0,,16.0,
1001613,P00190542,M,18-25,20,A,1,0,3.0,4.0,
1003841,P00174942,L,46-50,18,A,4+,0,18.0,,
1004560,P00251242,Q,26-35,0,Unknown,1,0,,11.0,
1001624,P00045342,M,26-35,0,B,1,1,,5.0,17.0
1005306,P00221742,F,26-35,17,B,4+,0,1.0,8.0,
1004072,P0095642,M,51-55,6,B,4+,0,5.0,,
1002334,P00049642,F,55+,7,B,1,1,8.0,14.0,
1000675,P00242742,M,26-35,20,C,1,1,,2.0,9.0
1005573,P00181542,F,36-45,1,B,1,1,11.0,16.0,
1004879,P00064042,M,26-35,3,A,2,0,,4.0,12.0
1001680,P00353242,T,26-35,20,A,3,1,5.0,,
1004543,P00241042,Q,26-35,2,A,0,0,,,
1003491,P00015242,Q,26-35,16,B,1,0,,17.0,
1002847,P00070542,M,18-25,4,A,3,0,3.0,15.0,
1001448,P00110342,L,26-35,3,Unknown,1,0,99999.0,,abc
1003916,P00298942,L,999,4,Unknown,2,1,,5.0,
1000765,P00106742,M,26-35,17,B,1,0,,5.0,
1001312,P00130442,M,26-35,14,B,2,1,3.0,5.0,
1001675,P00116742,Q,26-35,6,B,1,1,,,
1002957,P00058042,M,18-25,4,A,1,0,,16.0,
1005082,P00323942,,36-45,1,Unknown,4+,0,99999.0,15.0,
1004351,P00070042,Q,26-35,12,C,2,0,99999.0,2.0,abc
1002102,P00293242,Q,26-35,11,B,3,0,,16.0,
1005490,P00049942,M,46-50,17,C,3,0,11.0,15.0,
1001382,P00308242,F,46-50,1,C,1,0,,8.0,14.0
1001941,P00316542,T,999,17,A,1,0,,,
1003834,P00031842,M,18-25,2,Unknown,2,0,,5.0,12.0
1005286,P00121642,M,46-50,16,B,0,0,,14.0,
1001289,P00046742,Q,46-50,6,C,0,0,99999.0,2.0,abc
1000643,P00248742,M,26-35,2,C,0,1,5.0,,
1005653,P00029942,L,51-55,1,B,1,0,8.0,,
1004382,P00159442,M,26-35,18,C,3,1,5.0,8.0,
1003216,P00127842,Q,999,1,Unknown,1,0,,2.0,15.0
1005364,P00138542,F,26-35,3,A,3,0,,6.0,
1001605,P00075942,L,18-25,0,B,1,0,5.0,14.0,
1001790,P00022542,Q,999,0,C,1,0,,,
1001620,P00135742,Q,999,20,Unknown,1,0,,8.0,
1003320,P00187342,Q,999,1,Unknown,1,1,,5.0,15.0
1002473,P00046942,M,26-35,12,A,1,0,16.0,,
1000551,P00276842,M,36-45,20,A,4+,1,5.0,14.0,
1001181,P00039942,T,36-45,7,A,3,1,8.0,,
1004535,P00183542,M,18-25,19,B,1,0,4.0,5.0,
1001875,P00114042,M,36-45,12,A,2,0,5.0,14.0,
1003460,P00112642,M,0-17,4,B,1,0,1.0,2.0,5.0
1005136,P00004542,M,26-35,12,B,1,0,,8.0,
1003778,P00192942,T,999,0,B,4+,1,,,
1000805,P00004642,T,36-45,12,B,1,0,,14.0,
1002503,P00102542,M,36-45,17,C,3,1,8.0,,
