User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002931,P00207942,L,18-25,4,Unknown,2,0,99999.0,8.0,abc
1003928,P00246242,M,26-35,0,C,1,1,15.0,,
1005636,P00302942,M,26-35,7,A,0,1,8.0,,
1005419,P00112842,F,18-25,12,C,3,1,8.0,17.0,
1001966,P00350142,T,26-35,20,C,2,0,8.0,17.0,
1000366,P00362842,L,999,15,Unknown,1,1,99999.0,18.0,abc
1000854,P00022442,F,26-35,16,B,1,0,8.0,16.0,
1005466,P00116742,M,26-35,12,B,1,0,11.0,,
1004022,P00223642,L,36-45,14,B,1,1,11.0,15.0,
1003044,P00178242,,36-45,16,Unknown,1,1,99999.0,,
1003129,P00221542,M,26-35,7,Unknown,2,0,,15.0,
1002188,P00133642,F,18-25,19,B,4+,0,5.0,,
1004498,P00036842,Q,999,7,C,1,1,99999.0,14.0,abc
1001298,P00147342,M,36-45,6,B,4+,0,,16.0,
1004497,P00339342,M,51-55,0,B,3,1,,,
1001694,P00172842,M,26-35,12,B,3,1,,4.0,
1004408,P00318342,F,46-50,2,B,1,1,14.0,,
1001546,P00156442,Q,999,4,A,4+,1,,,
1005555,P00331842,M,0-17,10,B,2,0,,,
1003203,P00177642,Q,999,0,Unknown,1,0,99999.0,,abc
1000445,P00265242,M,46-50,12,Unknown,1,1,,8.0,
1001737,P00268342,M,36-45,20,B,3,0,5.0,,
1005811,P00069542,T,18-25,4,B,3,0,5.0,,
1002645,P00102142,Q,999,7,A,1,0,99999.0,16.0,abc
1003768,P00209642,M,26-35,4,B,2,0,15.0,16.0,17.0
1003945,P00346142,F,46-50,1,B,2,0,1.0,15.0,
1000222,P00057642,M,26-35,1,A,1,0,,15.0,16.0
1003757,P00356742,L,26-35,7,Unknown,1,0,,,
1000593,P00357842,Q,999,1,C,4+,0,,,
1004819,P00101842,L,36-45,18,Unknown,1,0,,16.0,
1004954,P00003442,Q,999,0,Unknown,3,1,,5.0,8.0
1001325,P00282242,M,26-35,1,B,1,1,5.0,8.0,17.0
1003096,P00127842,F,46-50,3,C,1,1,,2.0,15.0
1001571,P00259142,T,26-35,20,B,1,1,5.0,,
1001635,P00233042,M,26-35,0,B,1,0,,8.0,
1002753,P00117942,F,51-55,20,B,1,1,,15.0,
1000058,P00287342,M,26-35,2,B,3,0,5.0,,
1001117,P00250642,M,18-25,14,B,3,0,11.0,,
1002935,P00178642,M,26-35,0,B,2,1,5.0,15.0,
1003513,P00088642,Q,999,16,C,1,0,,8.0,17.0
1003285,P00111742,M,26-35,4,B,3,0,15.0,,
1002220,P00220442,F,51-55,3,C,2,0,5.0,14.0,
1003558,P00006142,M,18-25,17,A,3,0,8.0,,
1001389,P00226342,M,26-35,17,B,4+,1,11.0,15.0,
1006036,P00218442,F,26-35,15,B,4+,1,,,
1005736,P00252442,Q,999,1,A,3,1,,,
1004738,P00031042,,55+,1,Unknown,1,0,99999.0,,
1002030,P00185842,M,26-35,4,B,1,0,4.0,5.0,15.0
1005158,P0097142,,18-25,4,Unknown,4+,0,99999.0,,
1000702,P00282442,M,36-45,7,B,2,1,,8.0,18.0
1003900,P00294542,F,26-35,14,B,2,1,8.0,,
1003211,P00113642,M,51-55,16,B,4+,0,8.0,,
1001015,P00033842,M,36-45,3,A,4+,1,8.0,,
1000658,P00278642,F,26-35,0,B,1,0,,,
1001671,P00209842,M,36-45,0,Unknown,2,0,,8.0,
1004964,P00025942,T,999,0,A,1,1,,14.0,
1000411,P00309942,F,46-50,1,B,0,1,5.0,,
1001731,P00263242,Q,18-25,0,Unknown,2,0,99999.0,14.0,abc
1001198,P00334242,L,0-17,10,C,1,0,1.0,8.0,
1002529,P00325142,F,36-45,9,A,3,0,3.0,4.0,
