User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003026,P00011842,F,18-25,4,B,1,0,5.0,14.0,
1003847,P00302942,Q,999,7,B,1,0,99999.0,,abc
1001497,P00367142,M,51-55,5,C,1,1,,,
1001963,P00205442,F,51-55,9,C,4+,1,5.0,8.0,14.0
1000110,P00242742,M,26-35,2,B,4+,0,,2.0,9.0
1003320,P00034842,M,26-35,1,B,1,1,5.0,14.0,
1004789,P00041442,M,36-45,2,A,0,0,13.0,14.0,16.0
1003514,P00148642,Q,18-25,12,Unknown,1,0,,10.0,13.0
1004156,P00101342,,55+,20,B,1,0,99999.0,8.0,
1005163,P00001142,L,46-50,6,B,1,1,5.0,8.0,14.0
1002907,P00216342,F,36-45,5,A,4+,0,3.0,4.0,5.0
1001680,P00195542,M,26-35,20,A,3,1,2.0,12.0,
1005968,P00217442,M,55+,7,A,1,1,1.0,2.0,11.0
1002808,P00278642,M,55+,16,A,3,0,5.0,,
1004708,P00106042,M,26-35,0,B,3,0,5.0,,
1004064,P00221742,,46-50,0,A,1,1,99999.0,8.0,
1004289,P00111042,T,36-45,14,Unknown,4+,1,,,
1004433,P00244042,T,26-35,0,B,1,1,1.0,2.0,15.0
1005779,P00260042,M,26-35,5,A,1,0,,8.0,
1004957,P00015342,M,26-35,2,A,1,1,2.0,4.0,
1003792,P00121342,M,26-35,6,A,1,0,1.0,5.0,18.0
1001181,P00090442,,36-45,7,Unknown,3,1,99999.0,,
1005955,P00325742,F,26-35,7,A,1,0,2.0,9.0,
1005042,P00354942,F,18-25,2,A,4+,1,,,
1005922,P00191942,M,55+,3,C,3,0,,3.0,4.0
1002748,P00116142,M,26-35,4,B,1,0,10.0,13.0,16.0
1003565,P00111142,M,26-35,18,C,2,1,,15.0,16.0
1004920,P00085242,M,36-45,1,B,0,1,8.0,14.0,17.0
1003992,P00356742,Q,26-35,4,B,1,0,,,
1000390,P00351342,T,26-35,4,A,0,0,1.0,2.0,16.0
1005955,P00065242,F,26-35,7,A,1,0,2.0,3.0,4.0
1002092,P00218042,Q,999,1,B,4+,1,,,
1002594,P00318742,T,36-45,7,C,0,0,,8.0,
1004510,P00112942,M,46-50,7,A,4+,1,1.0,16.0,
1004422,P00123242,M,26-35,5,A,1,1,11.0,,
1003513,P00315642,M,26-35,16,C,1,0,8.0,13.0,
1000824,P00118842,T,36-45,12,A,2,1,5.0,8.0,
1004006,P00242742,L,0-17,7,C,3,0,1.0,2.0,9.0
1003196,P00190142,F,18-25,4,C,4+,0,,4.0,5.0
1003661,P00349942,Q,36-45,12,Unknown,0,1,,5.0,
1003824,P00178242,Q,999,17,Unknown,3,1,,,
1003391,P00302442,M,18-25,4,A,0,0,5.0,6.0,
1003110,P00086042,M,26-35,0,Unknown,3,1,,14.0,17.0
1005574,P00101742,T,26-35,0,B,4+,0,12.0,14.0,
1004036,P00265242,M,26-35,1,C,2,1,5.0,8.0,
1000161,P00114442,Q,46-50,16,C,4+,1,99999.0,6.0,abc
1004682,P00268742,M,26-35,7,Unknown,3,1,,8.0,
1004381,P00019342,T,26-35,4,B,3,1,1.0,6.0,15.0
1001880,P0095742,M,36-45,0,B,3,1,,5.0,
1003042,P00048742,L,55+,1,Unknown,3,0,,,
1006036,P00154442,F,26-35,15,B,4+,1,8.0,14.0,
1003624,P00002142,M,26-35,12,B,0,1,1.0,5.0,8.0
1002972,P00300642,M,26-35,4,A,3,1,5.0,14.0,
1000839,P00048042,M,26-35,0,A,2,0,1.0,6.0,8.0
1002293,P00199442,T,55+,3,B,1,1,5.0,9.0,
1002026,P00362642,M,51-55,16,C,1,1,8.0,18.0,
1003434,P00009342,Q,18-25,4,Unknown,1,0,,16.0,
1005879,P00286742,Q,36-45,7,A,4+,1,,16.0,
1003603,P00317942,Q,36-45,7,B,0,1,,16.0,
1004064,P00228542,T,46-50,0,A,1,1,,,
1004560,P00058042,M,26-35,0,C,1,0,8.0,16.0,
1004870,P00015742,F,36-45,3,C,1,1,7.0,,
1004953,P00034042,T,36-45,12,Unknown,4+,0,,2.0,16.0
1003172,P00279642,L,18-25,12,A,0,0,7.0,,
1003399,P00279542,M,26-35,4,C,1,0,8.0,,
1005648,P00062842,L,999,17,Unknown,1,0,99999.0,2.0,abc
1003191,P00161542,Q,26-35,12,Unknown,4+,0,,15.0,16.0
1001354,P00304042,F,26-35,2,B,3,0,5.0,,
