User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000637,P00266042,Q,36-45,12,B,2,1,,,
1004359,P00196742,Q,18-25,4,C,2,0,,,
1002232,P00296042,M,26-35,14,B,1,1,8.0,13.0,16.0
1002363,P00145042,T,51-55,14,C,3,0,,2.0,5.0
1000543,P00050342,M,26-35,5,B,4+,1,5.0,8.0,17.0
1001017,P00082242,M,36-45,0,B,2,0,11.0,,
1001112,P00073842,M,18-25,6,A,4+,0,1.0,15.0,17.0
1003098,P00337942,M,26-35,4,A,1,1,5.0,,
1003464,P00041142,L,26-35,14,B,4+,1,8.0,,
1000268,P00296142,L,18-25,12,Unknown,1,0,99999.0,,
1004227,P00019142,M,26-35,19,A,0,0,11.0,15.0,
1004600,P0095942,M,26-35,0,C,2,1,3.0,4.0,
1000957,P00114442,L,36-45,1,C,2,1,5.0,6.0,
1000114,P0096142,Q,999,2,C,0,0,,4.0,
1001030,P00237542,L,26-35,7,Unknown,2,1,,15.0,16.0
1002279,P00362642,M,51-55,7,B,2,1,,18.0,
1004258,P00021742,M,26-35,17,B,2,0,5.0,,
1001362,P00330242,Q,36-45,12,Unknown,0,0,,,
1000359,P00346242,M,26-35,17,Unknown,1,0,,15.0,
1004041,P00035742,L,18-25,3,B,2,0,11.0,,
1001451,P00125042,M,36-45,20,B,0,0,11.0,,
1001947,P00259342,M,26-35,7,B,4+,1,5.0,9.0,
1002793,P00329242,M,36-45,7,B,3,0,5.0,14.0,
1002446,P00015742,M,18-25,7,B,0,0,,,
1004091,P00258742,Q,26-35,17,A,2,1,,,
1002565,P00112542,L,999,5,Unknown,3,0,,11.0,15.0
1003299,P00140742,F,26-35,4,B,2,0,1.0,15.0,
1003824,P00327242,Q,999,17,Unknown,3,1,,8.0,
1001291,P00003642,Q,36-45,0,A,3,0,,,
1005205,P00352142,M,26-35,1,B,0,1,1.0,6.0,16.0
1000503,P00088242,M,36-45,11,C,0,1,6.0,10.0,13.0
1001281,P00020842,M,26-35,19,C,1,0,8.0,,
1004021,P00142142,M,51-55,20,B,1,1,1.0,2.0,15.0
1002030,P00331542,T,999,4,B,1,0,,8.0,
1003792,P00217442,M,26-35,6,A,1,0,1.0,2.0,11.0
1002303,P00188742,M,51-55,17,Unknown,4+,1,,14.0,17.0
1000195,P00041842,M,26-35,12,Unknown,4+,1,,8.0,
1004258,P00237542,M,26-35,17,B,2,0,1.0,15.0,16.0
1004508,P00197942,M,26-35,20,A,2,0,6.0,11.0,
1000958,P00289942,T,36-45,2,Unknown,3,0,,4.0,5.0
1005263,P00044442,M,36-45,7,B,1,0,1.0,16.0,
1005184,P00046142,,18-25,20,B,4+,1,99999.0,16.0,
1003099,P00019342,Q,26-35,17,C,3,1,,6.0,15.0
1002457,P00233142,Q,999,0,Unknown,0,1,,11.0,15.0
1004985,P0097242,Q,999,0,C,3,0,,16.0,
1003658,P00070442,Q,26-35,7,Unknown,4+,0,,15.0,
1003108,P00102342,L,999,6,Unknown,1,1,,14.0,17.0
1000130,P00057642,M,36-45,17,B,3,1,,15.0,16.0
1004207,P00215342,M,36-45,1,C,4+,0,,,
1002540,P00260142,F,46-50,6,B,3,1,,14.0,
1003571,P00327842,M,18-25,4,C,1,0,8.0,16.0,
1004113,P00348842,T,36-45,17,C,3,0,1.0,6.0,
1004138,P00151742,L,26-35,7,B,1,1,8.0,15.0,16.0
1000445,P00317842,T,46-50,12,A,1,1,8.0,,
1004387,P00194342,F,18-25,4,B,0,0,3.0,4.0,
1003600,P00102642,L,36-45,20,B,4+,1,4.0,8.0,9.0
1004961,P00195342,M,26-35,7,C,1,1,2.0,5.0,
1003808,P00048642,L,26-35,7,A,2,1,5.0,14.0,
1004979,P00077042,T,36-45,2,B,1,1,,,
1002751,P00344942,Q,999,16,Unknown,3,1,99999.0,,abc
1003240,P00022542,L,18-25,4,B,1,0,5.0,,
1005107,P00212042,F,46-50,0,Unknown,0,0,,15.0,
1004408,P00183642,F,46-50,2,B,1,1,,5.0,9.0
1005726,P00261142,M,26-35,1,C,0,0,1.0,17.0,
1003057,P00110842,L,26-35,12,Unknown,1,0,,2.0,5.0
1001447,P00271142,M,18-25,4,A,0,0,,,
1005840,P00128242,T,0-17,0,C,1,0,5.0,12.0,14.0
1004335,P00250642,M,36-45,0,B,3,0,11.0,,
1001941,P00284842,L,999,17,Unknown,1,0,,8.0,17.0
1001333,P00112042,M,26-35,17,A,4+,0,18.0,,
1002794,P00158242,M,26-35,2,B,1,1,6.0,8.0,
1005314,P00343042,F,26-35,0,A,2,0,,18.0,
1005469,P00188742,M,36-45,12,C,2,0,,14.0,17.0
1004706,P00117942,M,26-35,14,B,4+,1,5.0,15.0,
1004647,P00347642,L,36-45,20,B,1,1,1.0,6.0,
1005220,P00130242,M,26-35,7,B,4+,0,8.0,,
1000181,P00289942,L,999,17,Unknown,1,0,,4.0,5.0
1003770,P00086042,F,36-45,3,Unknown,1,1,,14.0,17.0
1005822,P00235842,F,36-45,4,C,1,0,11.0,15.0,16.0
1005522,P00072942,L,26-35,14,Unknown,0,0,,,
1004251,P00044442,T,46-50,7,C,2,0,1.0,16.0,
1000934,P00307742,F,36-45,7,A,0,0,5.0,,
