User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002163,P00048142,M,18-25,0,C,0,1,1.0,16.0,
1005306,P00131542,,26-35,17,B,4+,0,99999.0,12.0,
1001748,P00253942,M,51-55,1,A,1,1,8.0,,
1004759,P00319342,F,51-55,0,Unknown,1,1,,8.0,
1002144,P00198042,T,18-25,0,C,1,1,99999.0,16.0,
1001776,P00180042,M,26-35,0,B,4+,1,11.0,,
1003589,P00145742,Q,999,0,Unknown,1,1,,2.0,
1004006,P00226242,M,0-17,7,C,3,0,11.0,15.0,
1003420,P00067942,T,26-35,7,A,3,0,,14.0,
1005788,P00111142,Q,999,0,A,4+,0,99999.0,15.0,abc
1003410,P00346542,T,36-45,1,B,3,1,10.0,13.0,16.0
1005111,P00216042,M,36-45,2,B,1,1,5.0,8.0,
1002340,P00304542,M,36-45,2,A,2,0,1.0,5.0,
1005890,P00176842,T,36-45,20,C,3,0,,14.0,
1004026,P00299142,Q,26-35,7,C,2,0,,,
1004277,P00216942,M,36-45,16,A,0,0,,,
1005271,P00075542,Q,999,0,A,1,0,,13.0,
1004257,P00129542,Q,51-55,16,C,2,1,,14.0,
1005888,P00077842,M,26-35,20,B,1,0,5.0,12.0,
1002073,P00161442,T,18-25,4,B,4+,0,5.0,14.0,
1001859,P00173842,F,26-35,4,Unknown,1,1,,2.0,15.0
1003811,P00100842,,26-35,15,A,0,0,99999.0,,
1004162,P00042742,F,26-35,14,B,3,0,,14.0,
1003515,P00025442,M,36-45,3,C,0,0,,2.0,9.0
1001088,P00005942,T,0-17,10,Unknown,3,0,,4.0,9.0
1000131,P00241542,Q,999,4,C,4+,0,,6.0,
1005830,P00334442,F,18-25,4,C,0,0,8.0,,
1000509,P00182142,M,26-35,2,A,0,1,1.0,5.0,6.0
1003521,P00216342,T,26-35,0,B,3,0,,4.0,5.0
1001246,P00016342,M,18-25,4,A,2,0,,2.0,8.0
1005256,P00237542,M,26-35,16,B,4+,1,1.0,15.0,16.0
1000335,P00146142,M,36-45,18,C,0,1,1.0,2.0,15.0
1003401,P00213042,M,36-45,7,B,1,0,,2.0,15.0
1005518,P00329542,M,51-55,17,B,3,1,1.0,15.0,16.0
1001969,P00058342,L,26-35,3,Unknown,4+,0,,4.0,
1005317,P00057642,F,26-35,0,A,1,0,1.0,15.0,16.0
1000714,P00277642,T,18-25,4,B,2,0,2.0,3.0,10.0
1004053,P00067842,L,26-35,18,Unknown,1,0,,10.0,16.0
