User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002599,P00053842,M,26-35,12,B,2,0,,5.0,12.0
1001218,P00153742,Q,55+,15,Unknown,0,1,,,
1001845,P00055442,M,26-35,2,B,3,1,8.0,,
1001623,P00129642,M,51-55,15,C,2,0,,,
1005137,P00216342,M,18-25,18,C,4+,0,,4.0,5.0
1003816,P00182142,T,26-35,3,Unknown,1,1,,5.0,6.0
1003086,P00158742,M,18-25,12,A,1,1,,8.0,
1000509,P00153742,L,26-35,2,A,0,1,8.0,,
1000796,P00129342,M,51-55,6,B,4+,1,1.0,5.0,15.0
1004190,P00127542,M,46-50,17,C,0,0,,2.0,15.0
1004064,P00233942,T,46-50,0,A,1,1,1.0,15.0,
1005843,P00230242,T,999,1,C,2,0,,15.0,
1002144,P00184942,M,18-25,0,C,1,1,,8.0,17.0
1002156,P00025442,M,18-25,19,C,4+,0,1.0,2.0,9.0
1000932,P00085242,F,36-45,6,C,0,0,8.0,14.0,17.0
1004897,P00111742,T,36-45,16,B,3,0,15.0,,
1005166,P00110742,L,51-55,6,Unknown,1,1,,2.0,8.0
1002529,P00259042,F,36-45,9,A,3,0,5.0,,
1004635,P00186542,M,18-25,4,B,2,0,2.0,4.0,8.0
1001500,P00058042,T,26-35,17,A,2,0,8.0,16.0,
1005467,P00344142,L,36-45,0,Unknown,1,0,,,
1000515,P00111342,T,26-35,1,A,0,1,,,
1000246,P00251242,Q,999,4,Unknown,1,0,,11.0,
1004794,P00117942,F,36-45,0,Unknown,0,0,,15.0,
1004823,P00201442,Q,999,4,B,0,1,99999.0,6.0,abc
1001017,P00217442,L,36-45,0,Unknown,2,0,99999.0,2.0,abc
1005418,P00057542,F,26-35,0,C,1,1,3.0,4.0,5.0
1000576,P00217942,Q,999,15,C,1,1,,,
1004715,P00304842,M,26-35,2,B,3,0,8.0,,
1004824,P00036242,,26-35,7,C,2,0,99999.0,8.0,
1000267,P00072242,M,46-50,12,C,1,1,7.0,,
1002750,P00052642,T,26-35,15,B,1,0,5.0,14.0,
1005434,P00071442,F,26-35,7,A,1,1,15.0,17.0,
1001135,P00241442,M,51-55,13,C,1,1,,15.0,
1004834,P00214142,L,46-50,9,C,1,1,8.0,,
1002529,P00173942,,36-45,9,Unknown,3,0,99999.0,5.0,6.0
1003209,P00199042,M,26-35,0,Unknown,3,0,,5.0,
1004607,P00069542,T,26-35,0,B,4+,0,,,
1004425,P00180342,M,36-45,7,B,1,0,11.0,,
1005367,P00353242,L,18-25,4,A,1,0,5.0,,
1000853,P00127342,M,26-35,17,B,4+,0,,2.0,15.0
1001645,P00057942,T,999,9,B,1,1,,2.0,6.0
1001794,P00010942,T,26-35,11,B,1,0,1.0,2.0,6.0
1001968,P00229742,M,26-35,11,B,2,0,1.0,16.0,
1004802,P00145942,T,55+,1,B,3,1,6.0,8.0,13.0
1003265,P00270942,,26-35,15,Unknown,1,0,99999.0,2.0,15.0
1005317,P00211142,F,26-35,0,A,1,0,5.0,,
1005521,P00061142,F,26-35,6,C,0,0,8.0,16.0,
1001483,P00003642,M,18-25,4,B,1,0,8.0,,
1004922,P00279542,M,18-25,17,C,1,0,,,
1001701,P00253542,,26-35,4,B,1,0,99999.0,,
1005096,P00225842,L,26-35,11,Unknown,2,0,,4.0,15.0
1003171,P00101342,Q,999,3,B,1,1,,8.0,
1004134,P00118542,L,46-50,12,C,2,0,5.0,8.0,
1000319,P00034742,Q,51-55,6,B,3,1,,14.0,17.0
1002101,P00084342,Q,999,16,C,1,1,,16.0,
1001434,P00078942,F,0-17,10,A,0,0,5.0,,
1004848,P00028442,L,36-45,6,C,3,0,1.0,8.0,16.0
1000199,P00154642,M,18-25,4,B,1,0,8.0,,
1003391,P00078442,,18-25,4,A,0,0,99999.0,,
1002592,P00329242,L,51-55,7,Unknown,1,1,,14.0,
1001733,P00018142,M,18-25,14,B,0,1,,,
1000179,P00346342,T,26-35,0,A,1,0,,15.0,
1001083,P00042742,M,55+,0,B,1,1,5.0,14.0,
1003391,P00297342,M,18-25,4,A,0,0,5.0,,
1002793,P00273542,,36-45,7,B,3,0,99999.0,14.0,
1005099,P00307542,Q,999,0,B,3,0,99999.0,15.0,abc
1001835,P00222442,M,26-35,19,B,3,0,5.0,,
1005412,P00003242,L,26-35,12,A,3,0,8.0,15.0,
1002971,P00249042,M,26-35,4,A,4+,0,7.0,,
1005769,P00145442,Q,46-50,14,B,1,1,99999.0,15.0,abc
1003290,P00251242,M,26-35,14,A,1,0,5.0,11.0,
1001608,P00328042,M,26-35,11,B,1,1,,14.0,
1004983,P00110542,F,46-50,16,A,1,1,8.0,,
1002041,P00148642,F,26-35,20,B,4+,0,6.0,10.0,13.0
1003484,P00196142,Q,999,4,Unknown,1,0,,4.0,5.0
1000638,P00101942,Q,26-35,6,C,1,1,99999.0,17.0,abc
1004735,P00176642,,46-50,3,Unknown,3,0,99999.0,8.0,
1000966,P00294742,L,55+,2,C,4+,0,5.0,8.0,
1005655,P00153242,Q,26-35,6,C,0,0,,,
1001128,P00202342,L,26-35,1,A,2,0,16.0,,
1005472,P00323742,T,36-45,1,C,0,1,8.0,,
1004054,P00113142,M,36-45,3,B,1,0,1.0,5.0,12.0
1003966,P00159442,M,26-35,0,C,2,1,5.0,8.0,
1005744,P00186142,F,26-35,4,A,2,0,1.0,2.0,4.0
1001640,P00182742,Q,999,17,C,1,0,,2.0,14.0
1004623,P00224142,M,26-35,16,B,0,0,8.0,,
1005872,P00173842,M,26-35,17,Unknown,1,1,,2.0,15.0
1004572,P00057442,F,0-17,10,C,0,0,5.0,14.0,16.0
1005627,P00105142,M,26-35,0,A,4+,1,1.0,2.0,15.0
1000415,P00177742,Q,999,0,Unknown,2,1,,,
1005966,P0099342,T,36-45,9,B,1,1,,8.0,
1005555,P00240442,L,0-17,10,Unknown,2,0,,16.0,
1002238,P00052242,T,26-35,4,B,2,0,8.0,,
1005321,P00046242,M,26-35,4,Unknown,0,0,,,
1003882,P00041842,Q,55+,14,C,1,1,,8.0,
1000198,P00151042,M,26-35,12,A,0,1,5.0,,
1004160,P00079742,L,36-45,20,Unknown,4+,1,,2.0,15.0
1003502,P00054942,T,18-25,7,C,4+,1,5.0,8.0,
1002611,P00282742,M,26-35,3,Unknown,4+,0,,,
1004671,P00025442,M,26-35,12,A,2,0,1.0,2.0,9.0
1001050,P00247042,Q,999,1,Unknown,1,0,,14.0,
1001855,P00262242,M,18-25,4,C,4+,0,1.0,11.0,16.0
1005447,P00090942,M,46-50,2,A,3,0,1.0,2.0,14.0
1004391,P00113642,,18-25,4,C,0,0,99999.0,,
1000158,P00119342,M,55+,7,C,2,1,10.0,13.0,
1000143,P0099342,T,999,3,C,0,0,,8.0,
1001701,P00050242,F,26-35,4,B,1,0,,,
1002156,P0094442,M,18-25,19,C,4+,0,18.0,,
1001579,P00150142,T,26-35,0,A,0,0,8.0,,
1000692,P00277942,F,26-35,0,A,0,1,,,
1005849,P00294042,,36-45,17,Unknown,3,0,99999.0,14.0,
1001930,P00277642,Q,999,15,Unknown,4+,0,,3.0,10.0
1003998,P00214642,M,46-50,0,C,4+,1,11.0,13.0,16.0
1000487,P00086842,F,36-45,17,B,0,1,14.0,16.0,
1001328,P00282442,M,36-45,14,A,1,0,5.0,8.0,18.0
1005201,P00089442,Q,999,7,C,1,1,,,
1000166,P00342742,T,18-25,4,B,1,1,8.0,14.0,
1002547,P00276342,L,36-45,0,Unknown,0,1,,,
1004116,P00034442,M,36-45,7,Unknown,2,0,,14.0,16.0
1000372,P00022442,F,18-25,4,C,2,0,8.0,16.0,
1005128,P00237542,,51-55,7,C,1,1,99999.0,15.0,16.0
1000053,P00251842,M,26-35,0,B,1,0,1.0,15.0,16.0
1003641,P00080042,Q,999,0,B,1,0,99999.0,14.0,abc
1003590,P00250642,F,18-25,15,A,1,0,11.0,,
