User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003720,P00025942,L,999,7,Unknown,1,0,,14.0,
1003217,P00173542,F,36-45,0,A,0,0,5.0,8.0,
1000249,P00057642,Q,18-25,14,C,2,0,,15.0,16.0
1000960,P00214142,M,0-17,10,C,4+,0,8.0,,
1003484,P00117942,M,18-25,4,C,1,0,,15.0,
1001676,P00042942,Q,18-25,4,Unknown,4+,0,,15.0,
1002504,P00219242,M,26-35,7,A,2,1,4.0,5.0,
1000151,P00318742,F,26-35,20,A,1,1,1.0,8.0,
1005367,P00231242,M,18-25,4,A,1,0,16.0,,
1000533,P00164342,M,26-35,12,A,1,0,5.0,8.0,
1000424,P00130742,M,26-35,17,A,3,0,1.0,14.0,17.0
1005787,P00234842,M,26-35,20,B,0,0,5.0,6.0,16.0
1000147,P00135742,Q,999,4,B,4+,0,,8.0,
1002595,P00117942,Q,18-25,4,B,1,0,,15.0,
1000970,P00303342,M,26-35,0,B,4+,1,,16.0,
1004213,P0094042,Q,36-45,7,B,4+,0,,16.0,
1005103,P00220142,F,36-45,16,Unknown,1,0,,15.0,
1004356,P00071442,M,36-45,16,C,0,1,15.0,17.0,
1003285,P00192842,T,26-35,4,Unknown,3,0,99999.0,14.0,
1002063,P00304142,M,26-35,4,A,3,0,5.0,11.0,
1000531,P00024742,T,18-25,14,B,0,0,,11.0,
1002016,P00116342,T,55+,2,C,2,1,,,
1001099,P00042142,M,26-35,17,Unknown,4+,0,,2.0,6.0
1001958,P00303642,F,26-35,1,B,3,0,,14.0,
1003618,P00230142,M,55+,17,A,4+,1,,,
1001835,P00329342,M,26-35,19,B,3,0,5.0,,
1000552,P00282642,L,51-55,18,Unknown,3,1,99999.0,,
1005009,P00063342,F,46-50,16,C,1,1,,2.0,9.0
1001362,P00085242,M,36-45,12,B,0,0,8.0,14.0,17.0
1000842,P00317842,F,18-25,0,B,3,0,8.0,,
1001449,P00078142,L,999,20,Unknown,1,1,,16.0,
1003231,P00352442,T,26-35,7,A,1,1,1.0,17.0,
1000151,P00178842,F,26-35,20,A,1,1,2.0,4.0,9.0
1005491,P00228642,M,18-25,7,A,1,0,5.0,18.0,
1004087,P00305042,Q,0-17,4,C,1,0,99999.0,13.0,abc
1001015,P00257842,M,36-45,3,A,4+,1,11.0,,
1001733,P00348542,M,18-25,14,B,0,1,,16.0,
1002962,P00331842,M,36-45,3,A,2,0,16.0,,
1003304,P00041342,Q,999,5,B,1,1,,15.0,16.0
1000321,P00249542,M,18-25,4,B,3,0,1.0,5.0,15.0
1003507,P00130242,T,26-35,0,A,3,0,,,
1003380,P00120142,M,51-55,0,B,2,1,5.0,,
1000284,P00190042,M,26-35,12,B,3,1,3.0,4.0,5.0
1003821,P00052442,Q,26-35,20,A,2,1,,8.0,
1000604,P00192542,L,46-50,17,Unknown,2,1,,2.0,9.0
1005641,P00249642,F,26-35,17,C,2,1,3.0,5.0,
1003080,P00019842,M,26-35,20,A,4+,1,5.0,,
1003589,P00114442,,46-50,0,Unknown,1,1,99999.0,6.0,
1002156,P00145742,Q,18-25,19,C,4+,0,,2.0,
