User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001930,P00275842,M,26-35,15,A,4+,0,2.0,9.0,15.0
1005100,P00187942,Q,999,6,Unknown,1,1,,8.0,
1001926,P00293342,T,0-17,0,B,1,0,,,
1003114,P00158542,L,18-25,5,Unknown,2,1,,6.0,13.0
1002156,P00010942,M,18-25,19,C,4+,0,1.0,2.0,6.0
1001837,P00000242,M,26-35,2,B,1,0,2.0,4.0,9.0
1000921,P00362342,T,26-35,17,B,1,0,,,
1001390,P00242142,M,36-45,16,C,3,1,5.0,9.0,
1005108,P00007242,F,26-35,9,B,3,1,8.0,12.0,
1004137,P00328942,M,26-35,7,C,1,0,5.0,6.0,8.0
1002085,P00013942,T,18-25,0,C,4+,0,5.0,,
1005978,P00117042,M,36-45,1,B,2,0,1.0,2.0,5.0
1003018,P00154042,M,36-45,0,B,0,0,1.0,2.0,15.0
1005686,P00271042,M,55+,16,A,1,1,6.0,16.0,
1005459,P00082442,F,0-17,10,C,0,0,4.0,5.0,
1001776,P00058042,M,26-35,0,B,4+,1,8.0,16.0,
1001472,P00048142,L,26-35,7,C,1,0,1.0,16.0,
1002380,P00163242,M,26-35,4,A,0,1,1.0,8.0,14.0
1002072,P00084042,Q,999,12,Unknown,1,0,99999.0,14.0,abc
1004505,P00248542,M,51-55,7,C,1,0,8.0,16.0,
1001899,P00304042,L,46-50,6,A,1,1,5.0,,
1004426,P00271142,T,46-50,17,C,4+,1,5.0,,
1005888,P00133742,M,26-35,20,B,1,0,,14.0,
1001284,P00296142,M,46-50,16,A,1,1,5.0,,
1001916,P00118442,L,46-50,7,B,0,0,1.0,2.0,
1003320,P00254742,Q,999,1,B,1,1,99999.0,,abc
1000533,P00368242,Q,26-35,12,A,1,0,99999.0,11.0,abc
1001042,P00102642,T,36-45,5,C,3,1,4.0,8.0,9.0
1003999,P00217142,M,36-45,17,B,4+,0,,15.0,
1002063,P00309142,M,26-35,4,A,3,0,1.0,16.0,
1001671,P00196042,Q,36-45,0,B,2,0,,9.0,15.0
1003844,P00280542,T,18-25,4,C,3,1,,,
1000149,P00111342,M,26-35,1,B,2,1,5.0,,
1003051,P00213242,T,18-25,17,B,0,0,5.0,8.0,
1002806,P00289942,T,0-17,10,B,4+,0,3.0,4.0,5.0
1003025,P00086142,Q,999,0,C,1,0,,,
1003458,P00049542,M,46-50,0,C,1,0,8.0,,
1001148,P00114042,T,999,17,Unknown,1,1,,14.0,
1002005,P00250242,L,18-25,4,C,3,0,5.0,,
1004408,P00253242,L,46-50,2,B,1,1,5.0,,
1002124,P00192942,M,26-35,0,B,1,1,5.0,,
1001741,P00177442,,36-45,7,A,4+,1,99999.0,6.0,8.0
1000058,P00233942,,26-35,2,Unknown,3,0,99999.0,15.0,
1005627,P00323942,T,26-35,0,A,4+,1,8.0,15.0,
1001744,P00157542,T,36-45,12,C,2,0,99999.0,14.0,abc
1002572,P00350942,L,36-45,14,C,1,0,3.0,4.0,5.0
1004802,P00083342,M,55+,1,B,3,1,5.0,8.0,14.0
1003180,P00264242,Q,26-35,14,Unknown,1,0,99999.0,,abc
1003713,P00237542,F,26-35,7,B,1,1,,15.0,16.0
1005563,P00289342,Q,999,7,C,3,0,99999.0,8.0,abc
1001274,P00269542,L,46-50,7,B,4+,1,11.0,15.0,
1001054,P00070942,M,0-17,10,C,1,0,3.0,5.0,16.0
1002242,P00025442,T,18-25,4,Unknown,2,0,,2.0,9.0
1003186,P00248142,L,51-55,1,Unknown,3,0,,,
1001426,P0096142,L,999,14,Unknown,3,0,,4.0,
1005107,P00022642,F,46-50,0,B,0,0,5.0,8.0,
1004101,P00122542,M,18-25,4,C,3,0,11.0,,
1003400,P00275842,L,26-35,14,Unknown,4+,1,,9.0,15.0
1003877,P00279642,M,46-50,1,C,1,1,7.0,,
1001426,P00021642,T,18-25,14,B,3,0,99999.0,14.0,abc
1005156,P00101742,M,18-25,14,A,1,1,12.0,14.0,
1005939,P00189042,F,46-50,15,C,1,1,8.0,,
1001055,P00256642,M,36-45,0,A,1,1,5.0,,
1005107,P0096442,Q,999,0,B,0,0,,5.0,12.0
1003916,P00145742,M,26-35,4,A,2,1,1.0,2.0,
1003311,P00078142,M,26-35,4,A,4+,0,,16.0,
1003579,P00274442,M,18-25,0,C,2,0,1.0,18.0,
1001303,P00154242,M,26-35,19,A,4+,0,,,
1000244,P00034842,M,51-55,7,B,3,1,5.0,14.0,
1002015,P00194542,Q,18-25,4,Unknown,4+,0,,14.0,
1000117,P00069042,,26-35,17,A,2,1,99999.0,,
1002904,P00365242,M,26-35,4,C,3,0,5.0,8.0,
1004085,P00008842,T,26-35,6,A,1,0,1.0,16.0,
1001312,P00111642,Q,26-35,14,Unknown,2,1,,3.0,4.0
1001709,P00112242,L,26-35,0,Unknown,1,1,,8.0,14.0
1003085,P00085242,M,26-35,4,C,1,0,,14.0,17.0
1004054,P00340942,M,36-45,3,B,1,0,,,
1005736,P00121042,M,26-35,1,A,3,1,15.0,,
1002215,P00118442,F,26-35,0,B,2,1,,2.0,
1001778,P00305042,M,18-25,4,B,1,0,11.0,13.0,16.0
1004306,P00142142,M,46-50,7,C,1,1,1.0,2.0,15.0
1005501,P00174442,M,26-35,2,A,3,0,,,
1000784,P00250642,L,18-25,0,Unknown,1,0,99999.0,,abc
1000540,P00010242,M,18-25,1,B,1,0,5.0,,
1001101,P00002542,M,36-45,1,Unknown,1,0,,14.0,
1006003,P00266542,F,46-50,17,Unknown,1,0,,16.0,
1005337,P00100442,L,36-45,3,Unknown,3,1,,4.0,5.0
1001980,P00209142,T,36-45,7,A,1,0,5.0,8.0,
