User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002063,P00218342,M,26-35,4,A,3,0,5.0,,
1000624,P00275842,M,26-35,1,B,3,0,2.0,9.0,15.0
1000093,P00266642,M,26-35,17,B,1,1,,8.0,9.0
1005355,P00000142,M,55+,0,B,0,1,3.0,4.0,5.0
1006003,P00040342,Q,999,17,C,1,0,,,
1003842,P00171542,F,36-45,16,B,4+,0,2.0,5.0,14.0
1003844,P00180142,Q,999,4,C,3,1,99999.0,,abc
1000193,P00088642,Q,46-50,15,C,1,1,,8.0,17.0
1003683,P00022742,M,26-35,2,Unknown,3,1,,,
1001666,P00255542,M,26-35,14,Unknown,3,0,,,
1002986,P00028042,M,26-35,4,A,2,1,,16.0,
1003622,P00087842,M,18-25,1,B,2,1,12.0,,
1002886,P00044442,,18-25,4,B,3,0,99999.0,16.0,
1004593,P00302942,T,46-50,1,B,0,1,8.0,,
1002089,P00088242,M,36-45,17,C,2,0,6.0,10.0,13.0
1002258,P00115142,F,18-25,4,B,4+,0,1.0,8.0,17.0
1004732,P00296042,M,26-35,14,B,2,1,8.0,13.0,16.0
1003916,P00210342,M,26-35,4,A,2,1,3.0,4.0,
1001227,P00189142,M,51-55,1,B,2,0,8.0,,
1005643,P00060242,F,36-45,1,Unknown,3,1,,4.0,
1000238,P00195042,F,51-55,7,B,0,0,6.0,8.0,14.0
1003816,P0096442,F,26-35,3,A,1,1,4.0,5.0,12.0
1002745,P00153842,Q,36-45,1,C,1,0,,14.0,16.0
1002259,P00110542,F,55+,16,C,1,1,,,
1004544,P00116042,M,55+,1,A,0,1,,,
1002544,P00287342,,46-50,1,Unknown,1,0,99999.0,,
1004370,P00046242,M,26-35,16,C,4+,0,,,
1001851,P00145042,M,26-35,19,B,4+,1,,2.0,5.0
1001861,P00113742,T,51-55,16,A,1,1,5.0,14.0,
1003468,P00085342,Q,999,20,C,2,1,99999.0,13.0,abc
1000424,P00327542,M,26-35,17,A,3,0,5.0,,
1002784,P00331042,L,51-55,20,Unknown,2,1,,8.0,
1000349,P00111942,Q,0-17,10,C,0,0,99999.0,17.0,abc
1003892,P00289242,M,26-35,20,A,0,0,1.0,8.0,
1004375,P00224142,F,26-35,5,B,1,0,8.0,,
1005938,P00313542,M,26-35,1,C,1,1,5.0,8.0,
1005636,P00084442,Q,26-35,7,A,0,1,,16.0,
1000575,P00030842,M,26-35,12,B,0,1,1.0,2.0,15.0
1001556,P00173242,T,18-25,4,A,3,1,5.0,,
1000069,P00157542,F,26-35,1,A,1,0,8.0,14.0,
1001447,P00128742,Q,18-25,4,Unknown,0,0,,,
1005643,P00175342,F,36-45,1,A,3,1,,,
1001408,P00213842,Q,999,0,Unknown,1,1,99999.0,,abc
1000971,P00003242,M,26-35,12,B,2,1,8.0,15.0,
1004682,P00101942,M,26-35,7,B,3,1,8.0,17.0,
1000828,P00070342,M,18-25,4,C,2,0,1.0,2.0,14.0
1005767,P00194142,M,26-35,2,B,0,0,11.0,16.0,
1001329,P00050142,L,18-25,14,B,3,0,5.0,,
1002881,P00279442,F,26-35,12,C,1,1,16.0,,
1005691,P00221442,T,36-45,14,C,1,0,1.0,2.0,5.0
1004237,P00289242,M,26-35,14,C,4+,1,1.0,8.0,
1000950,P00230542,Q,36-45,7,C,4+,1,,15.0,
1004637,P00195742,F,36-45,9,Unknown,0,1,,4.0,
1004508,P00303342,M,26-35,20,A,2,0,,16.0,
1001120,P00057342,L,18-25,4,Unknown,0,1,,5.0,
1001647,P00137442,M,18-25,18,B,0,0,8.0,12.0,
1003392,P00031042,M,51-55,6,C,1,1,8.0,,
1000894,P00201442,M,18-25,4,C,0,0,,6.0,8.0
1001297,P00116842,M,26-35,7,A,4+,0,2.0,5.0,8.0
1001050,P00265242,T,26-35,1,B,1,0,,8.0,
1000063,P00250842,Q,18-25,4,C,2,0,,,
1005312,P00161942,T,26-35,1,Unknown,1,0,,8.0,
1003358,P00303042,F,26-35,1,B,3,0,5.0,,
1003845,P00100942,T,999,12,C,1,1,,,
1001509,P00289842,M,0-17,0,B,3,0,,16.0,
1001835,P00034742,M,26-35,19,B,3,0,5.0,14.0,17.0
1003033,P00274942,L,18-25,4,C,3,0,8.0,,
1000473,P00331642,F,18-25,4,A,1,0,,,
1001912,P00015742,,26-35,4,A,1,1,99999.0,,
1005536,P00105342,M,26-35,16,B,2,1,1.0,2.0,15.0
1003934,P00155342,M,26-35,0,B,2,0,,13.0,
1002444,P00100442,T,46-50,4,B,1,1,2.0,4.0,5.0
1004386,P00017242,T,26-35,5,B,1,0,11.0,,
1000603,P00265242,F,26-35,6,C,1,1,,8.0,
1001694,P00369142,M,26-35,12,B,3,1,15.0,16.0,
1001837,P00004442,L,999,2,Unknown,1,0,,2.0,
1000139,P00196342,F,26-35,20,C,2,0,,9.0,14.0
1005847,P00048442,F,18-25,4,B,2,0,5.0,14.0,
1001184,P00331942,L,26-35,4,C,1,1,5.0,,
1003684,P00195342,M,26-35,17,C,4+,1,2.0,5.0,
1001635,P00199642,Q,999,0,Unknown,1,0,,,
1005063,P00184942,F,0-17,10,B,3,0,,8.0,17.0
1004482,P00058242,T,36-45,1,Unknown,1,0,,4.0,12.0
