User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004294,P00216242,M,0-17,10,C,0,0,3.0,4.0,5.0
1005371,P00177742,M,26-35,11,A,0,0,,,
1001442,P00111042,M,18-25,2,Unknown,3,0,,,
1001658,P00154442,T,36-45,6,Unknown,2,0,,14.0,
1003718,P00318742,Q,51-55,17,C,1,0,,8.0,
1003532,P00151742,Q,36-45,14,B,1,0,99999.0,15.0,abc
1004578,P00112442,Q,999,0,A,4+,0,,8.0,
1001272,P00053042,M,18-25,20,B,0,0,,14.0,16.0
1003982,P00034742,L,55+,13,C,2,0,5.0,14.0,17.0
1002778,P00025942,L,55+,13,Unknown,3,0,,14.0,
1000613,P00014242,M,36-45,20,C,1,1,8.0,,
1005384,P00007242,L,26-35,3,Unknown,4+,0,,12.0,
1004300,P00035542,Q,999,4,Unknown,4+,0,,4.0,12.0
1002855,P00025042,T,26-35,4,B,4+,0,5.0,15.0,
1003963,P00156242,M,51-55,20,A,2,0,4.0,5.0,9.0
1005528,P00302742,M,51-55,1,C,3,1,8.0,,
1001004,P00196342,Q,26-35,3,B,2,0,,9.0,14.0
1003126,P00147942,L,26-35,2,Unknown,0,1,,16.0,
1000162,P00035542,Q,18-25,4,Unknown,4+,0,,4.0,12.0
1001585,P00313342,M,55+,20,C,1,1,5.0,,
1001748,P00015242,T,999,1,A,1,1,,17.0,
1001019,P00177742,M,36-45,1,A,4+,1,8.0,,
1001321,P00102642,F,26-35,14,C,3,1,4.0,8.0,9.0
1001301,P00119142,F,26-35,2,C,1,1,3.0,4.0,12.0
1004049,P00339342,T,999,11,A,3,1,,,
1004167,P00274442,T,26-35,20,B,1,0,1.0,18.0,
1005692,P00325242,F,26-35,7,C,1,0,,,
1001274,P00120942,M,46-50,7,B,4+,1,8.0,,
1001883,P00210342,T,51-55,0,Unknown,1,1,,4.0,
1001358,P00241642,M,36-45,17,C,1,1,1.0,2.0,11.0
1003209,P00173842,Q,26-35,0,Unknown,3,0,,2.0,15.0
1004048,P00036542,F,36-45,1,B,1,0,4.0,5.0,
1005671,P00313142,T,26-35,1,C,4+,0,8.0,,
1002532,P00115942,F,55+,13,C,0,0,,17.0,
1001088,P00216342,F,0-17,10,A,3,0,,4.0,5.0
1004834,P00157542,F,46-50,9,C,1,1,8.0,14.0,
1003769,P00190142,M,26-35,15,B,0,0,3.0,4.0,5.0
1005650,P00030542,Q,36-45,12,B,2,1,,4.0,
1005302,P00000242,F,0-17,10,A,1,0,,4.0,9.0
1004384,P00070042,M,26-35,0,B,0,1,1.0,2.0,16.0
1004215,P00111442,M,26-35,7,A,2,0,8.0,,
1003353,P00129342,T,36-45,17,A,3,0,99999.0,5.0,abc
1005760,P00289942,M,18-25,12,C,3,0,3.0,4.0,5.0
1001685,P00217542,L,36-45,12,B,1,0,1.0,2.0,11.0
1000770,P00193542,Q,18-25,4,Unknown,2,1,,2.0,
1000692,P00174242,F,26-35,0,A,0,1,15.0,16.0,
1000011,P00067942,Q,26-35,1,C,1,0,,14.0,
1004671,P00045842,M,26-35,12,A,2,0,5.0,14.0,
1005166,P00272542,,51-55,6,B,1,1,99999.0,,
