User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000134,P00163242,Q,999,0,Unknown,3,1,,8.0,14.0
1005951,P00028542,Q,999,4,B,0,1,,8.0,14.0
1003821,P00293742,M,26-35,20,A,2,1,8.0,,
1004274,P00302642,F,46-50,1,C,3,1,16.0,,
1002870,P00102442,M,51-55,18,B,0,1,,,
1001502,P00280842,M,18-25,4,C,3,0,1.0,8.0,
1005837,P00171342,M,26-35,7,B,0,1,13.0,16.0,
1001635,P00277642,M,26-35,0,B,1,0,2.0,3.0,10.0
1003454,P00324442,M,18-25,0,Unknown,1,1,,13.0,16.0
1002167,P00128542,Q,999,6,Unknown,0,1,99999.0,15.0,abc
1002665,P00273742,M,36-45,11,B,1,0,1.0,17.0,
1005570,P00103042,M,26-35,1,B,3,0,1.0,14.0,
1005996,P00060242,T,26-35,0,B,1,1,3.0,4.0,
1001587,P00273542,F,26-35,3,B,3,0,8.0,14.0,
1005539,P00294242,Q,999,20,B,1,1,,5.0,
1004041,P00303842,L,18-25,3,B,2,0,5.0,8.0,14.0
1004449,P00183342,T,26-35,12,C,4+,1,5.0,15.0,18.0
1002990,P00003642,M,36-45,12,B,1,1,8.0,,
1003129,P00052842,M,26-35,7,B,2,0,10.0,15.0,
1001421,P00178842,F,0-17,10,A,1,0,,4.0,9.0
1003328,P00144042,M,55+,19,C,2,1,,3.0,4.0
1001915,P00368142,M,51-55,13,C,1,0,2.0,15.0,
1003663,P00145042,F,36-45,9,B,1,0,1.0,2.0,5.0
1002727,P00057742,Q,999,11,Unknown,0,0,,8.0,18.0
1005159,P00085942,Q,999,7,C,3,0,99999.0,4.0,abc
1005394,P00159942,,18-25,0,A,2,0,99999.0,,
1000199,P00237542,M,18-25,4,Unknown,1,0,,15.0,16.0
1003487,P00270942,Q,999,4,A,1,1,,2.0,15.0
1002918,P00302042,Q,999,12,B,2,0,,,
1002304,P00000342,M,46-50,12,B,2,1,,14.0,
1001837,P00100442,M,26-35,2,B,1,0,2.0,4.0,5.0
1004389,P00343042,T,26-35,4,C,1,0,,18.0,
1002860,P00326842,M,36-45,17,A,2,0,5.0,8.0,
1000301,P00220442,L,18-25,4,Unknown,4+,0,99999.0,14.0,
1001391,P00045842,M,36-45,15,C,0,1,5.0,14.0,
1003415,P00285742,Q,999,7,Unknown,0,0,,,
1004801,P00318742,M,26-35,4,C,3,0,1.0,8.0,
1002551,P00240442,M,26-35,12,Unknown,1,1,,16.0,
1005340,P00126142,F,51-55,3,Unknown,1,1,,16.0,
1003589,P00248142,F,46-50,0,Unknown,1,1,,,
1005939,P00025442,T,46-50,15,C,1,1,,2.0,9.0
1002054,P00349942,Q,26-35,12,C,4+,0,99999.0,5.0,abc
1001193,P00044442,M,26-35,12,C,3,1,1.0,16.0,
1004708,P00343442,L,999,0,Unknown,3,0,,,
1005782,P00051442,Q,36-45,0,Unknown,4+,0,,17.0,
1005395,P00144242,,51-55,1,Unknown,1,1,99999.0,14.0,
1002883,P00111942,M,18-25,20,B,3,0,,17.0,
1002946,P00328742,M,36-45,16,Unknown,0,1,,17.0,
1004598,P00174442,T,36-45,3,C,0,1,5.0,,
1005074,P00013742,Q,999,0,B,2,0,,,
1002935,P00110842,M,26-35,0,B,2,1,1.0,2.0,5.0
1002825,P00366442,T,999,20,B,1,1,,12.0,
1001941,P00262342,,36-45,17,Unknown,1,0,99999.0,16.0,
1002370,P00111142,M,51-55,1,C,2,0,,15.0,16.0
1001726,P00118442,,26-35,2,B,1,1,99999.0,2.0,
1005892,P00117642,Q,999,2,C,4+,0,,16.0,
1000008,P00152442,T,26-35,12,C,4+,1,8.0,,
1001962,P00148942,F,18-25,1,B,0,1,8.0,,
1002774,P00017042,L,26-35,1,A,1,0,8.0,,
1003773,P00139942,M,36-45,6,B,1,0,,,
1004658,P00223042,M,26-35,4,B,3,1,1.0,2.0,8.0
1005992,P00265242,Q,999,4,Unknown,4+,0,,8.0,
1002593,P00118642,M,55+,16,C,2,0,,8.0,14.0
1000245,P00262242,Q,36-45,16,B,0,0,99999.0,11.0,abc
1000451,P00084942,T,55+,13,C,4+,1,5.0,8.0,
1004478,P00046142,L,0-17,12,A,1,0,1.0,16.0,
1005294,P00053842,M,26-35,2,A,0,1,4.0,5.0,12.0
1004149,P00210342,T,36-45,1,C,3,1,,4.0,
1003718,P00278642,M,51-55,17,C,1,0,5.0,,
1004328,P00124242,,51-55,3,C,1,1,99999.0,14.0,
1000664,P00220442,M,36-45,18,C,2,1,5.0,14.0,
1004465,P00108542,M,18-25,4,A,1,1,,8.0,14.0
1000424,P00029742,M,26-35,17,A,3,0,5.0,,
1001584,P00248942,M,26-35,19,B,4+,0,1.0,6.0,14.0
1000549,P00101142,M,26-35,6,A,3,0,8.0,,
1000824,P00181542,L,36-45,12,A,2,1,11.0,16.0,
1005490,P00110942,M,46-50,17,C,3,0,1.0,2.0,
1002907,P00280342,T,999,5,A,4+,0,,,
1001984,P00268442,M,18-25,10,B,2,1,8.0,17.0,
1001389,P00173042,,26-35,17,B,4+,1,99999.0,15.0,16.0
1002857,P00342142,Q,26-35,0,Unknown,2,0,,15.0,16.0
1003688,P00113542,M,18-25,6,B,1,0,8.0,17.0,
1003691,P00366942,Q,26-35,7,B,1,1,,,
1003977,P00295842,L,36-45,14,Unknown,4+,1,,8.0,
1003529,P00274342,Q,46-50,1,C,0,1,,8.0,14.0
1000297,P00150542,,18-25,2,C,3,1,99999.0,,
1005510,P00302642,M,18-25,4,C,4+,0,16.0,,
1001000,P00112142,Q,26-35,6,B,1,0,,2.0,14.0
1001983,P00173042,T,26-35,14,A,3,0,13.0,15.0,16.0
1005504,P00191842,T,46-50,7,B,1,1,4.0,5.0,
1004388,P00230842,M,46-50,3,B,2,1,8.0,,
1000813,P00171642,M,18-25,4,C,1,1,,8.0,14.0
1004291,P00127542,M,36-45,14,A,1,0,1.0,2.0,15.0
1004508,P00217342,M,26-35,20,A,2,0,1.0,15.0,
1001364,P00085042,F,46-50,2,A,0,0,5.0,6.0,
1005531,P00220442,M,51-55,17,C,0,1,5.0,14.0,
1000302,P00323642,L,18-25,4,Unknown,4+,0,99999.0,,abc
1001148,P00313342,M,36-45,17,C,1,1,5.0,,
1002820,P00120942,F,36-45,0,A,2,0,8.0,,
1003832,P00113942,Q,999,7,B,1,1,,,
1001260,P00158842,M,26-35,17,B,0,0,8.0,14.0,
1001120,P00191142,M,18-25,4,A,0,1,4.0,15.0,
1005831,P00326542,L,26-35,1,A,2,1,5.0,,
1003816,P00285842,F,26-35,3,A,1,1,,,
1002748,P00220242,L,26-35,4,B,1,0,3.0,12.0,
1002288,P00117542,,0-17,10,Unknown,2,0,99999.0,,
1002465,P00183642,,51-55,6,C,0,1,99999.0,5.0,9.0
1004285,P00259542,M,36-45,0,B,3,0,5.0,,
1003672,P00119942,M,36-45,5,Unknown,4+,0,,14.0,
1004938,P00105142,F,18-25,4,A,3,1,1.0,2.0,15.0
1000329,P00330242,T,36-45,7,A,1,0,99999.0,,abc
1001671,P00130642,M,36-45,0,B,2,0,11.0,16.0,
