User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005220,P00205742,T,26-35,7,B,4+,0,,,
1000323,P00242742,M,46-50,12,C,1,0,1.0,2.0,9.0
1000710,P00178842,T,999,20,A,4+,0,,4.0,9.0
1002793,P00288942,T,36-45,7,B,3,0,1.0,2.0,5.0
1003143,P00288342,F,51-55,16,C,1,1,8.0,,
1001335,P00089542,M,36-45,0,C,1,0,5.0,,
1001554,P00148642,,36-45,12,Unknown,3,1,99999.0,10.0,13.0
1005206,P00213242,M,36-45,7,C,0,0,5.0,8.0,
1001879,P00276542,M,26-35,4,C,1,1,8.0,,
1004823,P00329342,M,18-25,4,B,0,1,5.0,,
1004389,P00303842,M,26-35,4,C,1,0,5.0,8.0,14.0
1001675,P00190942,Q,26-35,6,B,1,1,,4.0,
1000594,P00328042,L,55+,13,Unknown,3,0,99999.0,14.0,
1002987,P00194542,M,18-25,4,B,4+,0,8.0,14.0,
1005468,P00118642,M,26-35,12,A,1,0,,8.0,14.0
1001326,P00112142,F,26-35,0,A,1,0,,2.0,14.0
1001852,P00329542,L,26-35,12,Unknown,1,0,99999.0,15.0,abc
1005026,P00270842,M,26-35,17,B,1,1,5.0,,
1001632,P00113942,M,26-35,16,B,1,0,8.0,,
1003614,P00331942,M,26-35,0,B,2,1,5.0,,
1002941,P00346242,M,36-45,12,B,1,1,1.0,15.0,
1004728,P00079742,M,26-35,19,B,3,0,,2.0,15.0
1003353,P00037142,M,36-45,17,A,3,0,1.0,2.0,5.0
1000325,P00047342,F,51-55,3,A,1,0,5.0,,
1003361,P00117142,M,26-35,4,B,0,0,2.0,17.0,
1005734,P00110942,F,26-35,14,B,4+,1,1.0,2.0,
1002180,P00249542,M,26-35,12,B,3,1,1.0,5.0,15.0
1005322,P00106742,M,36-45,17,A,3,1,3.0,5.0,
1004329,P00145442,Q,999,14,B,0,1,,15.0,
1000424,P00274342,M,26-35,17,A,3,0,2.0,8.0,14.0
1005689,P00250342,M,26-35,0,B,3,0,16.0,,
1004745,P00005042,Q,18-25,4,C,4+,0,,16.0,
1001912,P00028542,,26-35,4,A,1,1,99999.0,8.0,14.0
1003686,P00106042,L,26-35,7,C,1,1,5.0,,
1002840,P00351142,M,26-35,0,A,1,1,1.0,8.0,17.0
1001497,P00010742,M,51-55,5,C,1,1,1.0,8.0,17.0
1005922,P00298042,M,55+,3,C,3,0,5.0,12.0,14.0
1003044,P00286642,M,36-45,16,C,1,1,11.0,14.0,
1001912,P00073642,L,26-35,4,A,1,1,8.0,,
1000531,P00165942,T,999,14,B,0,0,99999.0,,abc
