User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003778,P00035342,T,999,0,B,4+,1,99999.0,4.0,abc
1004947,P00111542,L,36-45,17,Unknown,1,1,99999.0,17.0,
1005677,P00156142,Q,999,1,A,3,0,,8.0,
1003713,P00133742,F,26-35,7,B,1,1,5.0,14.0,
1000516,P00257542,F,55+,14,C,2,0,5.0,,
1004404,P00133442,M,26-35,1,B,1,0,1.0,16.0,
1000772,P00260442,L,18-25,12,C,2,0,1.0,15.0,
1001286,P00344042,M,36-45,17,Unknown,1,0,,,
1001142,P00130042,M,18-25,1,B,1,0,14.0,17.0,
1005205,P00338442,Q,999,1,B,0,1,,16.0,
1004306,P00255842,M,46-50,7,C,1,1,16.0,,
1001923,P00035742,M,36-45,7,C,2,0,11.0,,
1005684,P00274242,M,18-25,16,A,1,0,1.0,,
1005771,P00127642,T,26-35,7,Unknown,1,0,,2.0,15.0
1001417,P00334242,T,999,16,Unknown,2,0,,8.0,
1003476,P00212142,,51-55,0,B,2,1,99999.0,,
1003650,P00220442,M,26-35,0,A,2,0,,14.0,
1001264,P00176342,M,26-35,1,A,3,0,,,
1004446,P00251642,M,18-25,18,B,1,1,1.0,2.0,4.0
1005000,P00205142,M,26-35,4,B,4+,0,8.0,,
1002167,P00006542,F,26-35,6,B,0,1,15.0,16.0,
1005689,P00211042,M,26-35,0,B,3,0,5.0,,
1003850,P00139942,L,18-25,3,Unknown,0,0,,,
1004428,P00182442,M,26-35,14,C,3,1,5.0,11.0,
1006003,P00313342,T,999,17,C,1,0,,,
1003125,P00134542,Q,999,7,A,1,0,99999.0,14.0,abc
1001752,P00268442,T,26-35,3,B,1,0,8.0,17.0,
1000354,P00262242,M,36-45,1,A,1,0,,11.0,16.0
1001797,P00323042,M,36-45,7,C,2,0,5.0,,
1004352,P00100742,M,18-25,4,B,0,0,5.0,17.0,
1004682,P00208742,Q,26-35,7,B,3,1,,6.0,16.0
1000582,P00187042,M,18-25,4,C,4+,0,2.0,4.0,5.0
1004420,P00200642,M,26-35,15,C,3,1,10.0,16.0,
1001687,P00158542,T,26-35,3,A,1,0,,6.0,13.0
1000075,P00174042,L,0-17,10,C,4+,0,4.0,5.0,
1003120,P00088142,L,18-25,4,Unknown,3,1,,,
1000533,P00305042,T,26-35,12,A,1,0,11.0,13.0,16.0
1003589,P00155442,F,46-50,0,B,1,1,,11.0,15.0
1005563,P00057642,F,26-35,7,C,3,0,1.0,15.0,16.0
1005522,P00161442,Q,999,14,B,0,0,,14.0,
1000563,P00112142,M,26-35,4,A,3,0,1.0,2.0,14.0
1003422,P00260042,M,26-35,5,B,2,0,5.0,8.0,
1005316,P00312742,M,18-25,4,A,2,0,15.0,,
1003067,P00254142,F,26-35,0,A,1,0,,,
1005282,P00058342,L,18-25,4,B,1,1,3.0,4.0,
1003260,P00316642,M,26-35,4,C,2,1,,5.0,
1000752,P00005742,F,26-35,3,Unknown,3,0,,14.0,
1004819,P00259842,L,36-45,18,Unknown,1,0,,14.0,16.0
1005888,P00218342,M,26-35,20,B,1,0,,,
1003681,P00180642,M,26-35,7,B,3,0,,,
1004511,P00121342,T,36-45,7,C,2,0,,5.0,18.0
1001586,P0095542,L,46-50,7,B,2,1,2.0,4.0,9.0
1004085,P00047842,F,26-35,6,A,1,0,8.0,,
1003945,P00137242,Q,46-50,1,Unknown,2,0,99999.0,,abc
1001066,P00103042,M,46-50,12,C,3,1,1.0,14.0,
1002848,P0094542,M,26-35,0,C,1,1,2.0,4.0,9.0
1000577,P00199442,M,36-45,0,A,3,0,,9.0,
1002826,P00220442,M,36-45,12,A,4+,1,5.0,14.0,
1005720,P00214242,Q,999,0,A,0,0,,16.0,
1004058,P00125942,M,26-35,6,B,3,1,1.0,2.0,15.0
1001317,P00070942,M,46-50,7,B,3,1,,5.0,16.0
1005445,P00145042,M,26-35,0,C,1,1,1.0,2.0,5.0
1000438,P00030442,M,18-25,11,A,3,0,5.0,,
1005111,P00158242,T,36-45,2,B,1,1,6.0,8.0,
1003384,P0095542,L,36-45,7,Unknown,1,0,,4.0,9.0
1005915,P00001142,L,18-25,4,Unknown,0,0,99999.0,8.0,abc
1002063,P00217742,T,26-35,4,A,3,0,5.0,14.0,
1004656,P00337542,Q,26-35,17,B,4+,0,,14.0,
1005250,P00064042,Q,51-55,6,B,4+,1,,4.0,12.0
1003821,P00193742,L,26-35,20,A,2,1,8.0,15.0,
1000163,P00157142,M,18-25,4,A,1,0,11.0,16.0,
1005120,P00090942,L,51-55,7,A,2,0,1.0,2.0,14.0
1001125,P00220342,F,18-25,4,B,2,0,5.0,,
1001880,P00232342,M,36-45,0,B,3,1,11.0,,
1001916,P00077342,M,46-50,7,Unknown,0,0,,,
1004408,P00114442,Q,46-50,2,B,1,1,99999.0,6.0,abc
1005135,P00221842,M,36-45,7,C,4+,0,1.0,8.0,
1004204,P00057942,L,36-45,7,Unknown,4+,0,,2.0,6.0
1004220,P00297342,T,36-45,0,B,0,1,99999.0,,
1005097,P00113042,,55+,16,Unknown,3,0,99999.0,16.0,
1002857,P00276442,Q,999,0,B,2,0,,16.0,
1002362,P00003242,M,26-35,14,A,1,0,8.0,15.0,
1005716,P00069042,M,0-17,10,C,4+,0,3.0,,
1001885,P00274142,Q,51-55,17,B,2,1,99999.0,,abc
1000095,P00129542,M,46-50,0,Unknown,4+,1,,14.0,
1005573,P00118942,F,36-45,1,B,1,1,8.0,,
1000166,P00169742,M,18-25,4,B,1,1,,8.0,15.0
1005937,P00329542,L,26-35,12,B,2,1,1.0,15.0,16.0
1003658,P00286142,F,26-35,7,C,4+,0,16.0,,
1000937,P00221142,M,26-35,15,A,2,1,1.0,,
1005418,P00090942,Q,999,0,Unknown,1,1,,2.0,14.0
1003756,P00242742,L,18-25,12,Unknown,4+,0,,2.0,9.0
1006035,P00077942,F,26-35,1,C,3,0,5.0,,
1001552,P00331942,M,46-50,20,B,1,1,,,
1004448,P00205142,Q,26-35,14,A,0,0,,,
1003161,P00288342,Q,26-35,7,Unknown,2,0,,,
1000533,P00086442,M,26-35,12,A,1,0,8.0,13.0,15.0
1002271,P00182242,M,51-55,14,A,1,0,,5.0,6.0
1002744,P00193642,T,18-25,17,C,1,1,2.0,3.0,4.0
1000749,P00048742,M,36-45,18,B,0,0,5.0,,
1004475,P00242742,M,18-25,4,C,1,1,1.0,2.0,9.0
1000850,P00289642,M,36-45,0,A,3,1,8.0,,
1000042,P00117442,M,26-35,8,C,0,1,,14.0,
1001865,P00256242,F,18-25,1,B,2,0,,8.0,
1000764,P00329242,M,18-25,20,C,2,0,5.0,14.0,
1002841,P00184142,M,51-55,12,B,1,1,8.0,14.0,
1002718,P00057642,L,26-35,4,C,4+,1,1.0,15.0,16.0
1004628,P00276542,L,55+,6,Unknown,4+,1,,,
1000426,P00114942,M,18-25,4,A,1,1,1.0,15.0,16.0
1001441,P00010742,M,36-45,16,C,3,1,,8.0,17.0
1005312,P00112442,T,26-35,1,A,1,0,,8.0,
1003343,P00218742,Q,999,4,B,1,0,,,
1001086,P00277442,Q,999,4,A,2,0,,6.0,15.0
1000302,P00285842,M,18-25,4,B,4+,0,5.0,,
1002903,P00187842,Q,999,16,B,2,0,,16.0,
1002020,P00296242,T,26-35,7,B,0,1,8.0,,
1002544,P00102342,M,46-50,1,B,1,0,8.0,14.0,17.0
1003226,P00313342,M,36-45,4,A,1,1,5.0,,
1004705,P00102842,F,18-25,0,C,0,1,8.0,,
1000543,P00049142,M,26-35,5,B,4+,1,1.0,15.0,
1004653,P00295942,M,36-45,12,B,3,1,,5.0,15.0
1004808,P00182142,M,36-45,0,Unknown,1,1,,5.0,6.0
1005840,P00121642,F,0-17,0,C,1,0,5.0,14.0,
1002895,P00289042,M,26-35,11,Unknown,4+,0,,,
1004938,P00267542,F,18-25,4,A,3,1,,16.0,
1000970,P00171642,L,26-35,0,B,4+,1,5.0,8.0,14.0
1000824,P00293342,,36-45,12,A,2,1,99999.0,,
1002168,P00237142,,0-17,10,B,4+,0,99999.0,,
1001183,P00117442,M,36-45,19,B,1,0,,14.0,
1003281,P00303342,Q,26-35,17,C,3,0,,16.0,
1000770,P00121642,M,18-25,4,B,2,1,5.0,14.0,
1005788,P0099042,M,26-35,0,A,4+,0,,12.0,14.0
1000516,P00351142,F,55+,14,C,2,0,1.0,8.0,17.0
1001501,P00330442,L,26-35,11,A,3,0,5.0,14.0,
1006036,P00033642,F,26-35,15,B,4+,1,5.0,8.0,
1002228,P00217542,M,26-35,12,C,3,1,1.0,2.0,11.0
1005264,P00118742,M,18-25,4,B,4+,0,5.0,11.0,
1005763,P00104742,F,26-35,1,Unknown,1,1,,,
1004452,P00126142,F,26-35,7,B,2,1,8.0,16.0,
1002958,P00253042,M,26-35,7,C,0,0,8.0,,
1005394,P00294842,M,18-25,0,Unknown,2,0,,,
1004494,P00010742,Q,999,0,Unknown,2,1,99999.0,8.0,abc
1002857,P00174142,M,26-35,0,B,2,0,3.0,4.0,9.0
1000601,P00181742,F,18-25,20,B,3,1,11.0,16.0,
1005039,P00000642,F,36-45,4,B,2,1,1.0,6.0,16.0
1005643,P00046242,T,36-45,1,A,3,1,,,
1005893,P00221442,M,26-35,7,A,0,0,1.0,2.0,5.0
1004456,P00106742,F,36-45,2,C,4+,0,3.0,5.0,
1003967,P0095642,F,18-25,2,A,1,0,,,
1001224,P00131742,T,51-55,13,B,4+,0,,,
1002909,P00080342,Q,26-35,7,A,1,0,,6.0,8.0
1005370,P00248142,M,26-35,12,C,1,0,5.0,,
1003167,P00361942,M,26-35,2,C,3,0,1.0,2.0,15.0
1002211,P00120842,L,46-50,6,C,2,1,8.0,17.0,
1004865,P00295342,F,36-45,14,C,1,1,2.0,8.0,
1003550,P00218042,L,26-35,5,B,0,0,5.0,,
1005269,P00113142,,18-25,0,B,4+,0,99999.0,5.0,12.0
1005866,P00086342,,26-35,6,C,3,0,99999.0,,
1002073,P00255542,F,18-25,4,Unknown,4+,0,,,
1000321,P00112642,M,18-25,4,B,3,0,1.0,2.0,5.0
1003189,P00214842,M,26-35,16,A,1,0,14.0,,
1000678,P00325742,M,26-35,0,A,0,1,2.0,9.0,
1004258,P00191942,M,26-35,17,B,2,0,,3.0,4.0
1005310,P00084042,Q,55+,1,C,3,0,99999.0,14.0,abc
1005306,P00271142,F,26-35,17,B,4+,0,,,
1005684,P00327242,L,18-25,16,Unknown,1,0,,8.0,
1002004,P00185442,Q,46-50,19,Unknown,1,1,99999.0,,abc
1003747,P00256642,M,46-50,13,C,1,1,,,
1002566,P00102342,T,36-45,17,B,3,0,8.0,14.0,17.0
1000702,P00190142,M,36-45,7,B,2,1,3.0,4.0,5.0
1005592,P00085242,Q,999,1,Unknown,4+,1,,14.0,17.0
1001425,P00358742,T,0-17,10,B,1,0,5.0,,
1003491,P00183742,M,26-35,16,Unknown,1,0,,5.0,18.0
1003081,P00085442,L,26-35,7,B,1,1,12.0,14.0,
1000981,P00156142,Q,26-35,20,Unknown,2,1,,8.0,
1003625,P00035942,Q,999,10,B,1,0,,5.0,18.0
1002341,P00226342,M,55+,1,A,4+,0,,15.0,
1002453,P00145042,M,26-35,7,B,0,0,1.0,2.0,5.0
1001057,P00025442,L,999,17,Unknown,1,1,,2.0,9.0
1002436,P00034842,M,26-35,7,B,2,0,,14.0,
1002073,P00015842,F,18-25,4,B,4+,0,,14.0,16.0
1001120,P00126142,M,18-25,4,A,0,1,8.0,16.0,
1000173,P00327242,M,26-35,0,B,1,1,,8.0,
1004053,P00075442,M,26-35,18,B,1,0,,11.0,
1005420,P00074142,,0-17,19,B,4+,0,99999.0,4.0,12.0
1000869,P00251942,M,18-25,20,A,4+,1,1.0,2.0,5.0
1003391,P00058342,M,18-25,4,A,0,0,3.0,4.0,
1001870,P00153742,M,55+,13,C,1,0,8.0,,
1002181,P00166742,M,26-35,0,B,4+,1,5.0,16.0,
1005888,P00319342,M,26-35,20,B,1,0,5.0,8.0,
1005443,P00233342,M,26-35,12,B,2,0,,15.0,16.0
1003678,P00218542,Q,999,0,A,0,0,99999.0,15.0,abc
1001291,P00259342,F,36-45,0,A,3,0,5.0,9.0,
1003624,P00142142,M,26-35,12,B,0,1,1.0,2.0,15.0
1003470,P00216342,M,36-45,17,C,1,0,3.0,4.0,5.0
1005627,P00176642,M,26-35,0,A,4+,1,,8.0,
1003100,P00184942,,26-35,6,Unknown,3,0,99999.0,8.0,17.0
