User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002544,P00302342,Q,999,1,B,1,0,,,
1000148,P00294042,M,51-55,17,B,3,1,8.0,14.0,
1005142,P00244242,Q,999,1,B,1,1,,2.0,15.0
1003705,P00069342,L,46-50,7,B,1,1,5.0,,
1004353,P00000642,M,26-35,7,A,1,0,1.0,6.0,16.0
1002237,P00114442,F,36-45,6,B,1,0,,6.0,
1001182,P00161542,M,0-17,10,B,3,0,2.0,15.0,16.0
1004274,P00265242,,46-50,1,C,3,1,99999.0,8.0,
1002012,P00016542,Q,26-35,4,B,3,1,,6.0,16.0
1004379,P00121642,Q,26-35,4,B,3,0,,14.0,
1002569,P00046742,M,46-50,0,C,0,1,1.0,2.0,15.0
1004927,P00265242,L,46-50,0,B,4+,0,5.0,8.0,
1000778,P00035942,T,18-25,17,C,4+,0,1.0,5.0,18.0
1000939,P00293742,L,26-35,20,C,2,0,8.0,,
1003981,P00117942,Q,46-50,0,Unknown,3,1,99999.0,15.0,abc
1002537,P00118042,M,36-45,11,B,0,0,8.0,,
1001748,P00115742,M,51-55,1,A,1,1,6.0,10.0,16.0
1004819,P00042342,M,36-45,18,B,1,0,8.0,16.0,
1001933,P00324942,M,18-25,19,B,0,0,5.0,,
1002066,P00010742,Q,26-35,6,Unknown,2,1,99999.0,8.0,abc
1003929,P00265642,M,26-35,5,B,1,1,8.0,,
1001673,P00191442,T,0-17,10,C,1,0,,2.0,15.0
1000839,P00355242,M,26-35,0,A,2,0,5.0,8.0,
1000668,P00151742,F,26-35,3,C,2,0,8.0,15.0,16.0
1000402,P00174442,M,26-35,11,Unknown,1,1,,,
1005758,P00117142,F,51-55,1,C,2,0,2.0,17.0,
1004277,P00117442,M,36-45,16,A,0,0,5.0,14.0,
1003029,P00024042,M,18-25,4,A,4+,0,7.0,,
1003067,P00364842,F,26-35,0,A,1,0,5.0,16.0,
1001274,P00114742,M,46-50,7,B,4+,1,,,
1005627,P00219742,T,999,0,A,4+,1,99999.0,11.0,abc
1001101,P00213542,M,36-45,1,A,1,0,11.0,,
1005888,P00324942,M,26-35,20,B,1,0,5.0,,
1002303,P00025442,M,51-55,17,B,4+,1,1.0,2.0,9.0
1004484,P00025642,L,26-35,17,C,1,0,4.0,8.0,
1005364,P00146442,Q,26-35,3,A,3,0,,,
1004213,P00148842,T,36-45,7,B,4+,0,6.0,8.0,16.0
1001019,P00344042,M,36-45,1,A,4+,1,18.0,,
1000151,P00125642,F,26-35,20,A,1,1,5.0,14.0,
1001748,P00160042,M,51-55,1,A,1,1,1.0,13.0,16.0
1005927,P00033942,M,36-45,14,B,4+,1,5.0,,
1000402,P00236042,M,26-35,11,B,1,1,5.0,,
1005265,P00242742,M,46-50,1,B,2,1,,2.0,9.0
1003868,P00129842,T,18-25,12,C,0,0,6.0,8.0,15.0
1002662,P00274142,T,26-35,17,C,4+,0,1.0,,
1004802,P00274842,M,55+,1,B,3,1,1.0,6.0,16.0
1000881,P00230542,M,18-25,14,A,1,0,5.0,15.0,
