User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003769,P00337942,M,26-35,15,B,0,0,,,
1001974,P00000142,M,36-45,17,Unknown,1,0,,4.0,5.0
1004408,P00336942,T,46-50,2,B,1,1,,,
1003695,P00116542,Q,26-35,2,A,2,0,99999.0,17.0,abc
1000736,P00317942,Q,999,12,C,0,1,,16.0,
1001203,P00159942,L,26-35,1,Unknown,3,0,,,
1005841,P0095842,Q,36-45,7,Unknown,4+,1,,4.0,12.0
1003478,P00189842,Q,26-35,7,A,1,1,99999.0,4.0,abc
1001605,P00106942,F,18-25,0,B,1,0,,,
1000187,P00110342,F,46-50,1,B,1,0,7.0,,
1003004,P00271142,Q,18-25,4,A,1,0,99999.0,,abc
1001077,P00277242,L,999,3,Unknown,1,0,,,
1004748,P00267542,L,46-50,16,B,3,0,1.0,16.0,
1000937,P00243842,Q,26-35,15,A,2,1,,,
1005955,P00127642,F,26-35,7,A,1,0,1.0,2.0,15.0
1005942,P00234242,M,46-50,1,C,4+,0,,,
1001680,P00023142,L,26-35,20,A,3,1,5.0,14.0,
1003745,P00035842,L,26-35,9,C,4+,0,5.0,6.0,9.0
1004160,P00226242,Q,36-45,20,A,4+,1,,15.0,
1005996,P00110742,L,26-35,0,Unknown,1,1,99999.0,2.0,abc
1001794,P00352142,M,26-35,11,B,1,0,1.0,6.0,16.0
1003998,P00070642,M,46-50,0,C,4+,1,11.0,16.0,
1000850,P00081442,M,36-45,0,Unknown,3,1,,,
1001626,P00155442,M,18-25,4,B,0,1,1.0,11.0,15.0
1002739,P00255842,T,36-45,7,Unknown,1,0,,,
1002414,P00100442,Q,26-35,1,C,4+,1,,4.0,5.0
1005090,P00259042,Q,36-45,19,B,3,1,,,
1003312,P00316642,F,18-25,4,A,3,0,4.0,5.0,
1002159,P00362042,F,51-55,14,A,3,1,5.0,7.0,
1000919,P00199442,Q,999,1,C,1,0,,9.0,
1005576,P00235442,Q,999,4,Unknown,3,0,,15.0,
