User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001880,P00110642,Q,999,0,B,3,1,,,
1003988,P00064242,F,26-35,14,B,4+,0,,,
1004359,P00263542,M,18-25,4,C,2,0,16.0,,
1003044,P00112142,M,36-45,16,Unknown,1,1,,2.0,14.0
1005585,P00329742,M,26-35,4,A,4+,0,6.0,16.0,
1005738,P00321742,M,26-35,12,A,1,1,5.0,8.0,17.0
1005561,P00054942,F,26-35,3,C,0,1,5.0,8.0,
1004802,P00114042,L,55+,1,Unknown,3,1,,14.0,
1003704,P00275842,Q,36-45,0,C,4+,1,,9.0,15.0
1002872,P00287442,L,26-35,20,Unknown,1,0,,,
1000169,P00005042,M,26-35,7,B,3,0,,16.0,
1001113,P00242742,M,18-25,4,B,3,0,1.0,2.0,9.0
1004953,P00085242,T,999,12,B,4+,0,99999.0,14.0,abc
1003390,P00188942,F,46-50,20,C,1,1,8.0,,
1004888,P00117142,F,55+,0,B,4+,0,,17.0,
1004846,P00331942,Q,999,2,C,0,0,,,
1000264,P00207942,L,36-45,0,Unknown,1,1,99999.0,8.0,
1001179,P00281042,Q,999,1,B,2,1,,,
1000772,P00327842,M,18-25,12,C,2,0,8.0,16.0,
1004940,P00298542,Q,999,11,B,1,0,,,
1000590,P00151442,,36-45,6,Unknown,1,0,99999.0,,
1005249,P00009342,F,46-50,14,B,1,1,1.0,16.0,
1000608,P00304042,M,18-25,4,C,3,1,5.0,,
1001451,P00170642,Q,36-45,20,B,0,0,99999.0,8.0,abc
1002901,P00322042,,26-35,17,B,2,0,99999.0,8.0,
1005937,P00113242,M,26-35,12,Unknown,2,1,,6.0,8.0
1002793,P00067942,M,36-45,7,B,3,0,5.0,14.0,
1000789,P00307542,M,18-25,1,B,3,1,,15.0,
1000205,P00285642,L,36-45,12,A,1,0,2.0,5.0,15.0
1000869,P00268342,Q,999,20,A,4+,1,,,
1001117,P00042742,M,18-25,14,B,3,0,5.0,14.0,
1004193,P00115942,L,55+,13,Unknown,1,0,,17.0,
1004310,P00307342,L,26-35,4,C,2,1,8.0,,
1004449,P00293242,T,26-35,12,C,4+,1,,16.0,
1002897,P00246742,Q,999,5,B,0,1,,15.0,
1001885,P00184442,T,51-55,17,B,2,1,,6.0,8.0
1004447,P00346742,Q,46-50,5,B,0,1,,16.0,
1002060,P00195442,M,0-17,1,C,3,0,5.0,,
1002880,P00213242,M,18-25,12,A,3,0,5.0,8.0,
1005469,P00343042,M,36-45,12,C,2,0,,18.0,
1003400,P00237542,Q,26-35,14,C,4+,1,99999.0,15.0,abc
1004952,P00337542,F,26-35,14,A,1,1,5.0,14.0,
1004979,P00280442,Q,999,2,Unknown,1,1,,,
1005448,P00043542,L,46-50,19,A,4+,0,8.0,,
1002799,P00113442,Q,18-25,0,C,2,0,,5.0,
1005394,P00222142,M,18-25,0,A,2,0,,13.0,
1003017,P00003442,Q,999,9,B,1,0,99999.0,5.0,abc
1004552,P00350442,M,26-35,0,C,1,1,2.0,3.0,15.0
1001639,P00365142,M,26-35,17,B,1,0,6.0,16.0,
1000869,P00322142,M,18-25,20,Unknown,4+,1,,14.0,
1004980,P00150542,L,26-35,1,B,0,0,5.0,,
1001693,P00285842,M,26-35,12,C,1,1,5.0,,
1003328,P00044042,L,55+,19,Unknown,2,1,99999.0,,abc
1001633,P00321942,F,46-50,7,B,2,1,5.0,,
1002098,P00240442,L,36-45,20,Unknown,0,1,,16.0,
1002334,P00087242,F,55+,7,B,1,1,14.0,,
1002808,P00015942,M,55+,16,A,3,0,6.0,10.0,13.0
1005831,P00127442,M,26-35,1,A,2,1,1.0,2.0,15.0
1002641,P00238542,T,26-35,6,C,1,1,,14.0,
1000752,P00018042,F,26-35,3,A,3,0,15.0,16.0,
1000630,P00130842,Q,36-45,14,C,2,0,,14.0,
1003756,P00034142,Q,999,12,Unknown,4+,0,,13.0,16.0
1003411,P00070042,Q,999,4,A,4+,0,,2.0,16.0
1005530,P00222942,F,18-25,4,B,0,0,,2.0,8.0
1003625,P00204742,M,18-25,10,B,1,0,,,
1004592,P00057942,Q,999,4,A,3,0,,2.0,6.0
1002132,P00352842,L,55+,14,Unknown,3,1,,6.0,15.0
1005112,P00250842,Q,36-45,13,B,1,0,,,
1000757,P00000242,M,26-35,12,A,1,0,2.0,4.0,9.0
