User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003603,P00183042,F,36-45,7,B,0,1,,16.0,
1000376,P00255842,M,36-45,1,C,4+,1,16.0,,
1001804,P00213742,M,26-35,7,Unknown,4+,1,,,
1003808,P00304042,Q,26-35,7,Unknown,2,1,,,
1000097,P00087642,,36-45,3,C,3,0,99999.0,14.0,
1002896,P00137542,M,18-25,14,B,0,0,1.0,8.0,16.0
1000504,P00161842,M,26-35,2,C,2,0,10.0,13.0,16.0
1005021,P00170342,Q,51-55,6,B,2,1,,15.0,
1005016,P00157542,F,36-45,1,C,2,1,8.0,14.0,
1003147,P00240142,M,26-35,14,C,0,0,5.0,,
1001051,P00289942,Q,26-35,0,A,0,1,,4.0,5.0
1005520,P00124242,L,46-50,1,C,0,1,11.0,14.0,
1004103,P00260042,M,18-25,16,C,1,0,5.0,8.0,
1002015,P00277842,M,18-25,4,B,4+,0,,,
1005367,P00173742,Q,18-25,4,A,1,0,,5.0,8.0
1003842,P00250242,F,36-45,16,B,4+,0,5.0,,
1001837,P00329242,,26-35,2,B,1,0,99999.0,14.0,
1002841,P00152142,M,51-55,12,B,1,1,,,
1005406,P00178942,F,36-45,0,C,3,1,,8.0,
1000524,P00126942,M,18-25,0,A,0,0,8.0,,
1002485,P00003642,L,999,14,Unknown,3,1,,,
1000461,P00010742,,51-55,7,B,0,0,99999.0,8.0,17.0
1002177,P00358442,F,36-45,20,C,3,1,1.0,15.0,
1003789,P00265242,Q,26-35,0,A,0,0,,8.0,
1001314,P00024642,F,18-25,4,C,0,0,,14.0,
1004016,P00261542,M,51-55,0,B,1,0,16.0,,
1002941,P00200642,T,36-45,12,B,1,1,,16.0,
1001015,P00331542,M,36-45,3,A,4+,1,,8.0,
1001904,P00343042,Q,18-25,1,B,4+,0,,18.0,
1003832,P00365242,T,26-35,7,Unknown,1,1,99999.0,8.0,abc
1001244,P00115242,L,26-35,4,Unknown,4+,1,,8.0,
1003430,P00024042,F,46-50,1,B,1,1,7.0,,
1000173,P00287442,M,26-35,0,B,1,1,8.0,,
1004013,P00057942,M,26-35,1,C,4+,1,1.0,2.0,6.0
1003405,P00293342,M,36-45,14,B,4+,0,,,
1000571,P00345642,M,51-55,5,C,3,1,1.0,15.0,16.0
