User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003660,P00275842,M,36-45,7,C,3,0,2.0,9.0,15.0
1003118,P00318742,Q,26-35,0,B,1,0,99999.0,8.0,abc
1004819,P00311742,M,36-45,18,B,1,0,5.0,8.0,14.0
1002264,P00261842,F,46-50,7,C,1,0,2.0,14.0,
1005483,P00342742,F,26-35,6,B,3,0,8.0,14.0,
1003490,P00075542,M,26-35,0,C,4+,1,8.0,13.0,
1005098,P00273442,M,51-55,7,C,4+,1,12.0,14.0,17.0
1005359,P00191442,M,18-25,16,B,3,0,,2.0,15.0
1003507,P00344242,,26-35,0,A,3,0,99999.0,10.0,
1004386,P00185442,M,26-35,5,B,1,0,15.0,,
1003766,P0097842,F,18-25,1,B,1,0,5.0,,
1003518,P00283942,T,18-25,7,A,2,0,5.0,,
1001317,P00197142,M,46-50,7,B,3,1,5.0,,
1001004,P00050742,Q,26-35,3,B,2,0,,,
1002946,P00182242,M,36-45,16,A,0,1,1.0,5.0,6.0
1003444,P00088242,M,51-55,14,C,1,1,6.0,10.0,13.0
1002005,P00234742,T,18-25,4,C,3,0,8.0,,
1004033,P00173942,Q,999,6,Unknown,1,0,,5.0,6.0
1002946,P00158242,M,36-45,16,A,0,1,6.0,8.0,
1001586,P00190942,T,46-50,7,B,2,1,3.0,4.0,
1002085,P00240542,Q,999,0,C,4+,0,99999.0,11.0,abc
1004416,P00036842,L,18-25,4,A,3,1,1.0,14.0,16.0
1001181,P00234842,Q,999,7,A,3,1,,6.0,16.0
1005596,P00254342,M,36-45,12,B,1,0,,11.0,
1004539,P00127842,M,36-45,19,C,0,0,1.0,2.0,15.0
1004661,P00344042,T,46-50,15,B,4+,1,18.0,,
1004377,P00182742,M,26-35,0,C,1,1,,2.0,14.0
1002507,P00089542,M,26-35,4,A,0,1,5.0,,
1002996,P00006842,M,18-25,0,Unknown,1,0,,,
1000169,P00173842,L,26-35,7,B,3,0,1.0,2.0,15.0
1004272,P00145042,M,46-50,17,B,0,0,1.0,2.0,5.0
1003246,P00015942,T,36-45,1,B,1,1,,10.0,13.0
1005256,P00368142,M,26-35,16,B,4+,1,2.0,15.0,
1004220,P00339042,L,36-45,0,B,0,1,5.0,,
1005025,P00109842,Q,26-35,20,Unknown,1,0,,,
1005747,P00177842,M,26-35,0,B,4+,1,8.0,,
1004028,P00209942,L,26-35,4,A,2,0,5.0,8.0,
1000302,P00303442,M,18-25,4,B,4+,0,,8.0,14.0
1005029,P00048742,M,26-35,4,C,1,1,5.0,,
1003285,P00033542,Q,26-35,4,B,3,0,,,
1004950,P00029242,M,26-35,16,A,1,1,8.0,,
1001908,P00022442,M,55+,13,C,3,1,8.0,16.0,
1001496,P00368442,M,26-35,17,A,2,0,11.0,,
1003754,P00104842,M,55+,7,C,1,1,8.0,,
1003312,P00042242,L,18-25,4,Unknown,3,0,99999.0,15.0,abc
1005948,P00111742,L,55+,13,B,0,0,15.0,,
1003894,P00071542,Q,36-45,16,A,2,1,,,
1002237,P00214442,F,36-45,6,B,1,0,,,
1004472,P00102242,L,46-50,16,B,0,1,8.0,12.0,
1000389,P00188342,M,26-35,6,C,0,0,8.0,14.0,
1005105,P00118542,L,51-55,7,C,1,1,5.0,8.0,
1005824,P00189242,Q,999,12,B,1,0,,,
1003441,P00036842,F,26-35,14,A,2,0,1.0,14.0,16.0
1002295,P00135142,T,46-50,11,C,1,1,13.0,16.0,
1005954,P00232142,Q,46-50,11,Unknown,2,1,,,
1002810,P00129942,F,0-17,10,B,2,0,8.0,,
1001737,P00269242,M,36-45,20,B,3,0,,13.0,
1000409,P00362342,M,18-25,12,B,4+,0,5.0,,
1000323,P00158542,M,46-50,12,C,1,0,,6.0,13.0
1001088,P00008542,F,0-17,10,A,3,0,2.0,8.0,
1005775,P00147942,M,26-35,11,Unknown,4+,0,,16.0,
