User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004350,P00111742,M,18-25,2,C,4+,0,15.0,,
1004277,P00326042,M,36-45,16,A,0,0,,,
1005098,P00215442,M,51-55,7,C,4+,1,15.0,16.0,
1002383,P00347142,F,26-35,14,B,3,0,5.0,,
1004227,P00289242,M,26-35,19,A,0,0,,8.0,
1003170,P00036142,T,26-35,0,C,4+,0,5.0,,
1004562,P00240142,Q,36-45,10,A,1,1,,,
1001860,P00105142,M,55+,16,C,1,0,1.0,2.0,15.0
1004344,P00124742,M,26-35,1,A,4+,0,10.0,16.0,
1000415,P00115142,F,36-45,0,A,2,1,1.0,8.0,17.0
1000293,P00033542,M,55+,1,C,1,1,5.0,,
1000199,P00168742,M,18-25,4,B,1,0,1.0,5.0,
1000170,P00213242,M,26-35,11,C,1,1,5.0,8.0,
1004708,P00307342,M,26-35,0,B,3,0,,,
1002163,P00032442,M,18-25,0,C,0,1,,,
1001635,P00265242,M,26-35,0,B,1,0,,8.0,
1003741,P00216142,M,26-35,0,C,1,0,1.0,16.0,
1001777,P00346242,T,26-35,20,C,0,0,,15.0,
1000710,P00274242,M,26-35,20,A,4+,0,,,
1005100,P00177342,M,51-55,6,B,1,1,8.0,,
1005858,P00051442,M,26-35,4,B,1,0,8.0,17.0,
1003351,P00251542,Q,999,5,C,0,1,,16.0,
1001301,P00276342,F,26-35,2,C,1,1,5.0,,
1004311,P00117942,T,51-55,13,B,0,0,5.0,15.0,
1002887,P00327042,M,26-35,3,B,3,1,8.0,,
1000245,P00303042,M,36-45,16,B,0,0,5.0,,
1000889,P00288942,,46-50,20,A,1,0,99999.0,2.0,5.0
1002074,P00230942,M,18-25,4,A,1,0,5.0,14.0,
1002890,P00112142,M,36-45,7,B,2,1,,2.0,14.0
1000877,P00110042,Q,26-35,0,B,1,1,,14.0,
1004769,P00122442,Q,26-35,1,C,1,0,99999.0,11.0,abc
1001227,P00291642,M,51-55,1,B,2,0,,,
1003314,P00119142,T,26-35,7,C,2,0,3.0,4.0,12.0
1003829,P00308342,T,999,1,Unknown,1,0,,8.0,
1001425,P00030042,M,0-17,10,B,1,0,8.0,,
1003569,P00004842,Q,18-25,2,Unknown,1,0,,4.0,12.0
1004646,P00300642,F,26-35,6,B,2,0,5.0,14.0,
1001383,P00089542,T,26-35,7,A,1,0,5.0,,
1001370,P00180442,M,36-45,2,C,2,1,11.0,,
1002205,P00084742,F,26-35,7,A,3,1,5.0,12.0,14.0
1005813,P00000642,T,26-35,7,A,1,1,1.0,6.0,16.0
1002237,P00018942,Q,36-45,6,Unknown,1,0,99999.0,,abc
1005359,P00089542,L,18-25,16,B,3,0,5.0,,
1003842,P00328942,L,999,16,Unknown,4+,0,,6.0,8.0
1003400,P00304642,T,26-35,14,C,4+,1,2.0,14.0,15.0
1004724,P00108942,T,55+,6,C,1,1,,,
1003927,P00032842,T,26-35,16,C,2,0,8.0,,
1002173,P00101942,,51-55,13,C,1,0,99999.0,17.0,
1002997,P00061142,F,36-45,16,C,2,0,,16.0,
1002810,P00194342,T,0-17,10,B,2,0,3.0,4.0,
1001746,P00287342,T,26-35,4,C,1,1,5.0,,
1004522,P00110742,T,46-50,1,C,0,1,99999.0,2.0,8.0
1005097,P00114442,M,55+,16,C,3,0,5.0,6.0,
1004875,P00075542,M,36-45,0,C,2,0,8.0,13.0,
1003577,P00294042,F,55+,0,C,2,0,8.0,14.0,
1005775,P00100442,M,26-35,11,A,4+,0,2.0,4.0,5.0
1005005,P0097742,M,46-50,16,B,2,0,8.0,,
1004418,P00295242,T,999,0,A,2,0,,,
1004473,P00212242,T,36-45,1,B,3,0,,,
1000306,P00336942,L,18-25,0,C,3,0,5.0,,
1002733,P00252842,,46-50,17,Unknown,1,1,99999.0,,
1004387,P00043342,F,18-25,4,B,0,0,,14.0,
1003311,P00232342,M,26-35,4,A,4+,0,11.0,,
1003831,P00004742,T,18-25,6,C,1,0,6.0,16.0,
1001019,P00221042,M,36-45,1,A,4+,1,1.0,17.0,
1003621,P00331942,M,18-25,4,B,3,0,5.0,,
1005686,P00114342,M,55+,16,A,1,1,1.0,8.0,17.0
1002907,P00365042,F,36-45,5,A,4+,0,6.0,16.0,
1005467,P00282442,M,36-45,0,C,1,0,5.0,8.0,18.0
1000511,P00255942,F,46-50,4,C,1,1,1.0,16.0,
1003868,P00247542,Q,18-25,12,Unknown,0,0,99999.0,16.0,abc
1002919,P00343242,M,18-25,17,C,2,0,2.0,4.0,
1005744,P00316942,F,26-35,4,A,2,0,4.0,5.0,
1005343,P00058142,Q,999,9,A,1,1,,4.0,12.0
1001430,P00255842,M,18-25,4,B,2,1,16.0,,
1003929,P00280742,T,26-35,5,B,1,1,,8.0,
1003474,P00320442,Q,36-45,11,C,4+,1,,10.0,
1004579,P00154642,F,18-25,4,B,1,1,8.0,,
1002402,P00034742,T,46-50,17,B,4+,0,,14.0,17.0
1001722,P00130642,T,36-45,0,C,4+,0,99999.0,16.0,abc
1005684,P00240142,T,18-25,16,A,1,0,,,
1004041,P00028842,L,18-25,3,Unknown,2,0,99999.0,8.0,
1003539,P00126842,F,26-35,4,Unknown,1,1,,,
1003954,P00154042,M,18-25,4,C,4+,0,1.0,2.0,15.0
1003026,P00194442,F,18-25,4,B,1,0,,,
1000721,P00124342,,36-45,9,B,1,0,99999.0,,
1001448,P00289042,L,26-35,3,Unknown,1,0,,,
1005543,P00110942,M,26-35,17,A,2,0,1.0,2.0,
1002918,P00051942,M,26-35,12,B,2,0,5.0,6.0,11.0
1003859,P00187842,M,26-35,0,C,1,0,1.0,16.0,
1002559,P00005042,L,18-25,10,Unknown,2,0,,16.0,
