User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004053,P00255842,M,26-35,18,B,1,0,16.0,,
1005795,P00149342,Q,26-35,1,A,1,1,,16.0,
1000398,P00042742,M,26-35,17,B,3,1,5.0,14.0,
1003031,P00210142,M,18-25,4,A,3,0,,,
1002918,P00170442,Q,999,12,B,2,0,,,
1002893,P00271142,M,26-35,1,B,4+,0,5.0,,
1001124,P00140742,T,26-35,2,B,4+,1,1.0,15.0,
1003065,P00118042,L,18-25,4,Unknown,2,0,,,
1004815,P00110942,Q,999,18,C,0,1,,2.0,
1005664,P00032942,L,18-25,4,Unknown,4+,0,,16.0,
1003474,P00025442,M,36-45,11,C,4+,1,1.0,2.0,9.0
1004887,P00057942,M,18-25,2,Unknown,1,1,,2.0,6.0
1002865,P00330242,F,26-35,6,C,1,1,,,
1003624,P00199442,T,26-35,12,B,0,1,5.0,9.0,
1004103,P00156142,M,18-25,16,C,1,0,,8.0,
1003283,P00151742,T,36-45,16,C,0,1,8.0,15.0,16.0
1005470,P00289942,M,55+,7,C,3,0,3.0,4.0,5.0
1004956,P00148842,M,36-45,15,B,1,1,,8.0,16.0
1001061,P00240042,M,46-50,0,C,0,1,5.0,,
1003621,P00017142,L,18-25,4,B,3,0,5.0,,
1003621,P00360042,L,18-25,4,Unknown,3,0,,,
1003999,P00184442,M,36-45,17,B,4+,0,1.0,6.0,8.0
1005636,P00266142,T,999,7,A,0,1,,11.0,
1005738,P00274942,M,26-35,12,A,1,1,8.0,,
1003999,P00258742,M,36-45,17,B,4+,0,5.0,,
1005364,P00061142,F,26-35,3,A,3,0,8.0,16.0,
1003033,P00178142,Q,18-25,4,C,3,0,,17.0,
1000459,P00112142,T,18-25,4,A,3,0,,2.0,14.0
1000138,P00234842,L,18-25,20,C,1,1,5.0,6.0,16.0
1005326,P00050642,M,26-35,2,A,1,1,15.0,16.0,
1003224,P00191642,F,26-35,14,A,3,1,3.0,4.0,12.0
1003626,P00083242,L,26-35,17,B,3,0,11.0,16.0,
1004898,P00110742,M,26-35,1,B,1,1,,2.0,8.0
1005038,P00113642,M,26-35,20,B,0,0,,,
1003437,P00134342,F,26-35,0,C,2,1,5.0,,
1003410,P00120842,M,36-45,1,B,3,1,,17.0,
1001870,P00120042,T,55+,13,C,1,0,99999.0,2.0,
1005550,P00303742,L,36-45,15,B,2,0,8.0,,
1005974,P00086342,,26-35,1,C,0,1,99999.0,,
1001543,P00293242,M,26-35,11,C,2,0,,16.0,
1002666,P00051142,M,46-50,16,C,1,0,8.0,,
1005659,P00000542,T,26-35,0,C,3,1,,,
1001804,P00120042,Q,999,7,Unknown,4+,1,,2.0,
1000861,P00183242,L,26-35,7,Unknown,0,0,,15.0,
1000131,P00079442,M,18-25,4,C,4+,0,8.0,,
1001044,P00111042,L,26-35,20,Unknown,0,0,,,
1000543,P00186642,Q,26-35,5,B,4+,1,,4.0,15.0
1000199,P00036342,M,18-25,4,Unknown,1,0,,8.0,
1005122,P00144642,M,26-35,0,A,3,0,1.0,15.0,16.0
1003675,P00223242,L,36-45,7,B,3,0,5.0,14.0,
1000515,P00173442,Q,26-35,1,Unknown,0,1,,13.0,
1004820,P00314242,M,51-55,11,C,3,1,8.0,,
1001383,P00315742,F,26-35,7,A,1,0,,,
1003679,P00028842,M,26-35,4,A,2,0,6.0,8.0,
1003285,P00000142,M,26-35,4,B,3,0,3.0,4.0,5.0
1002445,P00071242,Q,999,0,A,1,1,99999.0,15.0,abc
1003434,P00069042,M,18-25,4,B,1,0,3.0,,
1002092,P00161242,L,55+,1,B,4+,1,1.0,5.0,12.0
1002752,P00057942,M,26-35,15,A,2,0,1.0,2.0,6.0
1004078,P00120542,L,26-35,15,C,0,0,8.0,14.0,
1004112,P00327442,M,46-50,18,B,3,1,,8.0,
