User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005290,P00291042,L,18-25,4,Unknown,0,1,,,
1002989,P00059442,L,36-45,12,Unknown,1,1,99999.0,8.0,abc
1004407,P00270942,M,18-25,4,A,1,0,1.0,2.0,15.0
1002740,P00285642,M,46-50,17,B,1,1,2.0,5.0,15.0
1005787,P00053842,Q,26-35,20,B,0,0,99999.0,5.0,abc
1002566,P00339942,M,36-45,17,B,3,0,,,
1005963,P00112942,,26-35,15,A,0,0,99999.0,16.0,
1003929,P00270942,M,26-35,5,B,1,1,,2.0,15.0
1005698,P00111942,M,36-45,14,B,3,0,8.0,17.0,
1004774,P00115842,Q,999,14,C,4+,1,99999.0,,abc
1001294,P00266842,F,51-55,20,B,4+,1,,,
1005371,P00289342,M,26-35,11,A,0,0,5.0,8.0,14.0
1004948,P00118542,T,46-50,2,A,1,1,,8.0,
1004942,P00184942,Q,999,12,B,3,1,,8.0,17.0
1004381,P00250642,T,26-35,4,B,3,1,99999.0,,
1004078,P00015742,M,26-35,15,C,0,0,7.0,,
1000869,P00059742,Q,18-25,20,A,4+,1,,11.0,15.0
1005888,P00313342,,26-35,20,Unknown,1,0,99999.0,,
1003087,P00142142,Q,999,1,B,0,0,99999.0,2.0,abc
1001899,P00216342,F,46-50,6,A,1,1,3.0,4.0,5.0
1004660,P00177742,Q,999,4,B,2,0,,,
1002106,P00040142,F,18-25,20,A,3,1,5.0,,
1002211,P00084342,M,46-50,6,C,2,1,,16.0,
1002073,P00274942,T,18-25,4,B,4+,0,8.0,,
1002206,P00194442,M,46-50,7,B,1,1,5.0,,
1001546,P00135142,T,26-35,4,A,4+,1,,16.0,
1001426,P00182142,M,18-25,14,B,3,0,,5.0,6.0
1000410,P00034842,F,26-35,1,B,4+,0,,14.0,
1000662,P00310042,Q,18-25,4,Unknown,2,0,,8.0,
1001121,P00147742,Q,55+,7,Unknown,4+,1,,16.0,
1000118,P00339542,M,36-45,17,C,4+,0,,,
1002567,P00261242,M,26-35,0,Unknown,1,0,,17.0,
1005600,P00206342,F,46-50,0,C,1,0,5.0,8.0,
1001496,P00329242,M,26-35,17,A,2,0,5.0,14.0,
1000911,P00354242,Q,51-55,0,B,3,1,,,
1003887,P00050242,M,18-25,4,C,1,0,,,
1000715,P00117942,M,18-25,0,B,1,0,5.0,15.0,
1002583,P0094642,,36-45,7,C,4+,0,99999.0,5.0,
1000710,P00233642,T,26-35,20,A,4+,0,,15.0,
1005479,P00108542,M,36-45,1,C,4+,0,5.0,8.0,14.0
1004016,P00196142,M,51-55,0,B,1,0,3.0,4.0,5.0
1004408,P00266842,F,46-50,2,B,1,1,5.0,,
1001561,P00212142,F,18-25,4,C,2,0,8.0,,
1001998,P00344442,T,51-55,9,B,2,1,,8.0,14.0
1002690,P00129542,M,26-35,7,C,3,1,,14.0,
1003144,P00351042,F,26-35,7,C,1,0,,,
1001757,P00155442,T,26-35,4,B,4+,0,1.0,11.0,15.0
1005031,P00184942,Q,26-35,4,B,0,0,,8.0,17.0
1002190,P00086342,F,26-35,15,B,1,1,8.0,,
1003934,P00251342,Q,26-35,0,B,2,0,,11.0,
1004214,P00160342,F,26-35,0,Unknown,0,0,,,
1002776,P00026042,T,999,14,C,4+,0,,14.0,17.0
1001641,P00324942,L,26-35,0,C,4+,0,5.0,,
1001170,P00285942,Q,999,3,A,2,1,,14.0,
1003789,P00070942,F,26-35,0,A,0,0,3.0,5.0,16.0
1003931,P00117642,M,26-35,5,C,1,0,10.0,16.0,
1000199,P00125942,Q,18-25,4,B,1,0,,2.0,15.0
1000735,P00351042,M,26-35,14,A,3,0,5.0,,
1005050,P00013942,F,18-25,4,C,1,0,5.0,,
1003013,P00057342,M,46-50,17,B,2,1,4.0,5.0,
1004203,P00324442,Q,999,18,C,2,1,99999.0,13.0,abc
1005121,P00173842,M,26-35,7,C,4+,0,1.0,2.0,15.0
1002942,P00111842,L,51-55,1,C,1,1,8.0,,
1003334,P00268442,L,36-45,0,Unknown,3,0,,17.0,
1003476,P00342542,T,51-55,0,B,2,1,,15.0,16.0
1000125,P00133842,M,46-50,14,B,3,1,8.0,,
1001908,P0093942,M,55+,13,C,3,1,8.0,16.0,
1004312,P00032442,M,26-35,18,A,0,1,,,
1004217,P00293242,M,18-25,4,B,2,0,,16.0,
1001672,P00010742,M,26-35,17,C,1,0,,8.0,17.0
1005948,P00300942,Q,999,13,B,0,0,,,
1004580,P00157342,T,55+,13,C,0,1,8.0,,
1003391,P00190042,M,18-25,4,A,0,0,,4.0,5.0
1000214,P00354442,T,18-25,20,C,1,0,5.0,,
1001506,P00294442,M,26-35,7,C,4+,1,3.0,4.0,12.0
1002621,P00362842,M,18-25,0,C,1,0,5.0,18.0,
1004946,P00086442,F,36-45,1,B,1,0,8.0,13.0,15.0
1001741,P00118542,M,36-45,7,A,4+,1,5.0,8.0,
1004931,P00194342,Q,51-55,17,C,3,1,,4.0,
1005193,P00189042,L,36-45,12,B,2,1,8.0,,
1002863,P00041242,F,26-35,2,B,1,0,8.0,14.0,
1002996,P00218342,L,18-25,0,B,1,0,5.0,,
1004193,P00000642,T,55+,13,C,1,0,1.0,6.0,16.0
1003207,P00005042,Q,999,7,A,0,0,,16.0,
1002665,P0095542,M,36-45,11,B,1,0,2.0,4.0,9.0
1004674,P00060242,T,36-45,7,C,1,1,3.0,4.0,
1000302,P00325242,T,18-25,4,B,4+,0,16.0,,
