User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001667,P00118442,M,51-55,16,B,4+,0,1.0,2.0,
1000850,P00084442,M,36-45,0,A,3,1,13.0,16.0,
1000687,P00305042,F,26-35,7,C,4+,0,11.0,13.0,16.0
1001107,P00223242,F,51-55,1,C,1,1,5.0,14.0,
1005526,P00102642,F,36-45,2,A,0,0,4.0,8.0,9.0
1005641,P00248142,Q,26-35,17,C,2,1,,,
1004344,P00181742,T,26-35,1,Unknown,4+,0,,16.0,
1002960,P00287842,,18-25,4,A,0,0,99999.0,18.0,
1001641,P00063342,M,26-35,0,C,4+,0,1.0,2.0,9.0
1001115,P00325742,Q,26-35,1,C,0,0,,9.0,
1002793,P00120842,Q,999,7,B,3,0,,17.0,
1004964,P00002142,M,36-45,0,A,1,1,1.0,5.0,8.0
1004011,P00112442,M,26-35,17,B,4+,0,6.0,8.0,
1003808,P00331242,M,26-35,7,A,2,1,12.0,17.0,
1004322,P00110942,F,51-55,6,B,1,0,1.0,2.0,
1000711,P00025442,M,26-35,18,A,4+,0,,2.0,9.0
1002934,P00154242,F,36-45,20,B,3,0,8.0,,
1003131,P00085242,L,26-35,2,C,1,1,8.0,14.0,17.0
1000048,P00142942,M,26-35,4,B,3,1,1.0,2.0,16.0
1000095,P00216742,M,46-50,0,C,4+,1,5.0,,
1005000,P00190142,M,26-35,4,B,4+,0,3.0,4.0,5.0
1004717,P00117142,M,46-50,17,C,4+,1,2.0,17.0,
1002962,P00112042,M,36-45,3,A,2,0,18.0,,
1003504,P00086242,M,18-25,7,B,1,0,10.0,,
1004626,P00034942,M,26-35,14,B,4+,0,8.0,,
1001015,P00327142,T,999,3,Unknown,4+,1,99999.0,15.0,abc
1003746,P00122442,M,26-35,5,B,0,1,1.0,11.0,15.0
1001733,P00118842,M,18-25,14,B,0,1,5.0,8.0,
1000966,P00051442,T,55+,2,C,4+,0,,17.0,
