User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001170,P00030642,M,55+,3,A,2,1,8.0,,
1003592,P00295742,F,55+,2,Unknown,2,1,,,
1002543,P00060242,F,36-45,0,B,2,0,3.0,4.0,
1003336,P00002142,Q,999,17,B,2,1,,5.0,8.0
1002305,P00174442,M,51-55,20,A,1,1,,,
1001683,P00347442,Q,999,7,C,3,0,,,
1001204,P00226342,L,26-35,7,B,4+,0,11.0,15.0,
1004043,P00303042,F,26-35,15,B,3,0,5.0,,
1004953,P00268442,Q,36-45,12,B,4+,0,99999.0,17.0,abc
1004591,P00345742,T,999,15,A,3,0,,2.0,15.0
1005094,P00117042,M,18-25,10,C,4+,1,1.0,2.0,5.0
1000791,P00086042,M,36-45,7,B,1,0,,14.0,17.0
1000329,P00349242,T,36-45,7,A,1,0,,,
1000173,P00120142,T,26-35,0,B,1,1,5.0,,
1003745,P00102242,Q,26-35,9,C,4+,0,,12.0,
1005483,P00303242,T,26-35,6,B,3,0,5.0,8.0,
1001451,P00120242,Q,36-45,20,B,0,0,,,
1003294,P00220442,M,18-25,4,B,3,0,5.0,14.0,
1005344,P00085942,T,51-55,1,C,3,0,2.0,4.0,8.0
1003519,P00040042,L,26-35,14,Unknown,1,1,,,
1004156,P00237542,T,55+,20,B,1,0,1.0,15.0,16.0
1003878,P00233042,T,36-45,16,B,4+,0,1.0,8.0,
1001019,P00100442,,36-45,1,A,4+,1,99999.0,4.0,5.0
1003679,P00116742,M,26-35,4,A,2,0,11.0,,
1004644,P00147942,Q,999,1,C,4+,0,,16.0,
1003416,P00122442,T,999,12,B,4+,1,99999.0,11.0,abc
1000163,P00128742,Q,18-25,4,Unknown,1,0,,,
1003939,P00331242,M,46-50,7,C,1,1,12.0,17.0,
1002203,P00141842,Q,46-50,12,B,4+,1,,14.0,
1003112,P00174442,Q,999,12,A,3,0,,,
1004271,P00016442,Q,999,7,B,2,0,,4.0,8.0
1004790,P00309542,F,26-35,2,A,4+,1,5.0,14.0,
1005843,P00060242,M,36-45,1,C,2,0,,4.0,
1000462,P00289042,T,18-25,16,C,1,1,99999.0,,abc
1001631,P00013742,T,51-55,0,C,4+,0,5.0,,
1004124,P00210542,L,26-35,18,Unknown,1,1,,,
1004207,P00221942,T,36-45,1,C,4+,0,1.0,8.0,
1003272,P00057342,T,36-45,0,B,1,0,4.0,5.0,
1005278,P00356042,F,26-35,7,B,1,0,1.0,15.0,
1004238,P00019942,M,36-45,16,B,3,0,1.0,,
1003760,P00304142,L,999,0,Unknown,0,1,,11.0,
1005256,P00030742,T,26-35,16,B,4+,1,,,
1004937,P00044442,M,36-45,0,C,1,1,1.0,16.0,
1004490,P00217442,M,36-45,5,B,1,0,1.0,2.0,11.0
1003356,P00245642,L,36-45,7,Unknown,2,1,,11.0,12.0
1000192,P00046142,M,18-25,1,B,2,0,1.0,16.0,
1002909,P00120742,M,26-35,7,A,1,0,,12.0,17.0
1000390,P00226342,M,26-35,4,A,0,0,11.0,15.0,
1004061,P00359742,L,51-55,6,C,1,1,1.0,5.0,
1004451,P00004242,M,26-35,14,B,2,1,1.0,6.0,8.0
1002173,P00083442,M,51-55,13,C,1,0,8.0,,
1000499,P00271242,T,26-35,1,A,1,0,8.0,14.0,
1004124,P00017542,M,26-35,18,C,1,1,5.0,,
1001678,P00360842,L,999,17,Unknown,1,0,,,
1004085,P00070342,F,26-35,6,A,1,0,1.0,2.0,14.0
1002544,P00343842,T,46-50,1,B,1,0,7.0,,
1002015,P00105042,M,18-25,4,B,4+,0,5.0,9.0,
1000877,P00218942,Q,26-35,0,B,1,1,,,
1002878,P00274142,F,51-55,20,A,2,1,1.0,,
1005483,P00152942,F,26-35,6,B,3,0,5.0,,
1003419,P00113642,L,46-50,1,Unknown,1,1,,,
1003776,P00119442,F,26-35,4,B,0,0,5.0,,
1001345,P00037142,T,999,2,C,1,1,,2.0,5.0
1002590,P00046942,T,999,4,A,0,0,,,
1005663,P00150942,F,36-45,20,B,4+,0,6.0,11.0,13.0
1003208,P00106042,T,26-35,14,Unknown,4+,0,,,
1005365,P00032042,M,18-25,12,C,0,0,1.0,2.0,15.0
1004070,P00112942,T,26-35,15,C,2,0,1.0,16.0,
1000093,P00063342,L,26-35,17,B,1,1,1.0,2.0,9.0
1003841,P00266542,M,46-50,18,A,4+,0,2.0,16.0,
1000268,P00072542,F,18-25,12,C,1,0,,6.0,
1004128,P00014542,M,36-45,6,C,1,0,8.0,,
1004802,P00322942,M,55+,1,B,3,1,2.0,8.0,16.0
1002063,P00146042,M,26-35,4,A,3,0,,13.0,15.0
1001737,P00296242,T,36-45,20,Unknown,3,0,,,
1002468,P00181842,Q,999,1,A,4+,0,,,
1002586,P00100642,Q,26-35,20,C,1,1,,15.0,
1002088,P00345742,M,51-55,7,A,1,1,1.0,2.0,15.0
1002231,P00089442,M,51-55,11,B,1,1,,,
1002511,P00121642,T,26-35,7,C,2,0,5.0,14.0,
1000549,P00332942,M,26-35,6,A,3,0,5.0,8.0,
1002540,P00139942,,46-50,6,B,3,1,99999.0,,
1005197,P00274242,F,55+,3,C,3,1,1.0,,
1000231,P00179842,M,26-35,3,A,1,0,11.0,,
1001150,P00152242,F,26-35,20,A,1,0,14.0,16.0,
1005764,P00084642,F,51-55,12,Unknown,1,1,,16.0,
1003824,P00001342,L,26-35,17,A,3,1,3.0,4.0,
1001496,P00042842,M,26-35,17,A,2,0,5.0,,
1003945,P00346342,T,46-50,1,B,2,0,1.0,15.0,
1000031,P00299142,M,55+,7,C,2,0,5.0,,
1000407,P00101842,T,999,17,C,1,0,,16.0,
1001740,P00211242,M,55+,1,C,2,0,8.0,12.0,
1004472,P00346242,T,46-50,16,B,0,1,1.0,15.0,
1000067,P00091142,L,51-55,5,C,4+,1,8.0,,
1002489,P00150942,F,36-45,9,B,1,0,6.0,11.0,13.0
1004916,P00280842,L,18-25,20,Unknown,4+,0,,8.0,
1001683,P00205442,F,26-35,7,C,3,0,,8.0,14.0
1001701,P00329442,F,26-35,4,B,1,0,5.0,8.0,
1002146,P00221442,M,18-25,2,C,3,1,1.0,2.0,5.0
1000476,P00056242,Q,36-45,0,Unknown,0,0,,5.0,
1005896,P00276742,L,26-35,0,A,4+,0,5.0,8.0,
1004291,P00057942,M,36-45,14,Unknown,1,0,,2.0,6.0
1003603,P00079742,Q,36-45,7,Unknown,0,1,,2.0,15.0
1000438,P00315642,Q,999,11,A,3,0,99999.0,13.0,abc
1001920,P00104542,F,36-45,7,B,1,0,8.0,,
1005592,P00025442,Q,999,1,A,4+,1,,2.0,9.0
1001998,P00029242,F,51-55,9,B,2,1,8.0,,
1004458,P00059442,L,26-35,4,Unknown,1,0,,8.0,16.0
1002567,P00120342,L,26-35,0,C,1,0,5.0,17.0,
1004127,P00005542,T,51-55,17,B,1,1,99999.0,4.0,9.0
1001667,P00338442,M,51-55,16,B,4+,0,1.0,16.0,
1002031,P00088642,M,36-45,20,A,3,0,,8.0,17.0
1002555,P00210042,L,55+,7,Unknown,2,0,,14.0,
1000314,P00295942,Q,55+,9,C,1,0,,5.0,15.0
1004238,P00196342,Q,999,16,Unknown,3,0,,9.0,14.0
1000949,P00144642,Q,51-55,17,B,4+,1,99999.0,15.0,abc
1000010,P00130742,T,36-45,1,B,4+,1,1.0,14.0,17.0
1001374,P0097742,L,999,1,Unknown,3,0,,,
1006023,P00044442,T,26-35,0,C,2,1,,16.0,
1004452,P00294542,F,26-35,7,B,2,1,,,
1003560,P00057942,F,26-35,6,Unknown,4+,1,,2.0,6.0
1005419,P00113542,F,18-25,12,C,3,1,8.0,17.0,
1005505,P00147142,L,26-35,4,Unknown,3,1,,8.0,10.0
1002597,P00080042,F,51-55,0,Unknown,3,1,,14.0,
1003312,P00366542,L,18-25,4,A,3,0,5.0,,
1002383,P00251542,F,26-35,14,B,3,0,11.0,16.0,
1002259,P00106642,F,55+,16,C,1,1,7.0,,
1004048,P00206142,L,999,1,Unknown,1,0,,,
1004738,P00336342,M,55+,1,C,1,0,12.0,,
1001285,P00043342,L,999,4,Unknown,0,1,,14.0,
1004508,P00242742,M,26-35,20,A,2,0,1.0,2.0,9.0
1005710,P00129842,,26-35,15,B,1,1,99999.0,8.0,15.0
1004103,P00086042,Q,999,16,C,1,0,99999.0,14.0,abc
1003721,P00170642,M,26-35,15,C,2,1,5.0,8.0,
1002866,P00327542,,26-35,7,C,2,0,99999.0,,
1004801,P00025442,M,26-35,4,C,3,0,,2.0,9.0
1001835,P00299942,M,26-35,19,B,3,0,8.0,,
1000085,P00361442,Q,18-25,4,C,1,0,,,
1004152,P00329342,L,26-35,14,C,1,1,5.0,,
1000687,P00144642,Q,999,7,C,4+,0,,15.0,16.0
1003277,P00028842,M,26-35,17,A,4+,0,6.0,8.0,
1004471,P00119642,M,26-35,6,A,1,0,,2.0,8.0
1004021,P00114842,Q,999,20,B,1,1,,,
1001530,P00217942,M,26-35,4,A,1,1,5.0,,
1002507,P0097042,M,26-35,4,A,0,1,6.0,,
1001752,P00243942,M,26-35,3,B,1,0,1.0,2.0,15.0
1003432,P00117942,Q,999,12,Unknown,4+,0,,15.0,
1003224,P00349442,F,26-35,14,A,3,1,6.0,8.0,
1001768,P00124842,Q,46-50,16,Unknown,1,1,,,
1000695,P00014842,T,18-25,1,Unknown,2,0,,2.0,5.0
1003774,P00051642,M,26-35,0,C,3,0,8.0,,
1002167,P00350442,F,26-35,6,B,0,1,2.0,3.0,15.0
1004578,P00296242,Q,26-35,0,Unknown,4+,0,,,
1001242,P00275642,T,36-45,0,A,0,1,,,
1004656,P00117942,L,26-35,17,B,4+,0,5.0,15.0,
1002684,P00118942,L,18-25,0,Unknown,3,1,,,
1003305,P00054342,Q,999,20,Unknown,0,0,,,
1004593,P00128242,T,46-50,1,B,0,1,5.0,12.0,14.0
1001058,P00115842,M,26-35,1,B,2,0,,,
1004666,P00328942,Q,999,1,A,1,1,,6.0,8.0
1003067,P00360042,F,26-35,0,A,1,0,8.0,,
1000663,P00009342,F,26-35,7,A,1,0,1.0,16.0,
1002397,P00051442,T,36-45,11,B,3,0,8.0,17.0,
