User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003082,P00135342,F,36-45,6,B,1,0,5.0,,
1002212,P00354342,M,18-25,4,A,2,1,5.0,11.0,
1002946,P00334642,M,36-45,16,Unknown,0,1,,8.0,14.0
1000301,P00350942,L,18-25,4,Unknown,4+,0,,4.0,5.0
1003391,P00106642,M,18-25,4,A,0,0,7.0,,
1002506,P00302542,T,26-35,14,A,4+,0,5.0,,
1002181,P00177142,T,26-35,0,B,4+,1,,13.0,
1001749,P00195242,M,26-35,2,B,1,1,8.0,,
1003454,P00163142,Q,18-25,0,A,1,1,,8.0,
1002223,P00256642,L,26-35,2,Unknown,0,1,99999.0,,
1001325,P00245642,M,26-35,1,B,1,1,5.0,11.0,12.0
1002769,P00003442,M,26-35,7,C,0,0,4.0,5.0,8.0
1001317,P00087642,Q,46-50,7,B,3,1,,14.0,
1004865,P00270942,T,36-45,14,C,1,1,1.0,2.0,15.0
1002063,P00137542,M,26-35,4,A,3,0,,8.0,16.0
1002528,P00219942,,55+,0,A,1,0,99999.0,16.0,
1002059,P00141942,Q,36-45,0,B,3,0,,8.0,14.0
1005805,P00255842,F,26-35,0,B,1,1,16.0,,
1001579,P00070042,T,26-35,0,A,0,0,1.0,2.0,16.0
1005618,P00034742,Q,18-25,4,Unknown,3,0,99999.0,14.0,abc
1002097,P00047242,M,18-25,5,C,0,0,1.0,5.0,
1001237,P00198742,Q,999,4,C,1,1,,2.0,11.0
1001972,P00334242,Q,46-50,17,Unknown,0,1,,8.0,
1005161,P00255842,M,26-35,4,C,0,0,16.0,,
1003336,P00349942,M,36-45,17,B,2,1,1.0,5.0,
1003953,P00053042,Q,26-35,12,A,4+,0,,14.0,16.0
1000533,P00258742,L,26-35,12,Unknown,1,0,,,
1003825,P00274242,T,18-25,1,B,0,0,,,
1001692,P00131042,M,36-45,20,A,4+,1,8.0,,
1004512,P00128742,T,26-35,1,C,1,1,1.0,,
1000453,P00347742,T,18-25,4,B,1,0,7.0,,
1005209,P00000642,M,51-55,1,C,4+,0,1.0,6.0,16.0
1003807,P00286642,F,36-45,19,B,2,0,11.0,14.0,
1002547,P00028542,F,36-45,0,C,0,1,6.0,8.0,14.0
1005922,P0095842,,55+,3,Unknown,3,0,99999.0,4.0,12.0
1003884,P00231142,,18-25,4,A,1,1,99999.0,8.0,
1004849,P00086042,,18-25,4,B,1,0,99999.0,14.0,17.0
1004388,P00359742,T,46-50,3,B,2,1,1.0,5.0,
1000689,P00084842,F,51-55,0,A,0,1,8.0,16.0,
1003196,P00130642,T,18-25,4,C,4+,0,11.0,16.0,
1005627,P00009342,T,26-35,0,A,4+,1,,16.0,
1003837,P00346242,M,26-35,17,C,0,0,1.0,15.0,
1002526,P00339442,M,55+,13,B,4+,1,16.0,,
1001851,P00365242,,26-35,19,B,4+,1,99999.0,8.0,
1004478,P00252142,M,0-17,12,A,1,0,,,
1002126,P00127642,Q,999,14,C,0,1,,2.0,15.0
1002854,P00004742,F,18-25,4,B,1,0,6.0,16.0,
1003590,P00192942,F,18-25,15,A,1,0,5.0,,
1000396,P00199442,Q,999,1,C,1,0,,9.0,
1005576,P00144042,M,26-35,4,Unknown,3,0,,3.0,4.0
1005393,P00184442,L,36-45,7,C,2,0,1.0,6.0,8.0
1001447,P00130642,T,18-25,4,A,0,0,11.0,16.0,
1005558,P00056242,M,0-17,10,B,2,0,4.0,5.0,
1002018,P00115342,M,36-45,16,Unknown,1,0,,8.0,14.0
1005795,P00179342,M,26-35,1,A,1,1,11.0,,
1004904,P00203142,M,51-55,15,B,1,1,16.0,,
1005504,P00093342,Q,46-50,7,Unknown,1,1,,8.0,18.0
1004506,P00111942,M,51-55,16,B,2,0,,17.0,
1000255,P00157942,M,36-45,0,C,1,1,8.0,,
