User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000960,P00249142,M,0-17,10,C,4+,0,5.0,,
1001618,P00176642,T,51-55,0,C,4+,1,6.0,8.0,
1005787,P00236942,M,26-35,20,B,0,0,12.0,,
1000015,P00158542,M,26-35,7,A,1,0,5.0,6.0,13.0
1005797,P00021742,,26-35,7,A,4+,1,99999.0,,
1005491,P00117742,M,18-25,7,Unknown,1,0,,,
1004131,P00052842,L,46-50,7,C,2,1,10.0,15.0,
1002896,P00222942,M,18-25,14,B,0,0,1.0,2.0,8.0
1005339,P00070542,Q,999,17,Unknown,1,0,,15.0,
1000999,P00044442,M,26-35,15,B,2,0,,16.0,
1004875,P00230842,M,36-45,0,C,2,0,8.0,,
1001880,P00232942,Q,36-45,0,B,3,1,,16.0,
1004166,P00254242,T,26-35,7,C,0,1,5.0,11.0,12.0
1000123,P00112142,M,36-45,9,B,4+,1,1.0,2.0,14.0
1000388,P00199442,F,26-35,0,B,3,1,5.0,9.0,
1000963,P00111142,M,26-35,0,A,0,1,1.0,15.0,16.0
1002847,P00234742,M,18-25,4,A,3,0,8.0,,
1002583,P00130842,T,36-45,7,C,4+,0,,14.0,
1001733,P00231742,T,999,14,B,0,1,,,
1004819,P00187442,M,36-45,18,Unknown,1,0,,4.0,5.0
1004439,P00229742,T,36-45,6,C,2,0,1.0,16.0,
1005915,P00086442,,18-25,4,C,0,0,99999.0,13.0,15.0
1002846,P00143642,F,18-25,4,Unknown,4+,0,,2.0,6.0
1000721,P00251642,F,36-45,9,B,1,0,1.0,2.0,4.0
1002909,P00355142,L,26-35,7,A,1,0,1.0,15.0,
1005454,P00195842,,36-45,7,C,0,0,99999.0,4.0,8.0
1003301,P00270242,Q,999,2,Unknown,3,0,,,
1005659,P00075442,Q,999,0,C,3,1,,11.0,
1005193,P00100942,L,36-45,12,Unknown,2,1,,,
1005948,P00313142,M,55+,13,Unknown,0,0,,,
1001125,P00002242,T,999,4,B,2,0,,8.0,16.0
1002887,P00303442,T,26-35,3,B,3,1,1.0,8.0,14.0
1002261,P00312742,M,26-35,5,C,1,0,15.0,,
1005823,P00119742,L,26-35,12,Unknown,1,0,,8.0,12.0
1001255,P00057942,T,26-35,17,A,4+,0,1.0,2.0,6.0
1001211,P00025542,M,18-25,4,A,1,0,8.0,,
1000910,P00101342,F,51-55,0,B,1,1,6.0,8.0,
1003515,P00124342,M,36-45,3,C,0,0,,,
1000611,P00108642,T,36-45,0,C,1,0,99999.0,,abc
1004942,P00220942,M,46-50,12,B,3,1,18.0,,
1005431,P00036742,M,55+,1,C,3,1,1.0,16.0,
1004643,P0097742,T,26-35,0,A,0,0,8.0,,
1001150,P00086442,Q,999,20,A,1,0,,13.0,15.0
1001057,P00000142,T,46-50,17,B,1,1,,4.0,5.0
1000195,P00089042,Q,26-35,12,B,4+,1,,,
1001695,P00106042,M,26-35,1,C,1,1,,,
1001883,P00156442,F,51-55,0,B,1,1,,,
1003159,P00360042,L,26-35,15,B,1,0,8.0,,
1003013,P00144242,Q,46-50,17,B,2,1,,14.0,
1005546,P00330342,M,18-25,14,C,1,0,5.0,11.0,16.0
1000892,P00209742,T,36-45,0,C,1,0,1.0,11.0,15.0
1005016,P00079642,F,36-45,1,C,2,1,8.0,,
1002024,P00148642,Q,999,19,Unknown,2,0,,10.0,13.0
1004482,P00271142,F,36-45,1,A,1,0,,,
1001084,P00151742,L,999,19,Unknown,0,0,,15.0,16.0
1002109,P00356042,T,26-35,16,B,2,0,1.0,15.0,
1001922,P00002542,Q,999,7,B,4+,0,,14.0,
1003501,P00200142,F,36-45,7,C,1,0,16.0,,
1003675,P00053942,M,36-45,7,B,3,0,,2.0,5.0
1003300,P00192042,L,36-45,5,B,1,0,5.0,9.0,14.0
1004882,P00178542,M,46-50,11,B,2,1,8.0,13.0,
1002164,P00205642,M,36-45,0,B,3,0,5.0,8.0,
1001663,P00003242,M,18-25,4,C,2,1,8.0,15.0,
1000302,P00037342,M,18-25,4,B,4+,0,8.0,11.0,
1003896,P00124842,L,36-45,0,Unknown,2,0,,,
1005682,P00162042,M,18-25,0,B,2,0,,6.0,
1002008,P00310342,M,26-35,3,C,0,0,6.0,8.0,
1004824,P00296942,M,26-35,7,C,2,0,,,
1001380,P00234542,L,0-17,10,Unknown,0,0,,,
