User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005730,P00021742,M,18-25,0,A,3,0,5.0,,
1006000,P00103242,Q,999,17,B,2,1,,,
1004261,P00201342,L,36-45,6,C,3,0,1.0,2.0,9.0
1000199,P00116842,M,18-25,4,B,1,0,2.0,5.0,8.0
1005394,P00057542,M,18-25,0,A,2,0,3.0,4.0,5.0
1001506,P00154642,M,26-35,7,C,4+,1,,,
1002190,P00151742,T,999,15,B,1,1,,15.0,16.0
1000795,P00114442,,36-45,14,B,1,0,99999.0,6.0,
1003312,P00182642,Q,999,4,A,3,0,99999.0,4.0,abc
1005015,P00266542,T,36-45,6,B,2,1,2.0,16.0,
1002789,P00159542,Q,999,4,B,2,1,,15.0,16.0
1001181,P00152942,Q,36-45,7,Unknown,3,1,99999.0,,abc
1001502,P00295742,Q,999,4,C,3,0,,,
1005682,P00206042,Q,18-25,0,Unknown,2,0,,,
1004389,P00329442,M,26-35,4,C,1,0,5.0,8.0,
1003312,P00112542,F,18-25,4,A,3,0,1.0,11.0,15.0
1000673,P00129542,M,26-35,20,A,4+,0,8.0,14.0,
1004661,P00111542,Q,999,15,B,4+,1,,17.0,
1005204,P00052642,M,51-55,13,Unknown,4+,1,,14.0,
1005675,P00114442,M,36-45,14,A,2,0,5.0,6.0,
1000163,P00231442,Q,999,4,A,1,0,,,
1001448,P00000642,F,26-35,3,A,1,0,1.0,6.0,16.0
1005847,P00125942,T,18-25,4,B,2,0,1.0,2.0,15.0
1001968,P00102642,Q,999,11,B,2,0,,8.0,9.0
1005396,P00270942,T,26-35,6,C,0,0,,2.0,15.0
1000308,P00201442,Q,999,2,Unknown,3,1,,6.0,8.0
1005394,P00147942,Q,18-25,0,A,2,0,,16.0,
1001835,P00345742,M,26-35,19,B,3,0,,2.0,15.0
1002383,P00302942,F,26-35,14,B,3,0,8.0,,
1004950,P00089542,M,26-35,16,A,1,1,5.0,,
1002389,P00271042,M,26-35,16,A,0,1,6.0,16.0,
1000457,P00295342,,18-25,4,B,2,0,99999.0,8.0,
1005758,P00339942,F,51-55,1,C,2,0,1.0,,
1005153,P00182342,M,26-35,7,B,3,0,1.0,5.0,6.0
1001335,P00181942,T,36-45,0,C,1,0,11.0,,
1001164,P00061042,F,26-35,19,A,1,1,,16.0,
1001804,P00214442,M,26-35,7,C,4+,1,,,
1005329,P00102442,Q,26-35,5,B,1,0,99999.0,,abc
1000658,P00173842,F,26-35,0,B,1,0,1.0,2.0,15.0
1004711,P00304642,T,26-35,17,C,1,1,,14.0,15.0
1000453,P00089442,Q,999,4,Unknown,1,0,,,
1005171,P00274242,Q,999,17,C,1,1,,,
1001908,P00255942,Q,999,13,Unknown,3,1,99999.0,16.0,abc
1000874,P00117842,T,46-50,15,C,2,1,5.0,13.0,16.0
1004971,P00118542,M,36-45,7,C,1,1,5.0,8.0,
1004386,P00045342,M,26-35,5,B,1,0,1.0,5.0,17.0
1003894,P00116742,M,36-45,16,A,2,1,11.0,,
1000424,P00194242,M,26-35,17,A,3,0,11.0,16.0,
1000749,P00127042,M,36-45,18,B,0,0,4.0,5.0,
1005592,P00111142,L,999,1,Unknown,4+,1,,15.0,16.0
