User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003836,P00345642,F,51-55,8,B,1,0,1.0,15.0,16.0
1004940,P00352142,F,51-55,11,B,1,0,1.0,6.0,16.0
1004681,P00114542,L,36-45,15,C,2,0,5.0,,
1004001,P00213242,Q,26-35,1,Unknown,1,1,,8.0,
1002205,P00205942,F,26-35,7,A,3,1,,8.0,14.0
1004418,P00129542,F,51-55,0,A,2,0,8.0,14.0,
1000314,P00183942,F,55+,9,C,1,0,3.0,4.0,
1002085,P00368442,M,18-25,0,Unknown,4+,0,,,
1001524,P00315842,M,18-25,4,B,1,0,5.0,,
1003478,P00220642,T,26-35,7,A,1,1,,,
1004802,P00100742,Q,55+,1,B,3,1,,17.0,
1005428,P00063042,Q,26-35,6,B,4+,0,99999.0,,abc
1005286,P00205042,M,46-50,16,B,0,0,5.0,8.0,
1001757,P00191142,L,26-35,4,Unknown,4+,0,,15.0,
1005026,P00220242,M,26-35,17,B,1,1,,12.0,
1003942,P00180642,M,18-25,4,B,4+,0,11.0,,
1003635,P00310842,Q,999,1,C,1,0,,8.0,10.0
1003376,P00265242,M,36-45,16,C,1,0,5.0,8.0,
1000442,P00034742,M,26-35,1,A,2,0,5.0,14.0,17.0
1003773,P00234842,M,36-45,6,B,1,0,5.0,6.0,16.0
1003834,P00044242,M,18-25,2,B,2,0,2.0,4.0,8.0
1005831,P00241042,T,26-35,1,A,2,1,8.0,,
1004715,P00148642,L,26-35,2,Unknown,3,0,99999.0,10.0,13.0
1003882,P00034542,T,55+,14,C,1,1,,,
1004285,P00124242,M,36-45,0,B,3,0,,14.0,
1005807,P00100442,M,36-45,7,C,3,1,2.0,4.0,5.0
1005493,P00102242,L,36-45,12,Unknown,3,0,,12.0,
1004763,P00216742,M,55+,11,C,2,0,5.0,,
1000796,P00101042,M,51-55,6,B,4+,1,5.0,12.0,
1004285,P00048942,M,36-45,0,B,3,0,1.0,4.0,
1004951,P00319342,Q,999,17,Unknown,3,1,,8.0,
