User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005996,P00193642,T,26-35,0,B,1,1,,3.0,4.0
1002995,P00049942,M,26-35,15,A,4+,0,11.0,15.0,
1000321,P00345642,Q,18-25,4,B,3,0,99999.0,15.0,abc
1003056,P00024742,Q,999,18,Unknown,1,1,,11.0,
1000720,P00343342,M,18-25,0,B,0,0,2.0,4.0,
1003507,P00145642,M,26-35,0,A,3,0,1.0,8.0,17.0
1003870,P00338542,M,26-35,17,C,0,0,1.0,,
1001457,P00121642,Q,26-35,1,B,1,1,99999.0,14.0,abc
1004984,P00010842,M,36-45,0,A,1,1,8.0,16.0,
1002341,P00362342,Q,999,1,A,4+,0,,,
1001884,P00002842,M,46-50,20,B,1,1,14.0,,
1001434,P00268342,F,0-17,10,A,0,0,5.0,,
1005475,P00015742,M,26-35,4,A,2,0,7.0,,
1005054,P00148642,M,36-45,2,B,0,0,6.0,10.0,13.0
1000650,P00110542,T,26-35,17,C,2,1,,,
1006002,P00178142,M,51-55,0,C,1,1,8.0,17.0,
1005402,P00155642,Q,999,0,C,4+,1,,,
1001695,P00016842,M,26-35,1,C,1,1,1.0,2.0,15.0
1000698,P00119742,M,18-25,4,A,1,0,5.0,8.0,12.0
1004445,P00294442,M,26-35,3,A,4+,0,,4.0,12.0
1002561,P00003442,M,26-35,15,A,2,1,4.0,5.0,8.0
1001837,P00350042,M,26-35,2,B,1,0,6.0,8.0,
1003816,P0095942,F,26-35,3,A,1,1,3.0,4.0,
1001943,P00265242,M,18-25,4,B,0,0,5.0,8.0,
1005539,P00354842,F,26-35,20,B,1,1,8.0,,
1002484,P00237842,Q,999,5,Unknown,0,0,,,
1002264,P00254642,F,46-50,7,C,1,0,5.0,8.0,
1001926,P00296642,F,0-17,0,B,1,0,7.0,,
1004655,P00075542,F,26-35,1,Unknown,3,0,,13.0,
1000958,P00015942,Q,36-45,2,C,3,0,,10.0,13.0
1005954,P00135742,T,46-50,11,A,2,1,,8.0,
1002005,P00195342,M,18-25,4,C,3,0,,5.0,
1002591,P00052842,Q,999,1,C,2,1,,15.0,
1003930,P00121642,M,55+,3,Unknown,0,1,,14.0,
1002461,P0098242,M,18-25,4,B,1,0,1.0,16.0,
1005831,P00042142,Q,999,1,A,2,1,99999.0,2.0,abc
1003471,P00317942,M,18-25,4,A,1,0,8.0,16.0,
1004898,P00298542,L,26-35,1,B,1,1,16.0,,
1001365,P00120842,F,0-17,10,C,3,0,,17.0,
1004167,P00113942,T,999,20,Unknown,1,0,,,
1002238,P00286842,F,26-35,4,B,2,0,5.0,8.0,
1001855,P00031042,L,18-25,4,Unknown,4+,0,99999.0,,
1004345,P00052142,T,26-35,14,B,1,0,8.0,14.0,
1000314,P00000142,F,55+,9,C,1,0,3.0,4.0,5.0
1002888,P00163442,M,26-35,14,B,2,1,6.0,8.0,13.0
1000721,P00242142,F,36-45,9,B,1,0,,9.0,
1003984,P00268342,L,999,7,Unknown,1,1,,,
1003804,P00343542,Q,999,6,B,3,0,,11.0,
1003402,P00112442,M,36-45,20,B,4+,0,6.0,8.0,
1002411,P00066242,F,36-45,14,B,1,0,,2.0,5.0
1003363,P00067942,F,36-45,9,B,2,1,5.0,14.0,
1001260,P00105142,M,26-35,17,B,0,0,1.0,2.0,15.0
1002507,P00177242,L,26-35,4,A,0,1,12.0,,
1005794,P00110642,Q,999,17,Unknown,1,0,,,
1001265,P00324442,F,18-25,20,B,0,1,11.0,13.0,16.0
1000331,P00299142,M,26-35,7,Unknown,1,0,,,
1004335,P00288342,L,36-45,0,Unknown,3,0,,,
1001968,P00303342,M,26-35,11,B,2,0,1.0,16.0,
1000918,P00052642,T,999,1,C,1,0,,14.0,
1002109,P00182142,Q,999,16,B,2,0,,5.0,6.0
1005536,P00298442,T,999,16,B,2,1,,,
1003806,P00059642,M,18-25,4,A,4+,0,1.0,2.0,3.0
1005523,P00016842,T,36-45,0,B,2,1,,2.0,15.0
1002772,P00225842,L,36-45,17,Unknown,3,1,,4.0,15.0
1000100,P00085942,M,36-45,17,C,4+,0,2.0,4.0,8.0
1000326,P00285842,M,51-55,11,B,1,1,5.0,,
1001179,P00317642,M,51-55,1,B,2,1,1.0,2.0,17.0
1001502,P00361842,M,18-25,4,C,3,0,15.0,16.0,
1006006,P00033042,F,0-17,0,Unknown,1,0,,14.0,
1001124,P00139942,M,26-35,2,B,4+,1,5.0,,
1002190,P00074142,F,26-35,15,B,1,1,,4.0,12.0
1005946,P00059942,F,55+,1,A,0,0,,14.0,
1000838,P00327742,M,51-55,17,C,0,0,8.0,,
1004224,P00170942,F,46-50,1,C,1,1,5.0,8.0,14.0
1001737,P00321942,M,36-45,20,B,3,0,5.0,,
1004556,P00181442,T,999,16,C,4+,0,,,
1002872,P00084442,M,26-35,20,Unknown,1,0,,16.0,
1001076,P00303842,Q,26-35,3,C,1,1,99999.0,8.0,abc
1002683,P00242742,L,36-45,7,C,1,1,1.0,2.0,9.0
1001632,P00346142,M,26-35,16,B,1,0,1.0,15.0,
1002030,P00180342,Q,26-35,4,B,1,0,,,
1005074,P00250842,M,0-17,0,B,2,0,8.0,,
1001916,P00129542,,46-50,7,B,0,0,99999.0,14.0,
1004388,P00127742,M,46-50,3,B,2,1,1.0,2.0,15.0
1002506,P00013942,F,26-35,14,A,4+,0,5.0,,
1004225,P00108442,F,26-35,3,A,4+,0,5.0,,
1002465,P00213242,M,51-55,6,C,0,1,5.0,8.0,
1000673,P00354442,Q,26-35,20,A,4+,0,,,
1005762,P00103842,F,36-45,6,A,2,1,,,
1003727,P00293142,Q,999,7,B,1,0,,,
1000136,P00192042,T,18-25,2,B,3,0,,9.0,14.0
1003963,P00178542,M,51-55,20,A,2,0,8.0,13.0,
1000235,P00128242,M,26-35,0,B,0,0,5.0,12.0,14.0
1003216,P00287442,M,36-45,1,B,1,0,8.0,,
1000530,P00002442,M,26-35,2,A,1,1,8.0,15.0,
1000262,P00174142,F,26-35,1,C,1,0,,4.0,9.0
1004261,P00147742,F,36-45,6,C,3,0,,16.0,
1001266,P00294842,Q,999,4,Unknown,0,1,,,
1001359,P00289942,M,36-45,1,C,2,0,,4.0,5.0
1003180,P00190242,Q,999,14,B,1,0,99999.0,5.0,abc
1000471,P00127842,M,36-45,7,A,3,0,1.0,2.0,15.0
1005153,P00335242,M,26-35,7,B,3,0,,8.0,
1000550,P00060242,T,46-50,8,B,1,1,,4.0,
1000889,P00302942,M,46-50,20,A,1,0,8.0,,
1002024,P00036342,L,0-17,19,C,2,0,5.0,8.0,
1004122,P00255742,M,18-25,19,C,4+,0,3.0,4.0,
1002507,P00090942,Q,26-35,4,A,0,1,,2.0,14.0
1002024,P00144242,M,0-17,19,C,2,0,5.0,14.0,
1005889,P00119342,Q,51-55,20,C,1,1,99999.0,13.0,abc
1000531,P00019542,F,18-25,14,B,0,0,16.0,,
1003389,P00351042,L,999,0,Unknown,0,0,,,
1000244,P00313042,T,51-55,7,B,3,1,,14.0,
1003724,P00182142,M,36-45,6,B,4+,0,1.0,5.0,6.0
1000889,P00297942,M,46-50,20,Unknown,1,0,,,
1005329,P00188442,T,26-35,5,B,1,0,5.0,7.0,
1000669,P00251942,M,26-35,17,B,2,0,1.0,2.0,5.0
1004285,P00302542,Q,36-45,0,B,3,0,99999.0,,abc
1002237,P00110842,L,999,6,Unknown,1,0,,2.0,5.0
1003794,P00250242,F,18-25,4,B,3,0,,,
1004571,P00165842,M,36-45,7,C,2,1,,,
1001974,P00352142,M,36-45,17,B,1,0,1.0,6.0,16.0
1005933,P00249542,M,26-35,2,C,3,1,1.0,5.0,15.0
1005872,P00256642,M,26-35,17,C,1,1,5.0,,
1002544,P00118742,L,46-50,1,Unknown,1,0,,11.0,
1004543,P00022942,M,26-35,2,A,0,0,5.0,8.0,
1000877,P00193242,T,26-35,0,B,1,1,6.0,8.0,
1001133,P00179342,M,18-25,2,C,0,0,11.0,,
1005367,P00079742,M,18-25,4,A,1,0,1.0,2.0,15.0
1001517,P00068442,Q,18-25,0,B,4+,1,,,
1004041,P00349942,M,18-25,3,Unknown,2,0,,5.0,
1000757,P00131542,Q,999,12,Unknown,1,0,,12.0,
1001120,P00047642,L,18-25,4,Unknown,0,1,,,
1004376,P00024742,F,26-35,5,C,3,0,8.0,11.0,
1005404,P00249142,M,26-35,0,C,4+,1,5.0,,
1001873,P00111242,M,36-45,7,B,2,0,1.0,18.0,
1003853,P00110542,Q,999,14,B,1,1,,,
1000352,P00210542,M,18-25,4,A,0,0,5.0,,
1005359,P00003442,M,18-25,16,B,3,0,4.0,5.0,8.0
1001367,P00002542,L,26-35,12,C,1,0,8.0,14.0,
1000735,P00210342,M,26-35,14,A,3,0,3.0,4.0,
1005580,P00255842,M,46-50,7,B,4+,0,16.0,,
1003751,P00103342,T,36-45,12,B,4+,0,,,
1001390,P00177842,M,36-45,16,C,3,1,8.0,,
1002112,P00265242,F,46-50,12,C,3,0,,8.0,
1003101,P00144642,M,18-25,15,C,0,0,1.0,15.0,16.0
1000588,P00003642,F,26-35,11,B,1,0,8.0,,
1000880,P00161542,T,36-45,17,A,1,0,2.0,15.0,16.0
1003067,P00227642,F,26-35,0,Unknown,1,0,,5.0,14.0
1005437,P00086342,M,26-35,11,C,4+,0,,,
1001294,P00139842,F,51-55,20,B,4+,1,5.0,,
1003246,P00027342,F,36-45,1,B,1,1,8.0,,
1001759,P00279342,M,26-35,16,C,0,1,,14.0,
1004353,P00209742,Q,999,7,Unknown,1,0,,11.0,15.0
1004140,P00300042,T,999,0,B,4+,0,99999.0,,abc
1001980,P00102642,M,36-45,7,A,1,0,,8.0,9.0
1001733,P00216142,L,18-25,14,B,0,1,1.0,16.0,
1001647,P00057242,M,18-25,18,B,0,0,5.0,,
1001559,P00148642,M,36-45,8,Unknown,1,0,,10.0,13.0
1002617,P00214442,F,46-50,15,C,1,0,8.0,,
1002041,P00083342,F,26-35,20,B,4+,0,5.0,8.0,14.0
1003860,P00262242,M,46-50,17,C,0,0,1.0,11.0,16.0
1004879,P00192042,M,26-35,3,A,2,0,5.0,9.0,14.0
1003929,P00128442,M,26-35,5,B,1,1,1.0,8.0,
1004471,P00197042,M,26-35,6,A,1,0,5.0,,
1004771,P00129342,,26-35,4,A,0,0,99999.0,5.0,15.0
1004277,P00129742,T,36-45,16,A,0,0,99999.0,8.0,
1003621,P00278642,M,18-25,4,B,3,0,5.0,,
1000073,P00222042,T,18-25,4,Unknown,4+,0,,8.0,
1004007,P00249742,L,36-45,12,Unknown,1,1,,15.0,18.0
1003075,P00293342,L,26-35,11,C,2,1,8.0,,
1001889,P00223142,M,18-25,14,B,2,0,5.0,,
1005550,P00130742,Q,999,15,B,2,0,,14.0,17.0
1005549,P00275942,Q,999,9,Unknown,1,1,,14.0,
1005390,P00112542,M,0-17,0,C,1,0,1.0,11.0,15.0
1005776,P00118442,M,18-25,12,B,3,1,1.0,2.0,
1002580,P00303042,Q,46-50,1,C,2,1,99999.0,,abc
1004139,P00035642,L,55+,14,Unknown,1,1,,,
1002946,P00349042,M,36-45,16,A,0,1,8.0,16.0,
1002929,P00254242,L,18-25,2,Unknown,4+,0,99999.0,11.0,abc
1004408,P00205442,F,46-50,2,B,1,1,5.0,8.0,14.0
1002926,P00206042,F,18-25,2,B,1,0,5.0,,
1005313,P00344242,M,55+,0,A,3,0,8.0,10.0,
1001139,P00370342,M,26-35,1,C,2,0,,,
1000580,P00261242,M,0-17,10,C,1,0,1.0,17.0,
1003512,P00262842,M,18-25,17,A,2,0,14.0,17.0,
1005779,P00204242,M,26-35,5,A,1,0,6.0,8.0,
1004675,P00050442,F,18-25,4,Unknown,2,0,,8.0,13.0
1004919,P00111742,Q,18-25,0,C,2,0,,,
1001548,P00200842,L,999,1,Unknown,3,0,,,
1000877,P00159842,Q,26-35,0,B,1,1,99999.0,16.0,abc
1004595,P00071442,M,26-35,18,C,4+,1,15.0,17.0,
1002175,P00192842,M,26-35,4,C,2,0,,14.0,
1005411,P00278442,T,0-17,19,B,1,0,11.0,,
1003682,P00034842,Q,999,1,Unknown,2,0,,14.0,
1000908,P00293242,Q,999,1,A,3,0,,16.0,
1000499,P00014542,F,26-35,1,A,1,0,8.0,,
1000204,P00178942,M,26-35,7,B,1,1,5.0,8.0,
1002900,P00341242,M,18-25,12,C,2,1,7.0,,
1002063,P00083242,M,26-35,4,A,3,0,,16.0,
1001645,P00078742,F,18-25,9,B,1,1,5.0,8.0,14.0
1003403,P00100842,M,36-45,5,C,1,0,5.0,,
1001146,P00173042,,18-25,16,B,2,1,99999.0,15.0,16.0
1001899,P00139942,Q,46-50,6,A,1,1,,,
1000010,P00127442,L,36-45,1,Unknown,4+,1,,2.0,15.0
1005684,P00242742,M,18-25,16,A,1,0,,2.0,9.0
1004016,P00286342,M,51-55,0,B,1,0,7.0,,
1005111,P00101042,Q,999,2,B,1,1,,12.0,
1001645,P00066242,F,18-25,9,Unknown,1,1,,2.0,5.0
1004274,P00207942,F,46-50,1,Unknown,3,1,,8.0,
1004163,P00196742,Q,999,7,C,1,1,,,
1005220,P00242042,T,26-35,7,B,4+,0,,14.0,
1000451,P00323742,M,55+,13,C,4+,1,8.0,,
1000780,P00173942,M,26-35,17,B,3,0,,5.0,6.0
1005686,P00057742,M,55+,16,A,1,1,2.0,8.0,18.0
1005079,P00111942,M,26-35,4,C,0,0,8.0,17.0,
1000976,P00002442,L,36-45,14,Unknown,4+,1,,15.0,
1001137,P00007042,M,18-25,4,Unknown,4+,0,,,
1003988,P00130442,Q,999,14,B,4+,0,,5.0,
1001298,P00127442,T,36-45,6,B,4+,0,,2.0,15.0
1000284,P00320742,M,26-35,12,B,3,1,,4.0,9.0
1003945,P00131542,T,46-50,1,B,2,0,8.0,12.0,
1004186,P00110942,L,26-35,7,Unknown,1,1,,2.0,
1003380,P00114942,T,51-55,0,B,2,1,,15.0,16.0
1005387,P00227542,F,26-35,1,B,4+,1,13.0,,
1004354,P00111542,M,36-45,14,B,2,0,2.0,17.0,
1004890,P00118842,F,26-35,1,C,1,0,5.0,8.0,
1003652,P00255942,T,999,12,B,3,0,,16.0,
1005523,P00116842,M,36-45,0,B,2,1,2.0,5.0,8.0
1005605,P00128342,F,18-25,2,A,0,0,,12.0,14.0
1001655,P00015642,M,18-25,4,C,2,1,,16.0,17.0
1001922,P00317842,F,26-35,7,B,4+,0,8.0,,
1003147,P00136842,Q,26-35,14,C,0,0,,8.0,16.0
1000075,P00074142,Q,999,10,C,4+,0,,4.0,12.0
1003626,P00041042,M,26-35,17,B,3,0,1.0,16.0,
1006016,P00110742,M,46-50,1,B,1,1,1.0,2.0,8.0
1002288,P00039742,T,0-17,10,B,2,0,5.0,,
1004386,P00190042,M,26-35,5,B,1,0,3.0,4.0,5.0
1005260,P00181542,T,999,7,A,1,1,,16.0,
1001555,P00010742,T,18-25,0,B,0,1,1.0,8.0,17.0
1002445,P00127742,Q,999,0,A,1,1,99999.0,2.0,abc
1003180,P00205142,M,26-35,14,B,1,0,8.0,,
1004085,P00190742,Q,999,6,Unknown,1,0,,4.0,9.0
1003684,P00014042,T,999,17,C,4+,1,,,
1000651,P00344942,M,36-45,7,B,2,0,,,
1004067,P00345642,M,46-50,20,C,4+,1,1.0,15.0,16.0
1005627,P00054342,T,26-35,0,A,4+,1,,,
1004193,P00287142,M,55+,13,C,1,0,5.0,,
1004815,P00285642,F,51-55,18,C,0,1,,5.0,15.0
1002910,P00214642,T,0-17,19,C,0,0,11.0,13.0,16.0
1004425,P00174042,Q,36-45,7,B,1,0,,5.0,
1003585,P00020242,T,36-45,20,A,0,1,,14.0,
1000392,P00105142,M,18-25,7,A,0,0,1.0,2.0,15.0
1002771,P00295942,L,18-25,1,Unknown,4+,0,,5.0,15.0
1002959,P00261542,M,36-45,17,B,0,0,16.0,,
1004088,P00115442,M,26-35,3,B,4+,1,,,
1002853,P00337542,Q,999,1,C,2,0,99999.0,14.0,abc
1005182,P00156142,F,36-45,7,B,4+,1,5.0,8.0,
1002928,P00282042,M,26-35,2,B,1,1,5.0,15.0,
1002966,P00002142,T,26-35,4,A,2,0,1.0,5.0,8.0
1001609,P00258742,T,36-45,9,B,3,0,5.0,,
1005759,P00196342,T,999,1,A,2,0,,9.0,14.0
1003233,P00114842,L,51-55,2,Unknown,4+,0,99999.0,,abc
1003311,P00302942,M,26-35,4,A,4+,0,8.0,,
1002019,P00242142,T,51-55,1,Unknown,1,1,,9.0,
1004702,P00111942,M,26-35,11,C,0,0,,17.0,
1003118,P00289242,M,26-35,0,B,1,0,,8.0,
1001726,P00217142,L,26-35,2,Unknown,1,1,,15.0,
1005412,P00172842,T,26-35,12,A,3,0,,4.0,
1004183,P00026742,L,26-35,1,B,4+,0,8.0,11.0,
1003834,P00133442,M,18-25,2,B,2,0,1.0,16.0,
1002109,P00052742,M,26-35,16,B,2,0,16.0,,
1000429,P00329542,M,18-25,0,C,1,0,1.0,15.0,16.0
1001841,P00135342,M,18-25,0,C,2,0,5.0,,
1004035,P00000642,M,18-25,4,C,1,1,1.0,6.0,16.0
1005059,P00034442,T,46-50,16,C,1,1,,14.0,16.0
1005328,P00265242,F,26-35,4,B,3,1,5.0,8.0,
1003401,P00331842,Q,999,7,B,1,0,99999.0,,abc
1003320,P0094142,T,26-35,1,B,1,1,4.0,5.0,
1004131,P00286042,M,46-50,7,C,2,1,18.0,,
1005138,P00184442,M,26-35,17,B,0,0,1.0,6.0,8.0
1001266,P00166742,M,26-35,4,B,0,1,,16.0,
1001889,P00150342,T,18-25,14,B,2,0,,14.0,
1003913,P00250342,Q,999,17,B,0,0,,,
1001899,P00302142,F,46-50,6,A,1,1,5.0,14.0,
1002544,P00319342,M,46-50,1,B,1,0,5.0,8.0,
1004063,P00163242,F,36-45,1,Unknown,4+,0,,8.0,14.0
1005878,P00034242,F,26-35,0,A,4+,1,5.0,8.0,14.0
1005016,P00026642,F,36-45,1,C,2,1,8.0,,
1001561,P00178242,F,18-25,4,C,2,0,8.0,,
1004248,P00028842,M,26-35,4,C,1,0,6.0,8.0,
1001068,P00111542,T,18-25,4,B,2,0,2.0,17.0,
1001219,P00334242,M,26-35,7,C,3,1,1.0,8.0,
1002966,P00324942,Q,999,4,A,2,0,,,
1005699,P00199342,M,36-45,15,B,4+,1,2.0,9.0,15.0
1003265,P00128942,Q,26-35,15,Unknown,1,0,,11.0,
1000530,P00101942,M,26-35,2,A,1,1,,17.0,
1005153,P00156442,M,26-35,7,B,3,0,8.0,,
1004905,P00117942,F,46-50,1,C,3,1,5.0,15.0,
1005172,P00182742,F,36-45,11,B,1,0,1.0,2.0,14.0
1005481,P00000542,T,46-50,12,C,0,0,,,
1003391,P00266242,Q,18-25,4,A,0,0,99999.0,,abc
1001449,P00181842,M,36-45,20,A,1,1,,,
1002318,P00299542,Q,55+,7,C,0,1,99999.0,,abc
1004975,P00213042,T,36-45,0,C,3,0,,2.0,15.0
1001901,P00242742,M,51-55,7,C,3,1,1.0,2.0,9.0
1004083,P00221142,M,55+,14,Unknown,0,0,,,
1004388,P00006142,M,46-50,3,B,2,1,8.0,,
1000727,P00150542,Q,999,11,B,4+,1,,,
1000720,P00289842,L,18-25,0,Unknown,0,0,,16.0,
1003546,P00106642,L,26-35,20,B,3,0,7.0,,
1004682,P00357742,M,26-35,7,B,3,1,4.0,,
1005705,P00157542,F,18-25,4,B,4+,0,8.0,14.0,
1000842,P00238442,Q,999,0,Unknown,3,0,,,
1000293,P00120142,M,55+,1,C,1,1,5.0,,
1002750,P00337542,Q,999,15,Unknown,1,0,,14.0,
1005944,P00326942,F,18-25,10,C,4+,0,5.0,14.0,
1004357,P00102242,F,36-45,9,C,1,1,8.0,12.0,
1002240,P00058042,Q,46-50,12,C,0,1,,16.0,
1003724,P00141842,L,36-45,6,Unknown,4+,0,,14.0,
1005759,P00031842,T,26-35,1,A,2,0,1.0,5.0,12.0
1002279,P00218542,T,51-55,7,B,2,1,11.0,15.0,
1004956,P00123742,Q,999,15,B,1,1,,,
1003650,P00293342,M,26-35,0,A,2,0,8.0,,
1000482,P00346142,Q,999,14,Unknown,2,1,,15.0,
1003241,P00289742,L,51-55,0,C,0,1,8.0,,
1004482,P00177542,F,36-45,1,A,1,0,,8.0,
1005393,P00003642,M,36-45,7,C,2,0,,,
1005948,P00117442,M,55+,13,B,0,0,5.0,14.0,
1003083,P00087242,F,51-55,0,C,0,0,14.0,,
1005140,P00346042,M,26-35,6,B,2,0,6.0,8.0,15.0
1001271,P00332242,T,999,6,Unknown,3,1,,16.0,
1004094,P00364842,M,26-35,17,C,3,0,5.0,16.0,
1005018,P00176642,F,55+,12,Unknown,1,1,,8.0,
1000899,P00128342,L,26-35,1,Unknown,3,1,,12.0,14.0
1002434,P00078542,,26-35,4,C,2,0,99999.0,2.0,16.0
1003494,P00256842,M,26-35,1,C,0,1,5.0,,
1005172,P00303242,T,36-45,11,B,1,0,5.0,8.0,
1000698,P00127842,M,18-25,4,A,1,0,,2.0,15.0
1004948,P00114542,M,46-50,2,A,1,1,5.0,,
1001019,P00310342,M,36-45,1,A,4+,1,,8.0,
1004048,P00028142,F,36-45,1,B,1,0,,14.0,
1003391,P00035142,M,18-25,4,A,0,0,1.0,5.0,
1001676,P00058242,M,18-25,4,B,4+,0,3.0,4.0,12.0
1001490,P00118442,T,51-55,7,B,4+,1,99999.0,2.0,abc
1003196,P00025442,F,18-25,4,C,4+,0,1.0,2.0,9.0
1001632,P00313542,,26-35,16,B,1,0,99999.0,8.0,
1004940,P00117642,Q,51-55,11,B,1,0,99999.0,16.0,abc
1002456,P00283942,T,26-35,5,A,1,0,99999.0,,abc
1000651,P00217742,Q,999,7,B,2,0,,14.0,
1003029,P00205442,M,18-25,4,Unknown,4+,0,,8.0,14.0
1003219,P00116642,T,18-25,4,C,1,0,5.0,,
1004510,P00153142,M,46-50,7,A,4+,1,1.0,8.0,
1002250,P00249642,Q,18-25,19,A,3,1,,5.0,
1004425,P00179542,M,36-45,7,Unknown,1,0,,,
1002622,P00158842,L,999,6,Unknown,2,1,99999.0,14.0,abc
1005172,P00126142,F,36-45,11,B,1,0,8.0,16.0,
1000712,P00118442,M,26-35,0,B,2,0,,2.0,
1002760,P00113942,M,55+,0,C,1,0,,,
1005643,P00275842,F,36-45,1,A,3,1,,9.0,15.0
1000824,P00304842,M,36-45,12,A,2,1,8.0,,
1002100,P00237542,F,26-35,0,C,4+,0,1.0,15.0,16.0
1001303,P00270842,T,26-35,19,A,4+,0,99999.0,,
1005040,P00116842,M,46-50,12,C,1,1,2.0,5.0,8.0
1004680,P00106642,L,36-45,0,Unknown,3,1,,,
1003246,P00265542,L,36-45,1,Unknown,1,1,,8.0,
1001120,P00152742,Q,18-25,4,A,0,1,99999.0,,abc
1004232,P00270942,F,36-45,20,B,0,1,1.0,2.0,15.0
1003513,P00222842,M,26-35,16,C,1,0,,,
1005615,P00270942,M,36-45,7,C,4+,0,1.0,2.0,15.0
1003167,P00183242,M,26-35,2,C,3,0,5.0,15.0,
1000166,P00149342,T,18-25,4,B,1,1,13.0,16.0,
1004049,P0097242,L,46-50,11,A,3,1,1.0,16.0,
1004422,P00121142,M,26-35,5,A,1,1,8.0,,
1003695,P00302942,M,26-35,2,A,2,0,8.0,,
1004772,P00258742,T,55+,17,C,2,0,5.0,,
1002379,P00157542,M,18-25,18,C,1,0,8.0,14.0,
1004972,P00313042,M,36-45,0,C,2,0,5.0,14.0,
1003999,P00024742,L,36-45,17,B,4+,0,8.0,11.0,
1005780,P00166242,M,18-25,17,B,1,0,8.0,,
1003929,P00346142,T,999,5,Unknown,1,1,,15.0,
1003393,P00302842,M,36-45,12,C,3,1,8.0,13.0,
1002837,P00194442,T,18-25,0,B,1,0,5.0,,
1003292,P00150942,T,51-55,6,B,3,0,6.0,11.0,13.0
1000259,P00331042,M,26-35,1,B,4+,0,5.0,8.0,
1001088,P00190742,F,0-17,10,A,3,0,,4.0,9.0
1003017,P00255842,F,36-45,9,Unknown,1,0,,,
1001635,P00001042,Q,999,0,B,1,0,,2.0,16.0
1004887,P00208742,L,18-25,2,Unknown,1,1,99999.0,6.0,abc
1005276,P00150542,F,26-35,4,B,1,1,5.0,,
1005797,P00114942,Q,999,7,A,4+,1,,15.0,16.0
1001181,P00029842,M,36-45,7,A,3,1,8.0,,
1002974,P00248542,Q,999,4,A,0,0,,16.0,
1003420,P00182442,Q,26-35,7,A,3,0,,11.0,
1000099,P00361642,Q,0-17,10,C,1,0,99999.0,,abc
1003840,P00083842,Q,999,0,Unknown,3,0,99999.0,14.0,abc
1003683,P00112642,L,26-35,2,B,3,1,1.0,2.0,5.0
1005493,P00102342,M,36-45,12,B,3,0,8.0,14.0,17.0
1000747,P00355142,M,18-25,4,C,4+,1,1.0,15.0,
1002125,P00074142,Q,36-45,3,Unknown,0,0,,4.0,12.0
1004544,P00085942,M,55+,1,A,0,1,2.0,4.0,8.0
1005673,P00331942,T,36-45,1,B,2,0,5.0,,
1003898,P00150542,M,46-50,11,C,0,0,5.0,,
1003525,P00351342,F,18-25,4,B,1,1,,2.0,16.0
1004298,P00090842,F,18-25,14,C,1,0,11.0,15.0,
1005648,P00114942,M,26-35,17,C,1,0,1.0,15.0,16.0
1005329,P00033342,F,26-35,5,B,1,0,5.0,14.0,
1000445,P00260442,M,46-50,12,A,1,1,,15.0,
1003203,P00145042,Q,36-45,0,Unknown,1,0,,2.0,5.0
1002946,P00260442,M,36-45,16,A,0,1,1.0,15.0,
1001695,P00249642,L,26-35,1,Unknown,1,1,,5.0,
1004333,P00339442,T,51-55,2,C,1,1,99999.0,,
1001050,P00026042,M,26-35,1,B,1,0,,14.0,17.0
1001756,P00248142,Q,26-35,1,B,2,1,,,
1004979,P00271142,T,36-45,2,Unknown,1,1,99999.0,,
1003001,P00260042,M,18-25,4,B,1,0,5.0,8.0,
1001075,P00086042,F,26-35,6,A,1,1,8.0,14.0,17.0
1000513,P00102342,M,26-35,0,C,4+,0,8.0,14.0,17.0
1001538,P00127742,M,26-35,3,C,2,0,1.0,2.0,15.0
1004024,P00183442,M,26-35,5,B,3,1,1.0,2.0,
1000999,P00129542,M,26-35,15,B,2,0,8.0,14.0,
1005169,P00114942,F,51-55,4,C,0,0,,15.0,16.0
1004119,P00254242,M,51-55,1,C,2,0,,11.0,12.0
1002665,P00114842,M,36-45,11,B,1,0,5.0,,
1005412,P00236942,M,26-35,12,A,3,0,,,
1003729,P00128942,M,18-25,4,A,2,0,1.0,11.0,
1004456,P00114042,Q,999,2,C,4+,0,,14.0,
1005387,P00003242,L,999,1,Unknown,4+,1,,15.0,
1002383,P0097242,F,26-35,14,B,3,0,,16.0,
1001967,P00296342,M,51-55,7,B,4+,1,8.0,,
1003280,P00233442,M,26-35,7,B,1,0,,2.0,15.0
1001758,P00112142,F,26-35,0,B,1,0,,2.0,14.0
