User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004386,P00027042,M,26-35,5,Unknown,1,0,,14.0,
1003345,P00313542,M,26-35,7,Unknown,4+,0,,8.0,
1004021,P00346542,M,51-55,20,B,1,1,,13.0,16.0
1005771,P00119442,L,26-35,7,A,1,0,5.0,,
1003689,P00074042,Q,999,0,C,1,1,,,
1004343,P00268342,,26-35,12,Unknown,1,1,99999.0,,
1002776,P00116842,M,26-35,14,C,4+,0,2.0,5.0,8.0
1001130,P00288342,Q,999,7,C,1,0,,,
1000531,P00027542,F,18-25,14,B,0,0,8.0,,
1003371,P00222242,,26-35,2,Unknown,3,0,99999.0,2.0,13.0
1001211,P00068442,M,18-25,4,A,1,0,,,
1000955,P00136842,F,51-55,7,B,1,1,,8.0,16.0
1000216,P00207042,T,46-50,13,B,1,0,,14.0,
1002906,P00198742,M,36-45,19,A,0,0,1.0,2.0,11.0
1005779,P00277842,M,26-35,5,A,1,0,1.0,,
1003999,P00309142,T,36-45,17,B,4+,0,,16.0,
1003847,P00120742,T,26-35,7,B,1,0,,12.0,17.0
1002279,P00282742,Q,51-55,7,B,2,1,99999.0,,abc
1003824,P00202342,Q,26-35,17,A,3,1,,,
1001077,P00156042,M,26-35,3,A,1,0,8.0,,
1003521,P00313342,T,26-35,0,B,3,0,5.0,,
1004918,P00042242,T,999,12,C,1,0,,15.0,
1003841,P00280642,M,46-50,18,A,4+,0,11.0,,
1004863,P00117842,F,26-35,9,Unknown,4+,0,,13.0,16.0
1004437,P00286742,L,36-45,5,B,1,0,1.0,16.0,
1000090,P00112942,M,55+,13,C,1,0,1.0,16.0,
1001889,P00313342,L,18-25,14,Unknown,2,0,,,
1001383,P00302442,L,26-35,7,Unknown,1,0,,6.0,
1001738,P00145042,M,36-45,16,C,0,0,1.0,2.0,5.0
1002446,P00221742,M,18-25,7,B,0,0,,8.0,
1005686,P00105942,Q,999,16,A,1,1,,,
1004663,P00221942,M,26-35,4,A,0,0,1.0,8.0,
1005763,P00131342,F,26-35,1,A,1,1,,,
1003356,P00183142,M,36-45,7,C,2,1,,,
1003203,P0097242,Q,999,0,Unknown,1,0,,16.0,
1005380,P00338442,M,18-25,4,C,1,0,1.0,16.0,
1000518,P00113642,F,36-45,12,C,4+,0,,,
1002946,P00173042,T,36-45,16,A,0,1,13.0,15.0,16.0
1002754,P00114442,,51-55,12,A,1,0,99999.0,6.0,
1000678,P0099342,T,26-35,0,A,0,1,5.0,8.0,
1002237,P00121342,F,36-45,6,B,1,0,,5.0,18.0
1002463,P00051142,M,26-35,7,C,0,0,8.0,,
1004014,P00240242,M,26-35,0,Unknown,2,1,,15.0,16.0
1005451,P00034042,F,26-35,1,A,3,1,1.0,2.0,16.0
1004271,P00003942,Q,999,7,Unknown,2,0,99999.0,14.0,abc
1000843,P00193142,M,26-35,7,B,2,1,5.0,,
1005738,P00208342,,26-35,12,A,1,1,99999.0,16.0,
1004144,P00112442,M,18-25,4,C,3,0,6.0,8.0,
1003413,P00358742,F,26-35,17,B,2,0,5.0,,
1001230,P00183242,L,26-35,11,B,2,0,5.0,15.0,
1001377,P00000942,Q,999,16,B,3,1,,,
1001793,P00106042,Q,26-35,4,B,1,0,,,
1002899,P00205442,Q,36-45,14,A,3,1,,8.0,14.0
1000582,P00191342,L,18-25,4,Unknown,4+,0,,4.0,9.0
1000454,P00266142,T,26-35,20,C,2,1,,11.0,
1000351,P00169442,M,18-25,4,A,4+,0,8.0,,
1005046,P00176842,M,26-35,16,Unknown,0,0,,14.0,
1003945,P00104542,Q,999,1,B,2,0,99999.0,,abc
1002316,P00303042,Q,36-45,0,Unknown,0,0,,,
1005938,P00136542,Q,26-35,1,C,1,1,99999.0,8.0,abc
1000669,P00164842,M,26-35,17,Unknown,2,0,,16.0,
1001666,P00144642,M,26-35,14,B,3,0,1.0,15.0,16.0
1005806,P00028242,L,51-55,1,B,2,0,6.0,8.0,
1001214,P00314042,M,55+,13,C,1,1,14.0,18.0,
1000062,P00331242,F,36-45,3,A,1,0,,17.0,
1002137,P00173842,F,0-17,10,C,1,0,1.0,2.0,15.0
1000952,P00078742,M,55+,16,C,0,1,5.0,8.0,14.0
1001225,P00057342,M,46-50,7,C,1,1,,5.0,
1000714,P00074242,M,18-25,4,Unknown,2,0,,,
1002484,P00088042,L,46-50,5,Unknown,0,0,99999.0,2.0,abc
1002541,P00130842,F,36-45,5,B,1,1,5.0,14.0,
1005336,P00119642,M,55+,7,C,4+,0,,2.0,8.0
1003475,P00207942,T,26-35,14,A,1,0,6.0,8.0,
1003806,P00039442,,18-25,4,A,4+,0,99999.0,16.0,
1005991,P00000142,Q,36-45,20,Unknown,4+,1,,4.0,5.0
1001644,P00251242,M,18-25,12,A,2,0,,11.0,
1000005,P00286642,M,26-35,20,A,1,1,,14.0,
1003778,P00000542,M,26-35,0,B,4+,1,5.0,,
1002857,P00342342,M,26-35,0,B,2,0,11.0,15.0,16.0
1001982,P00307542,T,0-17,10,C,4+,0,1.0,15.0,
1005347,P00143642,T,26-35,6,A,1,0,,2.0,6.0
1000777,P00052642,M,18-25,19,B,1,0,5.0,14.0,
1000612,P00332242,Q,51-55,7,Unknown,1,0,99999.0,16.0,abc
