User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003735,P00119342,M,26-35,0,B,0,0,10.0,13.0,
1003032,P00327542,M,26-35,0,A,1,1,5.0,,
1002402,P00349342,,46-50,17,B,4+,0,99999.0,,
1001647,P00348842,Q,18-25,18,Unknown,0,0,,6.0,
1002537,P00112642,Q,999,11,Unknown,0,0,99999.0,2.0,abc
1001974,P00145742,M,36-45,17,B,1,0,,2.0,
1004562,P00296342,,36-45,10,A,1,1,99999.0,,
1000876,P00169742,M,26-35,4,B,1,0,1.0,8.0,15.0
1000755,P00121142,T,36-45,0,B,3,1,8.0,,
1000889,P00177342,Q,999,20,Unknown,1,0,,,
1002122,P00365642,M,36-45,12,C,4+,1,,8.0,
1000155,P00128242,M,36-45,12,C,4+,1,5.0,12.0,14.0
1004156,P00209742,Q,55+,20,B,1,0,,11.0,15.0
1002259,P00288542,T,55+,16,C,1,1,8.0,,
1000127,P00307642,T,46-50,3,C,1,1,5.0,6.0,
1005038,P00101342,,26-35,20,Unknown,0,0,99999.0,8.0,
1001941,P00353342,L,36-45,17,A,1,0,3.0,4.0,12.0
1003615,P00183942,M,26-35,17,C,2,0,,4.0,
1003600,P00219942,M,36-45,20,B,4+,1,,16.0,
1003985,P00015942,M,46-50,16,C,1,1,6.0,10.0,13.0
1003726,P00028842,Q,26-35,17,Unknown,3,1,99999.0,8.0,abc
1004962,P00154642,Q,26-35,6,B,1,0,,,
1004979,P00036842,M,36-45,2,B,1,1,1.0,14.0,16.0
1003143,P00250242,Q,999,16,C,1,1,,,
1001912,P00182242,M,26-35,4,A,1,1,,5.0,6.0
1005500,P00289942,F,36-45,20,Unknown,1,0,,4.0,5.0
1005329,P00111142,F,26-35,5,B,1,0,1.0,15.0,16.0
1004227,P00042042,L,26-35,19,A,0,0,5.0,,
1002832,P00357642,T,26-35,17,B,4+,0,5.0,,
1001131,P00052842,M,55+,13,Unknown,4+,1,,15.0,
1001976,P00362842,Q,36-45,5,C,0,1,,18.0,
1006039,P0096442,F,46-50,0,B,4+,1,4.0,5.0,12.0
1001181,P00081942,M,36-45,7,A,3,1,1.0,,
1005457,P00154042,M,18-25,12,A,1,1,,2.0,15.0
1004277,P00048842,Q,36-45,16,A,0,0,99999.0,,abc
1001845,P00108942,M,26-35,2,B,3,1,8.0,,
1003449,P00346542,,26-35,14,B,3,0,99999.0,13.0,16.0
1001224,P00117342,Q,51-55,13,B,4+,0,,8.0,13.0
1003607,P00127342,M,36-45,17,C,0,0,1.0,2.0,15.0
1004186,P0095542,T,26-35,7,B,1,1,99999.0,4.0,9.0
1001634,P00036842,F,55+,0,C,4+,0,1.0,14.0,16.0
1004238,P00112142,M,36-45,16,B,3,0,1.0,2.0,14.0
1003007,P00237842,M,36-45,0,C,1,1,5.0,,
1002411,P00278642,T,36-45,14,B,1,0,5.0,,
1004048,P00195942,,36-45,1,Unknown,1,0,99999.0,4.0,
1004929,P00085042,Q,46-50,1,C,1,1,,6.0,
1005112,P00129342,M,36-45,13,B,1,0,1.0,5.0,15.0
1002559,P00161542,M,18-25,10,C,2,0,2.0,15.0,16.0
1003391,P00078142,T,18-25,4,Unknown,0,0,,16.0,
1002777,P00244242,M,18-25,4,B,2,0,1.0,2.0,15.0
1005488,P0097142,M,26-35,15,C,1,0,,,
1003410,P00161942,L,36-45,1,Unknown,3,1,,8.0,
1004001,P00288342,F,26-35,1,B,1,1,,,
1003824,P00207042,Q,999,17,Unknown,3,1,,14.0,
1004199,P00003442,Q,26-35,9,C,2,0,,5.0,8.0
1002683,P00169742,M,36-45,7,C,1,1,1.0,8.0,15.0
1000352,P00346442,M,18-25,4,A,0,0,1.0,2.0,14.0
1004798,P00065042,M,26-35,1,C,4+,0,5.0,15.0,
1002750,P00337942,,26-35,15,B,1,0,99999.0,,
1003476,P00179342,M,51-55,0,B,2,1,11.0,,
1002455,P00255742,M,36-45,7,A,1,0,3.0,4.0,
1005034,P00276642,F,26-35,15,C,1,1,8.0,11.0,
1005205,P00226742,Q,999,1,B,0,1,,,
1005273,P00071442,T,55+,20,B,3,1,99999.0,17.0,
1003441,P00212742,F,26-35,14,A,2,0,5.0,,
1004320,P00341342,L,26-35,5,C,1,0,1.0,8.0,17.0
1000749,P00152742,M,36-45,18,B,0,0,,,
1002529,P00001242,F,36-45,9,Unknown,3,0,,11.0,
1003618,P0094342,M,55+,17,A,4+,1,4.0,5.0,18.0
1004493,P00089142,T,0-17,10,A,1,0,5.0,,
1001028,P00164042,F,46-50,7,C,0,1,,5.0,8.0
1004581,P00218742,M,26-35,1,C,2,1,5.0,,
1001389,P00277442,L,26-35,17,Unknown,4+,1,,6.0,15.0
1000132,P00350942,Q,26-35,17,C,1,0,,4.0,5.0
1002826,P00159142,M,36-45,12,A,4+,1,7.0,,
1005390,P00128742,M,0-17,0,C,1,0,1.0,,
1003314,P00080342,T,26-35,7,C,2,0,1.0,6.0,8.0
1003259,P00188942,L,18-25,4,Unknown,2,0,99999.0,,
1003065,P00010742,Q,18-25,4,A,2,0,,8.0,17.0
1005585,P00031042,M,26-35,4,A,4+,0,,,
1005986,P00115342,F,55+,1,B,4+,1,5.0,8.0,14.0
1004323,P00282042,T,18-25,4,C,2,0,5.0,15.0,
1004328,P00147742,M,51-55,3,C,1,1,1.0,16.0,
1001943,P00046742,L,999,4,Unknown,0,0,,2.0,15.0
1000678,P00041342,Q,26-35,0,A,0,1,99999.0,15.0,abc
1003592,P00236942,F,55+,2,B,2,1,12.0,,
1001717,P00154442,Q,999,6,B,1,0,99999.0,14.0,abc
1000710,P00165642,M,26-35,20,A,4+,0,1.0,8.0,16.0
1003653,P00127642,T,18-25,15,C,3,1,,2.0,15.0
1003768,P00222042,Q,999,4,B,2,0,99999.0,8.0,abc
1001260,P00333542,M,26-35,17,B,0,0,8.0,,
1004462,P00207242,F,26-35,0,B,1,0,5.0,,
1001764,P00230942,M,18-25,0,B,1,0,5.0,14.0,
1003072,P00178742,M,51-55,1,B,4+,1,5.0,,
1003499,P00019142,L,26-35,3,A,2,0,11.0,15.0,
