User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003138,P00318942,M,36-45,17,C,2,1,8.0,16.0,
1003605,P00034742,M,18-25,12,A,2,0,5.0,14.0,17.0
1003425,P00057442,M,18-25,20,A,1,0,5.0,14.0,16.0
1000201,P00223242,F,36-45,2,A,1,0,5.0,14.0,
1000195,P00132942,M,26-35,12,Unknown,4+,1,,,
1005837,P00036842,M,26-35,7,B,0,1,1.0,14.0,16.0
1000107,P00255842,Q,999,18,Unknown,4+,0,99999.0,,abc
1003934,P00302542,Q,26-35,0,B,2,0,,,
1000678,P00124642,M,26-35,0,A,0,1,16.0,,
1003171,P00175942,F,51-55,3,B,1,1,8.0,,
1000549,P00341242,M,26-35,6,A,3,0,7.0,,
1001051,P00228142,F,26-35,0,A,0,1,5.0,,
1002063,P00346342,T,26-35,4,A,3,0,,15.0,
1004010,P00002242,L,999,14,Unknown,0,0,99999.0,8.0,abc
1003539,P00275742,F,26-35,4,A,1,1,8.0,16.0,
1002807,P00188542,T,36-45,11,B,2,1,5.0,8.0,14.0
1005063,P00190742,F,0-17,10,B,3,0,3.0,4.0,9.0
1002761,P00283942,Q,999,6,B,0,0,99999.0,,abc
1001231,P00158542,L,26-35,12,Unknown,1,0,,6.0,13.0
1004725,P00237542,M,36-45,5,A,2,0,,15.0,16.0
1000602,P00217342,F,55+,6,C,2,0,1.0,15.0,
1005719,P00334742,M,55+,7,C,3,1,2.0,17.0,
1004956,P00115342,M,36-45,15,B,1,1,5.0,8.0,14.0
1003610,P00354342,M,18-25,6,B,4+,0,5.0,11.0,
1001449,P00183042,T,36-45,20,A,1,1,15.0,16.0,
1001377,P00227642,L,36-45,16,B,3,1,1.0,5.0,14.0
1001733,P00053042,M,18-25,14,B,0,1,5.0,14.0,16.0
1004508,P00006442,M,26-35,20,Unknown,2,0,,,
1001287,P00062842,L,51-55,7,B,3,0,1.0,2.0,13.0
1001418,P00140542,M,18-25,4,A,1,1,,2.0,4.0
1000533,P00346342,M,26-35,12,A,1,0,1.0,15.0,
1004449,P00158542,M,26-35,12,C,4+,1,,6.0,13.0
1001356,P00170342,T,18-25,4,Unknown,2,0,,15.0,
1005982,P00110742,T,36-45,1,B,4+,0,1.0,2.0,8.0
1004715,P00190142,M,26-35,2,B,3,0,3.0,4.0,5.0
1002484,P00273742,Q,46-50,5,B,0,0,,17.0,
1002199,P00233242,L,0-17,10,Unknown,3,0,,,
1001465,P00362842,Q,999,16,B,4+,1,,18.0,
1005711,P00137042,M,26-35,7,C,4+,0,8.0,16.0,
1003823,P00155642,Q,999,7,B,1,0,,,
1002378,P00277542,M,26-35,3,C,1,1,1.0,6.0,15.0
1000849,P00303842,Q,26-35,3,Unknown,2,1,,8.0,14.0
1004391,P0095742,F,18-25,4,C,0,0,4.0,5.0,
1001958,P00207642,F,26-35,1,B,3,0,2.0,5.0,
1004785,P0096442,Q,26-35,14,A,0,1,99999.0,5.0,abc
1003626,P00178242,M,26-35,17,B,3,0,8.0,,
1001120,P00089342,Q,999,4,A,0,1,,,
1005217,P00057642,M,26-35,17,B,3,0,,15.0,16.0
1003916,P00335242,M,26-35,4,A,2,1,,8.0,
1004744,P00080342,Q,999,15,Unknown,1,0,99999.0,6.0,abc
1001019,P00276642,T,36-45,1,A,4+,1,,11.0,
1001354,P00307642,F,26-35,2,B,3,0,5.0,6.0,
1005777,P00313442,T,0-17,0,C,4+,0,99999.0,6.0,abc
1001150,P00177442,Q,999,20,Unknown,1,0,,6.0,8.0
1003336,P00224742,M,36-45,17,Unknown,2,1,,,
1003216,P00210042,M,36-45,1,B,1,0,8.0,14.0,
1004441,P00037142,Q,18-25,4,A,3,0,,2.0,5.0
1004739,P00185342,M,26-35,3,C,2,0,3.0,4.0,
1004312,P00140042,M,26-35,18,A,0,1,,16.0,
1003691,P00054242,M,26-35,7,B,1,1,1.0,6.0,14.0
1003916,P00114442,L,26-35,4,A,2,1,5.0,6.0,
1004193,P00314042,M,55+,13,C,1,0,,18.0,
1003764,P00219042,L,26-35,1,Unknown,3,1,,,
1001057,P00324942,M,46-50,17,B,1,1,5.0,,
1000424,P00313342,Q,999,17,A,3,0,99999.0,,abc
1000929,P00014042,M,26-35,15,A,1,0,1.0,,
1005954,P00147942,L,46-50,11,Unknown,2,1,,16.0,
1001841,P00158542,,18-25,0,Unknown,2,0,99999.0,6.0,13.0
1003859,P00048742,M,26-35,0,C,1,0,,,
1005492,P00034942,M,18-25,4,A,4+,1,8.0,,
1003167,P00119442,L,26-35,2,Unknown,3,0,,,
