User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002638,P00150342,T,26-35,14,B,2,0,8.0,14.0,
1002521,P00220242,M,36-45,17,B,1,0,3.0,12.0,
1003049,P00154842,T,51-55,0,C,0,1,14.0,,
1003841,P00231242,M,46-50,18,A,4+,0,16.0,,
1003471,P00304042,L,18-25,4,A,1,0,5.0,,
1005790,P00111942,F,36-45,0,B,2,1,8.0,17.0,
1004088,P00151042,M,26-35,3,B,4+,1,5.0,,
1005653,P00297642,L,51-55,1,B,1,0,8.0,,
1000560,P00255942,M,46-50,15,C,1,1,1.0,16.0,
1003391,P00113342,M,18-25,4,A,0,0,1.0,8.0,17.0
1003000,P00182742,M,26-35,4,A,1,0,,2.0,14.0
1002888,P00150842,L,26-35,14,B,2,1,11.0,13.0,16.0
1003101,P00182142,M,18-25,15,C,0,0,1.0,5.0,6.0
1003029,P00030842,T,18-25,4,A,4+,0,1.0,2.0,15.0
1005156,P00329342,M,18-25,14,A,1,1,5.0,,
1005223,P00118342,M,55+,10,C,1,1,,3.0,15.0
1002129,P00270142,M,26-35,5,Unknown,1,0,,,
1000136,P00110542,M,18-25,2,B,3,0,,,
1004762,P00085942,F,26-35,14,A,0,1,,4.0,8.0
1004363,P00110742,M,36-45,14,C,2,1,1.0,2.0,8.0
1004294,P00289942,M,0-17,10,C,0,0,3.0,4.0,5.0
1002349,P00153842,L,999,8,Unknown,4+,0,99999.0,14.0,abc
1005329,P00328442,Q,26-35,5,B,1,0,,14.0,
1003080,P0098042,T,26-35,20,Unknown,4+,1,99999.0,,abc
1004842,P00270542,Q,36-45,1,C,1,0,99999.0,6.0,abc
1003998,P00221642,T,999,0,C,4+,1,,15.0,
1002489,P00117942,F,36-45,9,Unknown,1,0,,15.0,
1002109,P00303242,L,26-35,16,B,2,0,5.0,8.0,
1003372,P00084442,M,55+,13,B,1,1,,16.0,
1002650,P00178242,T,46-50,7,C,1,0,8.0,,
1004240,P00120242,T,36-45,17,Unknown,3,0,,,
1004511,P00217542,Q,999,7,Unknown,2,0,99999.0,2.0,abc
1002073,P00316842,F,18-25,4,B,4+,0,4.0,5.0,
1004942,P0097242,L,46-50,12,B,3,1,1.0,16.0,
1005504,P00051442,Q,46-50,7,Unknown,1,1,,17.0,
1001579,P00295742,T,26-35,0,A,0,0,8.0,,
1000235,P00085042,M,26-35,0,B,0,0,5.0,6.0,
1004215,P00349442,M,26-35,7,A,2,0,,8.0,
1004165,P00117442,L,26-35,14,Unknown,1,0,99999.0,14.0,abc
1003900,P00224142,F,26-35,14,B,2,1,8.0,,
1003526,P00346742,Q,36-45,2,B,1,1,,16.0,
1005915,P00042842,M,18-25,4,C,0,0,5.0,,
1000058,P00264042,Q,999,2,B,3,0,,,
1005605,P00265242,F,18-25,2,A,0,0,5.0,8.0,
1001316,P00260242,M,51-55,2,C,2,0,5.0,16.0,
1005371,P00150042,T,26-35,11,Unknown,0,0,99999.0,,abc
1005138,P00271142,L,26-35,17,B,0,0,5.0,,
1000955,P00019342,F,51-55,7,B,1,1,,6.0,15.0
1003945,P00226142,F,46-50,1,B,2,0,8.0,9.0,
1002820,P00115542,L,36-45,0,Unknown,2,0,99999.0,,abc
1004787,P00332342,M,0-17,11,C,1,0,5.0,8.0,
1001891,P00044242,L,46-50,1,C,3,1,2.0,4.0,8.0
1005843,P00089042,T,36-45,1,C,2,0,,,
1004153,P00223942,T,51-55,17,B,3,1,5.0,8.0,
1002664,P00214342,T,999,7,B,1,0,,,
1003358,P00102642,T,26-35,1,B,3,0,,8.0,9.0
1001087,P00296342,Q,26-35,16,Unknown,1,0,,,
1001057,P00129842,M,46-50,17,B,1,1,,8.0,15.0
1003365,P00102642,M,51-55,17,C,3,1,4.0,8.0,9.0
1003327,P00102642,Q,999,12,B,4+,0,,8.0,9.0
1001531,P00002342,M,46-50,17,C,2,1,,,
1003380,P00284642,M,51-55,0,B,2,1,5.0,8.0,
1005005,P00115542,M,46-50,16,B,2,0,8.0,,
1003610,P00085942,L,18-25,6,Unknown,4+,0,,4.0,8.0
