User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003589,P00192842,T,999,0,B,1,1,,14.0,
1001645,P00144042,,18-25,9,Unknown,1,1,99999.0,3.0,4.0
1003245,P00309242,Q,18-25,2,C,0,1,99999.0,8.0,abc
1005397,P00330742,M,18-25,0,B,2,1,7.0,,
1000173,P00177342,M,26-35,0,Unknown,1,1,,,
1004277,P00319642,M,36-45,16,A,0,0,,,
1001267,P00103342,M,26-35,15,C,1,0,8.0,,
1003521,P00113442,L,26-35,0,B,3,0,3.0,5.0,
1002293,P00020842,F,55+,3,B,1,1,8.0,,
1005539,P00362042,Q,999,20,B,1,1,99999.0,7.0,abc
1001340,P00227942,M,26-35,7,A,2,0,2.0,5.0,
1004114,P00118542,T,36-45,14,B,1,0,5.0,8.0,
1002188,P00249542,L,18-25,19,B,4+,0,1.0,5.0,15.0
1005403,P00084442,T,0-17,10,B,1,0,13.0,16.0,
1004058,P00178242,M,26-35,6,B,3,1,,,
1002666,P00159442,M,46-50,16,C,1,0,,8.0,
1001088,P00075442,F,0-17,10,A,3,0,,11.0,
1003888,P00347942,Q,46-50,17,C,0,1,,,
1000765,P00261842,M,26-35,17,B,1,0,2.0,14.0,
1001752,P00198042,M,26-35,3,B,1,0,11.0,16.0,
1001354,P00225342,Q,26-35,2,Unknown,3,0,,,
1002002,P00150542,Q,55+,13,C,2,1,,,
1005025,P00281742,M,26-35,20,B,1,0,5.0,8.0,18.0
1004140,P00121342,Q,26-35,0,B,4+,0,,5.0,18.0
1001984,P00361842,M,18-25,10,B,2,1,15.0,16.0,
1000975,P00100642,T,36-45,0,B,2,1,99999.0,15.0,abc
1005634,P00016742,M,26-35,14,A,3,1,,15.0,16.0
1002203,P00362342,T,46-50,12,Unknown,4+,1,,,
1004688,P00240042,M,26-35,9,C,3,1,,,
1005599,P00249742,M,36-45,7,A,1,0,,15.0,18.0
1000158,P00010842,,55+,7,C,2,1,99999.0,16.0,
1005916,P00181942,M,51-55,20,B,1,1,11.0,,
1003435,P00252442,Q,999,1,B,3,0,,,
1000193,P00085942,F,46-50,15,Unknown,1,1,,4.0,8.0
1002892,P00313842,M,26-35,4,C,3,0,1.0,2.0,17.0
1002173,P00212142,T,51-55,13,C,1,0,8.0,,
1001137,P00117442,T,18-25,4,B,4+,0,5.0,14.0,
1004931,P00303342,L,51-55,17,Unknown,3,1,,16.0,
1004845,P00110542,T,26-35,1,B,3,0,99999.0,,abc
1005161,P00110742,M,26-35,4,C,0,0,1.0,2.0,8.0
1004560,P00352442,Q,999,0,C,1,0,,17.0,
1000774,P00080342,T,18-25,4,A,4+,0,1.0,6.0,8.0
1005011,P00355142,M,18-25,4,B,1,0,1.0,15.0,
1005448,P00196542,M,46-50,19,A,4+,0,5.0,8.0,14.0
1003751,P00118142,L,36-45,12,B,4+,0,8.0,17.0,
1001367,P00138542,T,26-35,12,C,1,0,,6.0,
1002517,P00034742,F,36-45,9,C,1,0,5.0,14.0,17.0
1003158,P00074242,M,26-35,15,Unknown,1,0,,,
1001609,P00048742,Q,36-45,9,Unknown,3,0,,,
1005126,P00003942,,26-35,11,Unknown,4+,0,99999.0,14.0,
1003935,P00050142,L,36-45,18,Unknown,4+,0,,,
1005113,P00304642,M,26-35,0,A,3,1,2.0,14.0,15.0
1001387,P00289942,F,51-55,13,B,1,1,3.0,4.0,5.0
1005863,P00295942,Q,26-35,14,C,4+,0,,5.0,15.0
1001860,P00126142,Q,999,16,C,1,0,,16.0,
1004690,P00226242,F,0-17,10,C,3,0,,15.0,
1001142,P00223242,M,18-25,1,B,1,0,,14.0,
1001546,P00057542,M,26-35,4,Unknown,4+,1,,4.0,5.0
1004566,P00324742,M,36-45,17,C,1,0,2.0,9.0,14.0
1002205,P00110342,L,26-35,7,A,3,1,7.0,,
1005615,P00139942,M,36-45,7,C,4+,0,5.0,,
1002901,P00121042,M,26-35,17,Unknown,2,0,,,
1002294,P00001742,,55+,13,B,3,0,99999.0,14.0,
1003129,P00290542,T,26-35,7,B,2,0,5.0,,
1005576,P00343242,M,26-35,4,C,3,0,2.0,4.0,
1004491,P00170342,M,18-25,4,C,3,0,,15.0,
1003576,P00188742,M,51-55,7,B,3,1,8.0,14.0,17.0
1001983,P00100742,M,26-35,14,A,3,0,5.0,17.0,
1002962,P00182342,T,36-45,3,A,2,0,1.0,5.0,6.0
1003197,P00021042,Q,999,14,A,4+,0,,14.0,
1002310,P00006942,M,46-50,12,B,3,1,,5.0,6.0
1006040,P00104842,Q,999,6,Unknown,2,0,,,
1000220,P00120442,M,26-35,12,A,3,0,8.0,,
1001920,P00327442,Q,999,7,Unknown,1,0,,8.0,
1001851,P00349942,L,26-35,19,B,4+,1,1.0,5.0,
1003827,P00344042,Q,51-55,2,C,1,1,,,
1005333,P00340642,F,26-35,7,A,4+,0,5.0,,
1003420,P00003242,L,999,7,Unknown,3,0,,15.0,
1000044,P00316642,L,46-50,17,B,3,1,4.0,5.0,
1005755,P00207442,Q,999,2,B,1,0,,,
1005367,P00278942,Q,999,4,A,1,0,,2.0,3.0
1002269,P00256642,Q,46-50,0,Unknown,2,1,,,
1001260,P00121342,M,26-35,17,B,0,0,,5.0,18.0
1002909,P00361242,M,26-35,7,A,1,0,16.0,,
1001021,P00034142,M,36-45,0,C,3,0,8.0,13.0,16.0
1005433,P00340842,,36-45,17,B,3,1,99999.0,15.0,
1003796,P00010242,M,46-50,14,C,4+,1,5.0,,
1005256,P00303342,M,26-35,16,B,4+,1,1.0,16.0,
1000149,P00000242,M,26-35,1,B,2,1,,4.0,9.0
1001544,P00351342,Q,999,12,B,2,0,,2.0,16.0
