User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002664,P00227742,M,36-45,7,B,1,0,5.0,14.0,
1002665,P00232742,,36-45,11,B,1,0,,,
1002665,P00105242,M,36-45,11,B,1,0,11.0,,
1002665,P00000642,M,36-45,11,B,1,0,,6.0,16.0
1002666,P00178442,M,46-50,16,C,1,0,5.0,,
1002668,P00190142,F,26-35,4,Unknown,3,1,,4.0,5.0
1002670,P00311642,M,36-45,6,B,1,0,8.0,17.0,
1002670,P00349242,M,999,6,B,1,0,,,
1002672,P00032742,M,36-45,7,C,1,1,8.0,17.0,
1002674,P00051442,M,26-35,4,A,1,0,,17.0,
1002674,P00188442,M,26-35,4,A,1,0,5.0,7.0,
1002679,P00051442,,18-25,4,Unknown,2,0,,17.0,abc
1002679,P00035542,F,18-25,4,A,2,0,3.0,4.0,12.0
1002679,P00258742,F,18-25,4,A,2,0,,,
1002680,P00157542,M,26-35,12,C,1,1,8.0,14.0,
1002681,P00222442,F,999,4,B,1,0,,,
1002684,P00139542,F,18-25,0,C,3,1,5.0,,
1002686,P00010842,M,26-35,0,Unknown,1,0,,16.0,
1002689,P00181842,M,26-35,12,B,0,0,11.0,,
1002693,P00266542,M,55+,13,C,1,0,,16.0,
1002694,P00110542,M,18-25,4,B,3,1,8.0,,
1002699,P00001142,,55+,13,C,0,1,,8.0,14.0
1002699,P00109742,F,55+,13,C,0,1,8.0,,
1002700,P00367042,M,999,7,Unknown,2,1,,,
1002709,P00110542,F,26-35,0,A,3,0,8.0,,
1002711,P00345742,F,26-35,4,C,0,0,,2.0,15.0
1002712,P00222242,F,18-25,19,C,0,0,1.0,2.0,13.0
1002718,P00001042,F,26-35,4,C,4+,1,,2.0,16.0
1002724,P00043342,F,46-50,2,A,3,1,8.0,14.0,
1002724,P00010542,F,46-50,2,Unknown,3,1,,4.0,5.0
1002726,P00188842,M,46-50,11,C,1,1,8.0,,
1002726,P00110742,,999,11,C,1,1,,2.0,abc
1002728,P00261842,M,36-45,12,C,1,0,2.0,14.0,
1002730,P00237542,M,36-45,11,C,1,1,,15.0,16.0
1002733,P00265342,M,46-50,17,B,1,1,7.0,,
1002736,P00173542,M,46-50,12,Unknown,4+,0,,8.0,
