User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001889,P00288942,T,18-25,14,B,2,0,99999.0,2.0,5.0
1005161,P00219942,T,999,4,Unknown,0,0,,16.0,
1002776,P00230942,M,26-35,14,C,4+,0,,14.0,
1005237,P00110942,M,26-35,7,B,4+,1,1.0,2.0,
1000996,P00046742,T,26-35,17,A,4+,1,,2.0,15.0
1002116,P00044142,Q,999,4,B,4+,1,,16.0,
1002566,P00169742,M,36-45,17,B,3,0,1.0,8.0,15.0
1002744,P00121342,T,18-25,17,C,1,1,,5.0,18.0
1001647,P00062842,L,18-25,18,B,0,0,1.0,2.0,13.0
1003590,P00282142,F,18-25,15,A,1,0,3.0,4.0,
1005747,P00160942,Q,999,0,B,4+,1,,16.0,
1000127,P00005042,L,46-50,3,Unknown,1,1,,16.0,
1005516,P00268442,F,51-55,16,Unknown,3,1,,17.0,
1000587,P00295442,T,999,20,B,3,0,99999.0,,abc
1003420,P00117442,T,26-35,7,A,3,0,5.0,14.0,
1004129,P0094442,M,55+,11,C,4+,1,18.0,,
1005954,P0094542,M,46-50,11,A,2,1,2.0,4.0,9.0
1001354,P00170442,F,26-35,2,B,3,0,5.0,,
1004401,P00350142,L,18-25,4,A,3,0,8.0,17.0,
1002205,P00184642,F,26-35,7,A,3,1,,14.0,
1005759,P00212342,F,26-35,1,A,2,0,8.0,,
1003029,P00321742,M,18-25,4,A,4+,0,,8.0,17.0
1003247,P00127642,T,36-45,15,B,4+,0,1.0,2.0,15.0
1001916,P00288042,Q,46-50,7,B,0,0,,,
1002329,P00085342,F,55+,15,C,1,1,10.0,13.0,
1001819,P00145042,F,36-45,12,C,1,1,1.0,2.0,5.0
1002907,P00140042,Q,999,5,Unknown,4+,0,99999.0,16.0,abc
1004823,P00250242,T,18-25,4,B,0,1,5.0,,
1003219,P00295742,Q,999,4,C,1,0,,,
1000641,P00029242,F,36-45,0,A,2,1,8.0,,
1004611,P00057542,Q,18-25,4,A,2,0,,4.0,5.0
1000527,P00366442,L,999,2,Unknown,2,1,,12.0,
1000705,P00334042,L,26-35,4,C,0,1,1.0,11.0,15.0
1005438,P00057642,L,26-35,14,Unknown,4+,0,,15.0,16.0
1002097,P00014042,M,18-25,5,C,0,0,,,
1001068,P00250242,F,18-25,4,B,2,0,5.0,,
1002510,P00246042,M,26-35,7,C,0,0,,,
1005319,P00317942,M,18-25,17,B,1,0,,16.0,
1005047,P00046842,T,46-50,6,C,1,0,8.0,16.0,
1003272,P00300942,Q,999,0,Unknown,1,0,,,
1003272,P00113042,T,36-45,0,B,1,0,,16.0,
1003044,P00100642,M,36-45,16,C,1,1,5.0,15.0,
1004578,P00188542,M,26-35,0,A,4+,0,5.0,8.0,14.0
1004929,P00297742,M,46-50,1,C,1,1,8.0,17.0,
1003903,P00299142,T,26-35,0,Unknown,1,0,,,
1002116,P00051942,M,18-25,4,B,4+,1,5.0,6.0,11.0
1005026,P00147742,M,26-35,17,B,1,1,1.0,16.0,
1004995,P00285642,M,51-55,20,B,0,1,,5.0,15.0
1005738,P00121042,M,26-35,12,A,1,1,,,
1005401,P00286442,L,18-25,1,C,2,1,8.0,,
