User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001440,P00176842,T,999,12,C,1,0,,14.0,
1005623,P00116642,T,999,11,Unknown,2,1,,,
1002344,P00119742,Q,26-35,12,A,1,0,,8.0,12.0
1002880,P00119442,Q,18-25,12,Unknown,3,0,,,
1002485,P00233542,T,999,14,C,3,1,,15.0,
1005100,P00316842,L,51-55,6,Unknown,1,1,,5.0,
1001285,P00221342,M,36-45,4,A,0,1,,2.0,5.0
1000044,P00192542,M,46-50,17,B,3,1,1.0,2.0,9.0
1000506,P00307342,M,26-35,16,C,1,0,,,
1001298,P00086042,T,36-45,6,B,4+,0,,14.0,17.0
1000973,P00211142,F,26-35,1,C,1,1,5.0,,
1005382,P00304042,T,18-25,4,C,0,1,5.0,,
1003691,P00351342,T,26-35,7,B,1,1,1.0,2.0,16.0
1003345,P00354942,L,26-35,7,Unknown,4+,0,,,
1003681,P00118142,M,26-35,7,B,3,0,8.0,17.0,
1000746,P00194542,F,18-25,19,B,3,0,8.0,14.0,
1002231,P00130742,T,51-55,11,Unknown,1,1,,14.0,17.0
1004841,P00275842,M,26-35,12,A,4+,0,,9.0,15.0
1001029,P00031042,Q,999,0,B,0,0,,,
1005811,P00182642,M,18-25,4,B,3,0,,4.0,9.0
1001015,P00163242,Q,36-45,3,A,4+,1,,8.0,14.0
1003824,P00105142,M,26-35,17,A,3,1,1.0,2.0,15.0
1001008,P00130242,M,36-45,3,C,1,0,,,
1002353,P00288342,F,36-45,9,C,3,1,8.0,,
1001545,P00191942,M,26-35,20,A,1,0,2.0,3.0,4.0
1001317,P00176042,M,46-50,7,B,3,1,8.0,17.0,
1005660,P00105342,M,26-35,2,C,3,1,1.0,2.0,15.0
1002125,P00170342,M,36-45,3,C,0,0,1.0,15.0,
1000922,P00020342,M,55+,16,B,2,1,1.0,2.0,
1001980,P00220142,,36-45,7,A,1,0,99999.0,15.0,
1004980,P00216742,M,26-35,1,B,0,0,5.0,,
1005792,P00110542,M,26-35,17,Unknown,1,1,,,
1000766,P00319142,Q,26-35,7,C,3,1,,14.0,
1005747,P00016442,Q,999,0,Unknown,4+,1,,4.0,8.0
1004594,P00332242,T,36-45,16,B,2,0,1.0,16.0,
1001004,P00110842,Q,26-35,3,B,2,0,99999.0,2.0,abc
1002197,P00085942,F,26-35,1,C,1,0,,4.0,8.0
1002004,P00220142,M,46-50,19,C,1,1,1.0,15.0,
1000908,P00046742,Q,51-55,1,A,3,0,,2.0,15.0
1005404,P00010742,M,26-35,0,C,4+,1,1.0,8.0,17.0
1001454,P00051442,M,18-25,4,C,2,0,8.0,17.0,
1005675,P00080342,M,36-45,14,A,2,0,1.0,6.0,8.0
1002503,P00251842,M,36-45,17,C,3,1,1.0,15.0,16.0
1001395,P00129842,M,26-35,2,B,1,1,,8.0,15.0
1003389,P00049442,Q,999,0,Unknown,0,0,,8.0,
1004848,P00090842,F,36-45,6,C,3,0,11.0,15.0,
1005176,P00267442,M,0-17,10,C,3,0,1.0,2.0,5.0
1003450,P00061142,Q,26-35,5,Unknown,3,0,,16.0,
1005539,P00366942,L,26-35,20,B,1,1,8.0,,
1004156,P00115642,M,55+,20,B,1,0,8.0,14.0,
1004831,P00265242,F,26-35,1,C,1,0,5.0,8.0,
1004927,P00145042,L,46-50,0,B,4+,0,1.0,2.0,5.0
1005368,P00052842,T,26-35,17,C,1,0,10.0,15.0,
1000107,P00088942,T,46-50,18,Unknown,4+,0,,,
1003032,P00150542,M,26-35,0,A,1,1,5.0,,
1001502,P00365242,M,18-25,4,C,3,0,5.0,8.0,
