User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003589,P00233542,Q,46-50,0,B,1,1,,15.0,
1000529,P00113942,L,36-45,12,C,1,0,8.0,,
1004726,P00003442,L,36-45,16,C,2,1,4.0,5.0,8.0
1004815,P00265242,F,51-55,18,C,0,1,5.0,8.0,
1005880,P00248942,M,26-35,1,Unknown,1,1,,6.0,14.0
1004115,P00001542,Q,26-35,15,B,1,0,,2.0,14.0
1000509,P00037142,L,26-35,2,Unknown,0,1,,2.0,5.0
1004458,P00093642,T,26-35,4,B,1,0,,,
1001640,P00007042,M,36-45,17,Unknown,1,0,,,
1000076,P00334242,T,36-45,7,Unknown,2,1,,8.0,
1005317,P00115642,F,26-35,0,A,1,0,,14.0,
1005283,P00335942,M,18-25,2,C,1,1,8.0,,
1000594,P00192042,,55+,13,B,3,0,99999.0,9.0,14.0
1000549,P00135342,Q,999,6,A,3,0,,,
1004327,P00266542,T,36-45,17,B,1,0,2.0,16.0,
1001092,P0096842,F,18-25,4,Unknown,2,0,,4.0,12.0
1002221,P00248942,M,55+,17,B,0,1,1.0,6.0,14.0
1002130,P00053842,L,46-50,0,C,2,1,4.0,5.0,12.0
1003817,P00117942,Q,999,3,Unknown,1,1,,15.0,
1005643,P00282642,Q,36-45,1,A,3,1,99999.0,,abc
1003471,P00054042,,18-25,4,A,1,0,99999.0,,
1003015,P00106942,Q,55+,6,Unknown,0,1,,,
1001011,P00259342,Q,999,8,C,4+,1,,9.0,
1000352,P00232442,Q,999,4,A,0,0,,,
1005468,P00104942,L,26-35,12,A,1,0,5.0,,
1001608,P00249642,,26-35,11,B,1,1,99999.0,5.0,
1003648,P00000542,M,18-25,4,B,1,0,,,
1005561,P00102342,T,26-35,3,C,0,1,,14.0,17.0
1004016,P00088042,M,51-55,0,B,1,0,1.0,2.0,
1002966,P00119142,Q,999,4,A,2,0,,4.0,12.0
1002748,P00283942,L,26-35,4,Unknown,1,0,,,
1004666,P00271142,Q,999,1,A,1,1,,,
1004260,P00231942,M,26-35,16,C,3,1,11.0,,
1000366,P00106942,M,51-55,15,B,1,1,8.0,,
1005920,P00057542,F,26-35,1,C,2,0,3.0,4.0,5.0
1001128,P00336042,M,26-35,1,A,2,0,5.0,12.0,
1000359,P0096442,,26-35,17,B,1,0,99999.0,5.0,12.0
1003691,P00120742,M,26-35,7,B,1,1,8.0,12.0,17.0
1001182,P00050642,M,0-17,10,B,3,0,15.0,16.0,
1002795,P00351642,M,51-55,13,C,4+,1,8.0,15.0,16.0
1001639,P00148742,T,26-35,17,Unknown,1,0,,17.0,
1003481,P00249042,M,18-25,4,B,1,1,7.0,,
1003609,P00145042,F,26-35,17,C,3,0,1.0,2.0,5.0
1003625,P00042142,L,999,10,Unknown,1,0,,2.0,6.0
1001733,P00163442,M,18-25,14,Unknown,0,1,,8.0,13.0
1001096,P00158442,M,0-17,10,C,1,0,5.0,,
1000316,P00196042,M,55+,13,C,1,0,,9.0,15.0
1000936,P00035542,M,18-25,4,C,4+,0,,4.0,12.0
1004506,P00274442,M,51-55,16,B,2,0,,18.0,
1002564,P00108442,Q,999,20,C,2,1,,,
1003106,P00121642,Q,26-35,0,C,4+,0,,14.0,
1000256,P00349942,M,46-50,16,C,3,0,1.0,5.0,
1005989,P00332242,F,0-17,10,C,3,0,1.0,16.0,
1005664,P00192542,T,18-25,4,C,4+,0,,2.0,9.0
1000161,P00359242,M,46-50,16,Unknown,4+,1,,5.0,17.0
1000314,P00214442,T,55+,9,C,1,0,8.0,,
1003507,P00024142,M,26-35,0,A,3,0,,9.0,14.0
1003403,P00071442,Q,36-45,5,C,1,0,99999.0,17.0,abc
1000858,P00003442,M,36-45,14,B,4+,0,4.0,5.0,8.0
1001409,P00173042,Q,999,4,Unknown,1,1,99999.0,15.0,abc
1001878,P00230942,L,0-17,10,Unknown,2,0,99999.0,14.0,
1001501,P00155242,Q,26-35,11,A,3,0,,4.0,12.0
1003067,P00104842,L,26-35,0,Unknown,1,0,,,
1000287,P00293242,M,51-55,13,B,1,1,8.0,16.0,
1003470,P00161442,Q,36-45,17,C,1,0,,14.0,
1002056,P00226342,M,26-35,4,B,2,0,11.0,15.0,
1001880,P00227742,M,36-45,0,B,3,1,5.0,14.0,
1000543,P00042942,M,26-35,5,B,4+,1,1.0,15.0,
1001009,P00111142,M,51-55,7,C,1,1,1.0,15.0,16.0
1001546,P00366542,M,26-35,4,A,4+,1,5.0,,
1003503,P00120642,M,18-25,4,B,0,0,5.0,,
1001273,P00343042,M,36-45,2,C,3,1,5.0,18.0,
1001781,P00259342,Q,36-45,0,C,2,0,,9.0,
1005100,P00000542,Q,999,6,B,1,1,,,
1000245,P00303642,,36-45,16,B,0,0,99999.0,14.0,
1000516,P00117842,Q,999,14,C,2,0,,13.0,16.0
1002402,P00193042,,46-50,17,B,4+,0,99999.0,6.0,16.0
1003523,P00114942,T,999,7,Unknown,0,0,99999.0,15.0,abc
1005329,P00327242,L,26-35,5,Unknown,1,0,,8.0,
1002088,P00193642,T,51-55,7,A,1,1,,3.0,4.0
1003550,P00209442,Q,999,5,B,0,0,,,
1005418,P00270942,F,26-35,0,C,1,1,,2.0,15.0
1004148,P00148542,Q,36-45,7,C,3,0,99999.0,16.0,abc
1001317,P00177542,Q,46-50,7,B,3,1,,8.0,
1002544,P00124842,M,46-50,1,B,1,0,11.0,,
1005698,P00028842,M,36-45,14,B,3,0,6.0,8.0,
1000924,P00086842,,51-55,17,C,1,1,99999.0,16.0,
1003051,P00208842,M,18-25,17,B,0,0,11.0,16.0,
1004892,P00086442,L,26-35,12,A,1,0,8.0,13.0,15.0
1002029,P0095842,F,26-35,12,A,0,0,3.0,4.0,12.0
1005582,P00288042,M,46-50,1,C,2,1,8.0,,
1005443,P00158242,M,26-35,12,B,2,0,,8.0,
1001748,P00298442,M,51-55,1,A,1,1,16.0,,
1000714,P00187342,M,18-25,4,B,2,0,,5.0,15.0
1003116,P00355142,M,26-35,12,C,4+,0,1.0,15.0,
1003052,P00121042,Q,999,12,B,0,1,99999.0,,abc
