User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001870,P00248742,M,55+,13,C,1,0,5.0,,
1000175,P00042842,F,26-35,2,B,1,0,5.0,,
1003445,P00313142,L,36-45,20,C,1,0,8.0,,
1003720,P00052542,M,46-50,7,C,1,0,8.0,,
1003393,P00343042,Q,36-45,12,C,3,1,,18.0,
1001694,P0099342,,26-35,12,B,3,1,99999.0,8.0,
1001021,P00195242,L,36-45,0,Unknown,3,0,,,
1001932,P00000642,M,26-35,7,A,4+,0,1.0,6.0,16.0
1000746,P00016042,L,18-25,19,B,3,0,1.0,16.0,
1002187,P00241642,M,46-50,16,C,1,1,1.0,2.0,11.0
1004904,P00039242,Q,999,15,Unknown,1,1,,15.0,
1001032,P00150742,L,51-55,16,C,0,1,8.0,14.0,
1000732,P00329342,M,26-35,7,B,4+,0,5.0,,
1003265,P00102642,T,26-35,15,A,1,0,,8.0,9.0
1004666,P00114542,Q,36-45,1,Unknown,1,1,,,
1002525,P00293342,F,36-45,1,A,0,0,8.0,,
1001202,P00010842,Q,999,12,B,0,0,,16.0,
1003712,P00147942,M,26-35,17,Unknown,4+,1,,16.0,
1001313,P00057642,M,18-25,4,B,4+,1,,15.0,16.0
1005040,P00277442,L,46-50,12,C,1,1,1.0,6.0,15.0
1001413,P00193542,T,18-25,3,B,1,1,,2.0,
1002397,P00118642,F,36-45,11,B,3,0,1.0,8.0,14.0
1005621,P00022742,M,26-35,7,A,1,0,8.0,,
1005151,P00350342,M,18-25,19,C,1,0,1.0,6.0,
1005996,P00288642,Q,999,0,B,1,1,,,
1002145,P00116242,M,18-25,10,Unknown,2,1,,15.0,
1002994,P00249742,M,36-45,5,A,1,1,1.0,15.0,18.0
1004404,P00010742,T,999,1,Unknown,1,0,,8.0,17.0
1001038,P00092442,L,55+,15,Unknown,2,1,,4.0,
1003043,P00270042,L,18-25,2,Unknown,4+,0,,14.0,
1005488,P00238442,M,26-35,15,C,1,0,,,
1004022,P00101842,T,999,14,B,1,1,,16.0,
1003896,P00261142,M,36-45,0,Unknown,2,0,,17.0,
1002946,P00084342,T,999,16,A,0,1,,16.0,
1000062,P00154442,F,36-45,3,A,1,0,,14.0,
1005978,P00034642,M,36-45,1,B,2,0,4.0,5.0,
1000549,P00052942,M,26-35,6,A,3,0,5.0,,
1005763,P00115442,F,26-35,1,A,1,1,8.0,,
1002986,P00212942,Q,26-35,4,A,2,1,,,
1000471,P00185442,M,36-45,7,A,3,0,15.0,,
1001423,P00323042,Q,26-35,4,C,2,1,,,
1000999,P00216142,Q,999,15,B,2,0,,16.0,
1004430,P00187942,Q,26-35,0,B,1,0,,8.0,
1002841,P00083642,Q,999,12,B,1,1,99999.0,,abc
1001613,P00208742,M,18-25,20,A,1,0,1.0,6.0,16.0
1001451,P00222442,L,36-45,20,B,0,0,5.0,,
1002391,P00367242,M,51-55,18,C,4+,0,11.0,,
1005329,P00219542,F,26-35,5,B,1,0,,6.0,
1001525,P00348442,Q,999,16,Unknown,3,1,,12.0,
1005596,P00058042,M,36-45,12,B,1,0,8.0,16.0,
1002437,P00109542,Q,999,4,C,4+,1,99999.0,14.0,abc
1000654,P00129642,M,51-55,7,C,4+,1,5.0,,
1005764,P00117442,L,51-55,12,C,1,1,5.0,14.0,
1000520,P00189842,F,36-45,20,A,2,0,3.0,4.0,5.0
1000163,P00146342,M,18-25,4,A,1,0,5.0,14.0,
1003233,P00033342,T,51-55,2,A,4+,0,5.0,14.0,
1001750,P00115842,Q,999,5,B,0,0,99999.0,,abc
1004277,P00146842,Q,36-45,16,A,0,0,,8.0,16.0
1005712,P00105342,M,36-45,1,B,2,0,,2.0,15.0
1001882,P00102242,T,36-45,16,C,4+,0,8.0,12.0,
1005629,P00119142,M,26-35,14,C,1,0,3.0,4.0,12.0
1002834,P00317542,T,999,1,C,1,1,,8.0,
1005281,P00327642,M,26-35,2,A,2,0,18.0,,
1002010,P00226342,M,18-25,4,B,0,0,,15.0,
1004220,P00110842,M,36-45,0,B,0,1,1.0,2.0,5.0
1002743,P00303142,M,26-35,14,B,2,0,5.0,,
1005565,P00030842,Q,18-25,17,C,2,0,,2.0,15.0
1004726,P00117442,F,36-45,16,C,2,1,5.0,14.0,
1002010,P00168442,L,18-25,4,B,0,0,5.0,,
1005418,P00117642,Q,999,0,C,1,1,99999.0,16.0,abc
1004305,P00037142,T,46-50,17,B,1,1,1.0,2.0,5.0
1004502,P00136942,T,51-55,0,C,1,1,99999.0,8.0,
1001069,P00270042,L,26-35,20,A,4+,0,8.0,14.0,
1003051,P00370342,L,18-25,17,Unknown,0,0,99999.0,,abc
1002947,P00303242,L,999,0,Unknown,1,1,,8.0,
1002059,P00113342,Q,999,0,B,3,0,,8.0,17.0
1005450,P00145442,M,18-25,12,Unknown,1,0,,15.0,
