User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003101,P00338442,M,18-25,15,C,0,0,,16.0,
1004092,P00285842,F,26-35,0,C,4+,0,5.0,,
1002124,P00312342,T,999,0,B,1,1,,,
1003841,P00122542,M,46-50,18,Unknown,4+,0,,,
1000702,P00289942,T,36-45,7,B,2,1,3.0,4.0,5.0
1004245,P00314642,Q,51-55,12,Unknown,3,0,99999.0,,abc
1000238,P00116042,F,51-55,7,B,0,0,,,
1004124,P00346142,M,26-35,18,C,1,1,1.0,15.0,
1002676,P00086342,T,55+,20,B,1,1,,,
1002641,P00117142,M,26-35,6,C,1,1,,17.0,
1005220,P00318142,T,26-35,7,B,4+,0,2.0,,
1000216,P00033042,,46-50,13,Unknown,1,0,99999.0,14.0,
1005805,P00177242,F,26-35,0,B,1,1,12.0,,
1004433,P00323942,Q,999,0,B,1,1,,15.0,
1004194,P00316642,T,999,4,C,1,1,,5.0,
1005954,P00072442,M,46-50,11,A,2,1,2.0,,
1001392,P00031042,Q,46-50,3,C,1,1,99999.0,,abc
1000984,P00205642,M,51-55,16,A,2,1,5.0,8.0,
1001925,P00285242,Q,51-55,7,B,1,0,,,
1005607,P00302442,Q,999,4,C,2,0,,6.0,
1000271,P0095342,M,18-25,4,C,1,0,2.0,4.0,
1000202,P00035742,M,18-25,4,A,3,0,11.0,,
1005990,P00195742,T,26-35,20,B,1,1,,4.0,
1002084,P00048442,Q,18-25,4,C,2,0,,14.0,
1004270,P00337642,M,46-50,7,C,1,1,3.0,4.0,
1003312,P00035942,F,18-25,4,A,3,0,1.0,5.0,18.0
1002112,P00076042,F,46-50,12,C,3,0,8.0,,
1000386,P00251242,M,26-35,0,A,1,1,,11.0,
1000354,P00189042,Q,36-45,1,A,1,0,,,
1002854,P00117942,T,18-25,4,B,1,0,5.0,15.0,
1003562,P00174442,Q,26-35,6,Unknown,4+,0,,,
1003590,P00154642,Q,18-25,15,Unknown,1,0,,,
1000149,P00053042,M,26-35,1,B,2,1,5.0,14.0,16.0
1002960,P00071442,M,18-25,4,A,0,0,15.0,17.0,
1004334,P00102642,M,26-35,1,C,0,0,4.0,8.0,9.0
1002492,P00157642,F,46-50,2,C,4+,1,1.0,14.0,16.0
1001635,P00160242,M,26-35,0,B,1,0,11.0,,
