User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001761,P00221542,T,36-45,0,C,2,0,99999.0,15.0,abc
1003108,P00265742,M,51-55,6,B,1,1,5.0,12.0,
1004596,P00111142,F,18-25,4,B,1,0,1.0,15.0,16.0
1002378,P00051942,M,26-35,3,C,1,1,5.0,6.0,11.0
1003081,P00266142,Q,999,7,B,1,1,,11.0,
1004785,P00145042,Q,26-35,14,A,0,1,,2.0,5.0
1005142,P00004442,M,26-35,1,B,1,1,,2.0,
1003475,P00074642,M,26-35,14,A,1,0,5.0,9.0,14.0
1004354,P00275742,Q,36-45,14,B,2,0,,16.0,
1004937,P00156442,M,36-45,0,Unknown,1,1,,,
1002181,P00108142,M,26-35,0,B,4+,1,11.0,,
1001680,P00022842,M,26-35,20,A,3,1,5.0,,
1005671,P00153842,M,26-35,1,Unknown,4+,0,,14.0,16.0
1001015,P00368942,Q,36-45,3,A,4+,1,,,
1001281,P00240642,Q,999,19,C,1,0,99999.0,,abc
1001379,P00368642,F,55+,13,C,2,1,11.0,15.0,
1000854,P00044042,T,26-35,16,B,1,0,,,
1004085,P00135642,F,26-35,6,A,1,0,8.0,,
1003745,P00032442,F,26-35,9,C,4+,0,5.0,,
1005684,P00201442,Q,18-25,16,A,1,0,,6.0,8.0
1002262,P00046142,M,46-50,17,C,1,1,,16.0,
1003690,P00009342,L,18-25,0,Unknown,2,0,,16.0,
1005857,P00288342,F,46-50,2,B,2,0,8.0,,
1004443,P00354742,M,55+,2,C,1,1,8.0,,
1002841,P00114342,T,51-55,12,B,1,1,,8.0,17.0
1004751,P00290042,M,51-55,15,C,1,0,8.0,,
1003127,P00084842,T,26-35,0,B,2,1,8.0,16.0,
1003081,P00274442,M,26-35,7,B,1,1,,18.0,
1003621,P00015542,Q,999,4,B,3,0,99999.0,2.0,abc
1005777,P00187442,M,0-17,0,C,4+,0,2.0,4.0,5.0
1004510,P00226742,M,46-50,7,A,4+,1,11.0,,
1003884,P00114042,M,18-25,4,A,1,1,5.0,14.0,
1002429,P00234742,Q,26-35,2,A,2,1,,,
1001939,P00254042,F,36-45,2,C,3,0,8.0,,
1001133,P00116842,,18-25,2,C,0,0,99999.0,5.0,8.0
1000323,P00117642,Q,999,12,C,1,0,,16.0,
1000882,P00086442,M,18-25,2,C,4+,0,8.0,13.0,15.0
1005890,P00085342,L,36-45,20,C,3,0,10.0,13.0,
1004643,P00052242,M,26-35,0,A,0,0,8.0,,
1000350,P00036842,M,46-50,20,C,3,0,,14.0,16.0
1003845,P00226342,M,26-35,12,C,1,1,11.0,15.0,
1002436,P00051642,M,26-35,7,B,2,0,8.0,,
1000333,P00285842,L,36-45,2,Unknown,0,1,,,
1002063,P00171542,Q,999,4,A,3,0,,5.0,14.0
1000980,P00119642,T,26-35,6,C,2,1,1.0,2.0,8.0
1002344,P00251642,M,26-35,12,A,1,0,1.0,2.0,4.0
1000048,P00316642,M,26-35,4,B,3,1,4.0,5.0,
1000839,P00260842,M,26-35,0,A,2,0,1.0,16.0,
1005345,P00134942,T,26-35,17,C,2,1,5.0,14.0,
1000541,P00111442,F,18-25,4,C,3,0,8.0,,
1001903,P00003442,L,36-45,0,B,1,0,4.0,5.0,8.0
1000620,P00050142,M,18-25,0,A,3,0,5.0,,
1001600,P00248642,T,36-45,7,B,1,1,,,
1005306,P00101342,T,26-35,17,B,4+,0,,8.0,
1001101,P00115942,M,36-45,1,A,1,0,,17.0,
1005082,P00165142,M,36-45,1,C,4+,0,,7.0,
1001639,P00050142,M,26-35,17,B,1,0,,,
1005575,P00182442,M,36-45,7,C,2,0,,11.0,
1001600,P00081442,T,999,7,Unknown,1,1,,,
1001647,P00118442,M,18-25,18,B,0,0,,2.0,
1005364,P0098342,T,999,3,A,3,0,,2.0,
1004608,P00138542,F,26-35,0,B,3,0,5.0,6.0,
1000496,P00127742,M,18-25,4,A,3,0,,2.0,15.0
1000816,P00233542,Q,46-50,0,C,2,0,,15.0,
1004425,P00014542,M,36-45,7,B,1,0,8.0,,
1000319,P00304042,L,999,6,Unknown,3,1,,,
1002837,P00112142,M,18-25,0,B,1,0,1.0,2.0,14.0
1003471,P00192542,M,18-25,4,A,1,0,1.0,2.0,9.0
1000662,P00190042,T,18-25,4,B,2,0,,4.0,5.0
1005785,P00111142,F,26-35,7,Unknown,2,1,,15.0,16.0
1001451,P00292642,M,36-45,20,B,0,0,8.0,,
1002750,P00110842,T,26-35,15,B,1,0,,2.0,5.0
1001079,P00020342,Q,26-35,7,Unknown,0,0,,2.0,
1005019,P00216142,T,26-35,7,A,4+,0,1.0,16.0,
1003789,P00081142,Q,999,0,A,0,0,,8.0,14.0
1005762,P00138442,F,36-45,6,A,2,1,1.0,2.0,16.0
1003533,P00248942,M,26-35,2,A,2,1,1.0,6.0,14.0
1001552,P00113142,L,46-50,20,B,1,1,1.0,5.0,12.0
1000274,P00101342,M,18-25,4,A,4+,0,6.0,8.0,
1005394,P00307342,T,18-25,0,Unknown,2,0,,,
1001430,P00057642,M,18-25,4,Unknown,2,1,,15.0,16.0
1005434,P00015742,F,26-35,7,A,1,1,7.0,,
1005139,P00166042,M,51-55,16,Unknown,4+,1,,,
1002822,P00110742,L,51-55,7,B,2,1,1.0,2.0,8.0
1005065,P00184242,M,26-35,14,C,4+,1,,15.0,
1001797,P00349342,,36-45,7,C,2,0,99999.0,,
1001941,P00344142,M,36-45,17,A,1,0,18.0,,
1000352,P00267542,M,18-25,4,A,0,0,1.0,16.0,
1002072,P00235542,F,51-55,12,C,1,0,11.0,16.0,
1001482,P00263542,M,26-35,7,C,3,0,16.0,,
1001635,P00228642,L,26-35,0,Unknown,1,0,,18.0,
1003421,P00090942,M,46-50,7,B,3,1,,2.0,14.0
1004957,P00142142,Q,999,2,Unknown,1,1,,2.0,15.0
1000549,P00230342,M,26-35,6,A,3,0,5.0,14.0,
1005929,P00193342,F,36-45,0,C,2,0,11.0,16.0,
1005096,P00002142,M,26-35,11,B,2,0,1.0,5.0,8.0
1005744,P00192542,F,26-35,4,A,2,0,,2.0,9.0
1003988,P00283342,F,26-35,14,B,4+,0,,14.0,
1003312,P00109642,F,18-25,4,A,3,0,5.0,17.0,
1003018,P00209742,M,36-45,0,B,0,0,1.0,11.0,15.0
1001896,P00288542,M,55+,13,C,4+,1,8.0,,
1002753,P00297942,Q,51-55,20,B,1,1,,,
1002162,P00179242,F,0-17,10,C,2,0,11.0,,
1004509,P00211142,M,26-35,7,C,0,1,5.0,,
1004847,P00085342,M,26-35,12,B,3,0,10.0,13.0,
1005888,P00183242,M,26-35,20,B,1,0,5.0,15.0,
1003963,P00282442,T,51-55,20,A,2,0,5.0,8.0,18.0
1001724,P00266942,M,18-25,4,C,3,0,,13.0,14.0
1000678,P00180042,M,26-35,0,A,0,1,11.0,,
1002794,P00116242,T,26-35,2,B,1,1,8.0,15.0,
1000233,P00057542,Q,999,20,Unknown,2,1,,4.0,5.0
1004814,P00074642,M,18-25,14,B,1,0,5.0,9.0,14.0
1004308,P00250242,Q,999,0,C,4+,0,,,
1005896,P00144242,Q,26-35,0,Unknown,4+,0,99999.0,14.0,abc
1004686,P00111042,M,18-25,1,C,2,0,,,
1001182,P00220242,L,0-17,10,B,3,0,3.0,12.0,
1005776,P00127442,M,18-25,12,B,3,1,1.0,2.0,15.0
1005957,P00059642,L,18-25,20,Unknown,1,1,,2.0,3.0
