User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004917,P00115542,M,46-50,0,C,0,1,8.0,,
1003796,P00329442,M,46-50,14,C,4+,1,,8.0,
1001449,P0098342,M,36-45,20,Unknown,1,1,,2.0,
1005395,P00116342,T,51-55,1,C,1,1,,,
1005537,P00110542,F,55+,1,C,2,0,,,
1002038,P00339942,Q,46-50,1,Unknown,3,1,,,
1002790,P00296042,L,26-35,20,A,3,0,8.0,13.0,16.0
1002895,P00156442,M,26-35,11,B,4+,0,8.0,,
1000329,P00064042,Q,999,7,A,1,0,,4.0,12.0
1004836,P00328442,Q,46-50,16,C,3,1,99999.0,14.0,abc
1004824,P00216742,M,26-35,7,C,2,0,5.0,,
1002886,P00016042,L,18-25,4,B,3,0,1.0,16.0,
1001243,P00100742,M,36-45,15,B,4+,1,5.0,17.0,
1001425,P00132842,Q,999,10,Unknown,1,0,99999.0,5.0,abc
1004448,P00170442,M,26-35,14,A,0,0,,,
1001066,P00083942,Q,46-50,12,C,3,1,99999.0,14.0,abc
1002962,P00277242,M,36-45,3,Unknown,2,0,,,
1002795,P00120242,M,51-55,13,C,4+,1,,,
1005267,P00190142,M,36-45,7,C,2,0,3.0,4.0,5.0
1002259,P00058042,F,55+,16,C,1,1,,16.0,
1005054,P00034742,M,36-45,2,B,0,0,5.0,14.0,17.0
1003504,P00058242,Q,999,7,Unknown,1,0,,4.0,12.0
1001647,P00003442,T,18-25,18,B,0,0,4.0,5.0,8.0
1003401,P00265242,M,36-45,7,Unknown,1,0,,8.0,
1004508,P00182142,M,26-35,20,A,2,0,1.0,5.0,6.0
1005767,P00182142,M,26-35,2,B,0,0,,5.0,6.0
1002088,P00071442,M,51-55,7,A,1,1,15.0,17.0,
1001321,P00195042,F,26-35,14,C,3,1,6.0,8.0,14.0
1004802,P00084442,M,55+,1,B,3,1,13.0,16.0,
1002090,P00277542,Q,36-45,17,C,2,0,,6.0,15.0
1000791,P00303342,M,36-45,7,B,1,0,1.0,16.0,
1004210,P00346242,M,26-35,17,C,0,0,1.0,15.0,
1002093,P00258742,T,18-25,0,C,1,1,,,
1000026,P00040342,T,26-35,7,B,2,1,18.0,,
1003154,P00255842,F,26-35,4,A,0,0,16.0,,
1003224,P00190742,F,26-35,14,A,3,1,,4.0,9.0
1002776,P00015642,Q,999,14,C,4+,0,,16.0,17.0
1003761,P00003242,L,999,17,Unknown,2,1,,15.0,
1004437,P00139542,Q,999,5,B,1,0,,,
1005340,P00329642,F,51-55,3,C,1,1,,14.0,
1002248,P00200642,Q,36-45,12,C,2,0,,16.0,
1000829,P00111842,M,0-17,19,A,2,0,8.0,,
1001675,P00320742,Q,999,6,B,1,1,,4.0,9.0
1002180,P00016742,M,26-35,12,B,3,1,1.0,15.0,16.0
1001068,P00101842,Q,999,4,Unknown,2,0,,16.0,
1004447,P00016042,L,46-50,5,Unknown,0,1,99999.0,16.0,
1000975,P00256742,M,36-45,0,B,2,1,8.0,,
1002131,P00324942,L,26-35,0,B,1,0,5.0,,
1005794,P00331942,L,36-45,17,Unknown,1,0,,,
1005097,P00058042,M,55+,16,C,3,0,,16.0,
