User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001146,P00161142,F,18-25,16,B,2,1,11.0,,
1001138,P00110842,Q,18-25,12,C,4+,0,,2.0,5.0
1004947,P00005042,M,36-45,17,C,1,1,6.0,16.0,
1005140,P00220542,M,26-35,6,B,2,0,8.0,,
1003562,P00277442,F,26-35,6,B,4+,0,,6.0,15.0
1004682,P00261542,T,26-35,7,Unknown,3,1,,,
1002304,P0097742,M,46-50,12,B,2,1,8.0,,
1000504,P00277642,M,26-35,2,C,2,0,,3.0,10.0
1005031,P00329642,Q,26-35,4,B,0,0,,14.0,
1003558,P00230842,Q,999,17,A,3,0,,,
1000466,P00100742,L,26-35,5,Unknown,2,0,,17.0,
1003357,P00362442,T,26-35,18,C,2,1,99999.0,,
1003420,P00329442,Q,26-35,7,Unknown,3,0,,8.0,
1004015,P00300942,F,46-50,3,B,2,1,16.0,,
1001733,P00367342,M,18-25,14,B,0,1,11.0,,
1005142,P00029542,T,999,1,B,1,1,,2.0,18.0
1001335,P00346142,L,36-45,0,C,1,0,1.0,15.0,
1003080,P00316642,Q,26-35,20,Unknown,4+,1,,5.0,
1003906,P00044442,T,51-55,17,C,1,0,1.0,16.0,
1005422,P00041942,L,51-55,7,A,2,1,5.0,18.0,
1003589,P00053942,T,46-50,0,B,1,1,1.0,2.0,5.0
1000766,P00299142,F,26-35,7,C,3,1,5.0,,
1004570,P00339942,L,46-50,17,C,0,1,1.0,,
1001501,P00046042,Q,999,11,Unknown,3,0,,17.0,
1001873,P00070042,Q,36-45,7,B,2,0,,2.0,16.0
1005000,P00196442,M,26-35,4,B,4+,0,5.0,,
1000439,P00319042,M,36-45,14,B,3,1,5.0,,
1003705,P00226342,M,46-50,7,B,1,1,,15.0,
1000456,P00250642,T,36-45,0,A,0,0,11.0,,
1004887,P00015642,L,18-25,2,B,1,1,8.0,16.0,17.0
1004028,P00136542,Q,26-35,4,A,2,0,99999.0,8.0,abc
1004742,P00200342,,26-35,3,A,2,0,99999.0,,
1001608,P00236042,M,26-35,11,B,1,1,5.0,,
1002186,P00140742,M,18-25,5,C,4+,0,1.0,15.0,
1001837,P00207642,M,26-35,2,B,1,0,2.0,5.0,
1002153,P00251242,M,18-25,16,B,3,0,5.0,11.0,
1000411,P00336042,,46-50,1,B,0,1,99999.0,12.0,
1002163,P00125942,L,18-25,0,C,0,1,1.0,2.0,15.0
1004640,P00242742,M,26-35,4,B,0,1,1.0,2.0,9.0
1000228,P00363442,Q,26-35,15,A,1,0,99999.0,,abc
1003603,P00053042,F,36-45,7,B,0,1,5.0,14.0,16.0
1001980,P00128242,Q,36-45,7,A,1,0,,12.0,14.0
1005293,P00216742,T,26-35,12,C,2,0,5.0,,
1001960,P00120442,Q,999,7,B,3,1,,,
1002507,P00332442,M,26-35,4,A,0,1,16.0,,
1004087,P00223642,M,0-17,4,C,1,0,11.0,15.0,
1001687,P00325242,Q,999,3,Unknown,1,0,,,
1001977,P00348442,M,55+,6,C,2,1,,12.0,
1005561,P00065442,F,26-35,3,C,0,1,,16.0,
1000078,P00216742,F,46-50,1,C,0,1,5.0,,
1005974,P00028242,F,26-35,1,C,0,1,6.0,8.0,
1000526,P00270942,Q,999,17,C,1,1,,2.0,15.0
1002472,P00277642,M,26-35,18,A,1,1,2.0,3.0,10.0
1001727,P00118742,M,36-45,16,Unknown,2,1,,11.0,
1003976,P00205442,Q,999,0,B,4+,0,,8.0,14.0
1001264,P00212942,M,26-35,1,A,3,0,5.0,,
1000964,P00120442,Q,26-35,7,B,1,1,,,
1002683,P00324442,L,36-45,7,C,1,1,11.0,13.0,16.0
1002266,P00118042,T,51-55,2,Unknown,1,1,,,
1001262,P00312742,M,26-35,4,A,0,1,15.0,,
1000525,P00121342,L,36-45,6,Unknown,2,0,,5.0,18.0
1002383,P00222842,F,26-35,14,B,3,0,8.0,,
1005916,P00177142,M,51-55,20,B,1,1,8.0,13.0,
1004709,P00113142,T,46-50,0,C,3,0,1.0,5.0,12.0
1005743,P00085342,F,36-45,0,C,1,0,,13.0,
1002109,P00344542,M,26-35,16,B,2,0,16.0,,
1003733,P00278642,M,18-25,4,C,1,0,5.0,,
1000940,P00028842,M,0-17,10,C,4+,0,6.0,8.0,
1000508,P00015542,T,26-35,12,B,0,0,1.0,2.0,13.0
1003426,P00082542,M,26-35,20,B,1,0,8.0,16.0,
1005880,P00052242,M,26-35,1,A,1,1,8.0,,
1001755,P00304042,Q,18-25,4,B,4+,0,,,
1000039,P00220342,Q,18-25,4,B,2,0,,,
1004631,P00071442,,18-25,4,A,1,0,99999.0,17.0,
1005980,P00114942,Q,55+,1,C,3,0,99999.0,15.0,abc
1005319,P00001642,M,18-25,17,B,1,0,,16.0,
1002456,P00073842,L,26-35,5,Unknown,1,0,,15.0,17.0
1003311,P00180042,L,26-35,4,A,4+,0,11.0,,
1001834,P00289942,T,36-45,5,C,4+,0,,4.0,5.0
1003683,P00355642,L,26-35,2,Unknown,3,1,99999.0,,
1001778,P00337642,M,18-25,4,B,1,0,3.0,4.0,
1000574,P00024042,M,26-35,19,C,4+,1,7.0,,
1000692,P00105342,F,26-35,0,A,0,1,1.0,2.0,15.0
1002941,P00194142,T,36-45,12,B,1,1,11.0,16.0,
1003833,P00172842,T,26-35,1,B,2,0,3.0,4.0,
1004771,P00015142,L,26-35,4,A,0,0,5.0,,
1005386,P00050442,L,26-35,14,C,3,0,1.0,8.0,13.0
1000260,P00146742,M,18-25,19,C,1,0,1.0,13.0,14.0
1002175,P00173342,L,26-35,4,Unknown,2,0,,6.0,14.0
1002233,P00362442,Q,999,3,B,2,1,,,
1001068,P00191942,F,18-25,4,B,2,0,2.0,3.0,4.0
1002465,P00356942,M,51-55,6,C,0,1,,17.0,
1002544,P00084642,M,46-50,1,B,1,0,13.0,16.0,
1001076,P00048742,F,26-35,3,C,1,1,5.0,,
1004725,P00318742,M,36-45,5,Unknown,2,0,,8.0,
1004115,P00087242,M,26-35,15,B,1,0,14.0,,
1002896,P00003242,M,18-25,14,B,0,0,,15.0,
1002456,P00116842,M,26-35,5,A,1,0,,5.0,8.0
1005670,P00274042,M,18-25,4,B,4+,0,1.0,,
1004179,P00085942,F,36-45,20,C,3,1,2.0,4.0,8.0
1001481,P00191642,M,36-45,17,C,4+,0,,4.0,12.0
1000610,P00121642,Q,999,4,B,1,0,99999.0,14.0,abc
1001128,P00254242,M,26-35,1,A,2,0,5.0,11.0,12.0
1002304,P00258442,M,46-50,12,B,2,1,5.0,,
1004318,P00083942,M,26-35,5,B,3,0,12.0,14.0,
1002566,P00117442,Q,999,17,B,3,0,99999.0,14.0,abc
1003189,P00130842,M,26-35,16,A,1,0,5.0,14.0,
1004510,P00087142,M,46-50,7,Unknown,4+,1,,14.0,16.0
1001047,P00085942,M,18-25,0,B,4+,0,2.0,4.0,8.0
1003044,P00354942,Q,999,16,C,1,1,,,
1005113,P00295342,M,26-35,0,A,3,1,2.0,8.0,
1005794,P00066442,L,36-45,17,A,1,0,5.0,14.0,
1001580,P00113042,F,18-25,4,C,3,0,11.0,16.0,
1004980,P00282642,M,26-35,1,B,0,0,5.0,,
1003242,P00346142,M,51-55,13,C,4+,1,1.0,15.0,
1000076,P00318742,Q,999,7,B,2,1,,8.0,
1004089,P00339342,T,26-35,7,Unknown,1,0,,,
1004312,P00221342,M,26-35,18,A,0,1,,2.0,5.0
1004118,P00117142,M,26-35,3,Unknown,3,0,,17.0,
1001980,P00234542,M,36-45,7,A,1,0,5.0,,
1005504,P00331942,T,46-50,7,Unknown,1,1,,,
1001369,P00285642,M,26-35,5,B,1,1,,5.0,15.0
1004831,P00084542,F,26-35,1,C,1,0,,,
1003507,P00047642,M,26-35,0,A,3,0,5.0,,
1004953,P00117342,M,36-45,12,B,4+,0,1.0,8.0,13.0
1004728,P00233342,M,26-35,19,B,3,0,,15.0,16.0
1005831,P00218642,T,26-35,1,A,2,1,99999.0,,
1005678,P00121742,M,36-45,17,A,0,1,7.0,,
1005251,P00002842,F,26-35,17,A,1,1,14.0,,
