User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001489,P00192542,L,36-45,2,Unknown,2,1,,2.0,9.0
1005536,P00092442,M,26-35,16,B,2,1,2.0,4.0,
1003261,P00000242,Q,999,20,B,1,1,,4.0,9.0
1000146,P00025942,F,36-45,20,B,3,1,,14.0,
1004281,P00343042,T,55+,13,A,4+,0,,18.0,
1002454,P00325242,M,18-25,0,Unknown,1,0,,,
1005389,P00345542,L,46-50,7,C,4+,1,5.0,11.0,15.0
1006002,P00111442,T,51-55,0,C,1,1,8.0,,
1005408,P00128242,M,26-35,20,C,3,0,5.0,12.0,14.0
1001235,P00297042,F,26-35,7,A,1,0,8.0,,
1003408,P00080342,Q,999,17,C,1,0,,6.0,8.0
1003916,P00220342,M,26-35,4,A,2,1,5.0,,
1005109,P00193542,F,46-50,6,C,2,1,1.0,2.0,
1000009,P00058042,M,26-35,17,C,0,0,,16.0,
1003261,P00274542,Q,46-50,20,B,1,1,,16.0,
1004520,P00054242,M,26-35,4,C,1,1,1.0,6.0,14.0
1000949,P00246242,M,51-55,17,B,4+,1,15.0,,
1001203,P00174442,F,26-35,1,A,3,0,5.0,,
1005257,P00032542,,26-35,2,A,4+,0,99999.0,,
1000509,P00031842,M,26-35,2,A,0,1,1.0,5.0,12.0
1005664,P00129842,L,18-25,4,Unknown,4+,0,,8.0,15.0
1004711,P00030842,M,26-35,17,C,1,1,1.0,2.0,15.0
1001449,P00194042,Q,999,20,Unknown,1,1,99999.0,11.0,abc
1004480,P00137242,M,26-35,0,B,1,0,5.0,,
1004247,P00155442,M,26-35,4,B,0,1,,11.0,15.0
1001845,P00187942,M,26-35,2,B,3,1,4.0,8.0,
1004613,P0097342,M,26-35,12,C,4+,0,1.0,15.0,16.0
1001587,P00243842,T,26-35,3,Unknown,3,0,,,
1003635,P00210942,L,51-55,1,Unknown,1,0,99999.0,12.0,abc
1002136,P00052642,M,36-45,18,C,3,0,5.0,14.0,
1003511,P00233642,,51-55,0,Unknown,2,1,99999.0,15.0,
1005026,P0094442,M,26-35,17,B,1,1,,,
1003401,P00085942,L,36-45,7,B,1,0,2.0,4.0,8.0
1005430,P00051442,Q,46-50,1,Unknown,1,1,,17.0,
1005364,P00042742,F,26-35,3,A,3,0,5.0,14.0,
1005684,P00058042,M,18-25,16,A,1,0,8.0,16.0,
1001987,P00042142,M,26-35,17,C,3,0,,2.0,6.0
1002303,P00277442,Q,51-55,17,B,4+,1,,6.0,15.0
1003916,P00251342,L,26-35,4,Unknown,2,1,,11.0,
1001565,P00013942,L,46-50,17,B,1,1,5.0,,
1002950,P00036942,T,18-25,0,C,4+,0,5.0,14.0,
1002777,P00045342,T,18-25,4,B,2,0,1.0,5.0,17.0
1000984,P00177442,M,51-55,16,A,2,1,1.0,6.0,8.0
1004907,P00100842,F,51-55,7,B,0,1,5.0,,
1000342,P00189242,L,18-25,12,C,4+,0,5.0,,
1002536,P00154142,M,55+,13,B,4+,1,5.0,,
1003539,P0099042,Q,26-35,4,A,1,1,,12.0,14.0
