User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005675,P00253042,L,36-45,14,A,2,0,8.0,,
1005325,P00293242,F,51-55,7,C,3,1,8.0,16.0,
1001605,P00364442,Q,999,0,Unknown,1,0,,2.0,9.0
1003481,P00283142,Q,999,4,B,1,1,99999.0,14.0,abc
1003629,P00265242,T,999,7,B,0,0,,8.0,
1002312,P00110742,T,46-50,0,C,0,1,,2.0,8.0
1003261,P00053642,T,46-50,20,B,1,1,7.0,,
1005954,P00196142,M,46-50,11,A,2,1,,4.0,5.0
1005234,P00351142,Q,26-35,0,A,4+,1,,8.0,17.0
1001764,P0096142,T,18-25,0,B,1,0,3.0,4.0,
1005305,P00145042,T,18-25,4,C,3,1,1.0,2.0,5.0
1003285,P00274942,Q,999,4,B,3,0,,,
1002382,P00250842,M,51-55,13,B,1,0,,,
1001796,P00005142,T,51-55,11,C,2,1,,,
1005582,P00323042,M,46-50,1,C,2,1,,,
1002994,P00288942,Q,999,5,A,1,1,,2.0,5.0
1005858,P00080342,M,26-35,4,Unknown,1,0,,6.0,8.0
1000438,P00158242,,18-25,11,A,3,0,99999.0,8.0,
1003224,P00317842,F,26-35,14,A,3,1,8.0,,
1000877,P00167942,M,26-35,0,B,1,1,,5.0,
1003464,P00154742,Q,999,14,Unknown,4+,1,,14.0,16.0
1005771,P00114442,M,26-35,7,A,1,0,5.0,6.0,
1004381,P00301542,L,26-35,4,B,3,1,16.0,,
1000398,P00251142,L,999,17,Unknown,3,1,,14.0,
1004386,P00276342,M,26-35,5,B,1,0,5.0,,
1003590,P00223642,Q,999,15,A,1,0,,15.0,
1001517,P00052242,M,18-25,0,B,4+,1,8.0,,
1005046,P00318742,T,26-35,16,A,0,0,,8.0,
1005001,P00323742,F,26-35,2,Unknown,1,0,,,
1001248,P00117442,F,36-45,20,B,4+,0,5.0,14.0,
1003312,P00034742,F,18-25,4,A,3,0,5.0,14.0,17.0
1003921,P00307342,,26-35,14,C,2,1,99999.0,,
1000285,P00116842,F,36-45,0,A,1,0,2.0,5.0,8.0
