User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002888,P00149342,T,26-35,14,B,2,1,,16.0,
1003645,P00085342,M,36-45,17,C,4+,1,,13.0,
1003693,P00217442,Q,999,15,B,1,1,,2.0,11.0
1001044,P00052842,Q,999,20,A,0,0,99999.0,15.0,abc
1003651,P00238442,M,26-35,14,A,1,0,,,
1001947,P00110542,L,26-35,7,B,4+,1,8.0,,
1002064,P00059442,M,36-45,1,C,1,0,,8.0,16.0
1004828,P00027042,T,18-25,20,B,1,0,,14.0,
1002691,P00145042,L,999,4,Unknown,2,0,,2.0,5.0
1002662,P00265242,L,26-35,17,C,4+,0,5.0,8.0,
1003308,P00128342,F,18-25,20,B,3,1,5.0,12.0,14.0
1002362,P00116842,M,26-35,14,A,1,0,2.0,5.0,8.0
1003449,P00260042,M,26-35,14,B,3,0,5.0,8.0,
1001360,P00213242,Q,999,20,C,1,1,99999.0,8.0,abc
1003035,P00209842,F,26-35,7,C,2,1,5.0,8.0,
1004879,P00246342,M,26-35,3,A,2,0,,15.0,
1001899,P00194442,F,46-50,6,A,1,1,,,
1005329,P00335142,F,26-35,5,B,1,0,5.0,,
1004101,P00354942,M,18-25,4,C,3,0,8.0,,
1005767,P00144642,M,26-35,2,B,0,0,1.0,15.0,16.0
1001941,P00286642,M,36-45,17,A,1,0,11.0,14.0,
1002129,P00370342,T,26-35,5,B,1,0,8.0,,
1005462,P00322142,,26-35,17,C,3,0,99999.0,14.0,
1000911,P00228042,L,51-55,0,B,3,1,5.0,,
1001006,P00025442,M,18-25,4,C,4+,0,1.0,2.0,9.0
1004386,P00218442,M,26-35,5,B,1,0,1.0,,
1004868,P00323942,M,36-45,17,C,1,1,,15.0,
1000063,P00305042,M,18-25,4,C,2,0,,13.0,16.0
1001120,P00208342,Q,999,4,Unknown,0,1,99999.0,16.0,abc
1005866,P00113042,F,26-35,6,C,3,0,,16.0,
1005301,P00248442,L,26-35,17,C,1,1,3.0,4.0,
1001966,P00281742,M,26-35,20,C,2,0,5.0,8.0,18.0
1002651,P00341342,Q,999,14,C,3,1,99999.0,8.0,abc
1003785,P00070042,L,26-35,20,Unknown,1,0,,2.0,16.0
1000026,P00184142,M,26-35,7,B,2,1,8.0,14.0,
1001064,P00046742,L,26-35,7,Unknown,1,0,99999.0,2.0,abc
1002996,P00296242,,18-25,0,Unknown,1,0,99999.0,,
1005463,P00129442,M,36-45,0,B,3,1,5.0,8.0,
1001284,P00093242,M,46-50,16,A,1,1,,,
1002790,P00114942,Q,26-35,20,Unknown,3,0,,15.0,16.0
1001514,P00365642,Q,999,4,B,4+,1,99999.0,8.0,abc
1002402,P00131642,Q,999,17,Unknown,4+,0,,,
