User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003032,P00213042,M,26-35,0,A,1,1,,2.0,15.0
1005261,P00144642,T,999,12,A,3,0,,15.0,16.0
1002887,P00061142,M,26-35,3,Unknown,3,1,,16.0,
1000752,P00221742,L,26-35,3,Unknown,3,0,,8.0,
1001952,P00161942,Q,36-45,1,B,1,1,99999.0,8.0,abc
1003976,P00033942,F,26-35,0,B,4+,0,5.0,,
1002693,P00266542,Q,55+,13,C,1,0,,16.0,
1003338,P00178942,Q,46-50,16,C,3,1,99999.0,8.0,abc
1003358,P00118142,Q,26-35,1,B,3,0,,17.0,
1003368,P00103042,Q,26-35,14,C,1,1,,14.0,
1000584,P00102642,F,26-35,0,B,1,0,4.0,8.0,9.0
1000033,P00125342,,46-50,3,Unknown,1,1,99999.0,,
1004429,P00086642,T,26-35,5,C,1,1,,,
1005647,P00278042,M,18-25,1,C,2,0,1.0,,
1004305,P00299142,T,46-50,17,B,1,1,5.0,,
1003483,P00370642,F,46-50,7,B,0,1,8.0,16.0,
1001473,P00028442,T,26-35,14,Unknown,0,0,,8.0,16.0
1001758,P00150742,F,26-35,0,Unknown,1,0,,14.0,
1001741,P00109142,M,36-45,7,A,4+,1,,17.0,
1002531,P00088542,Q,999,7,C,0,1,,12.0,14.0
1001184,P00009342,L,26-35,4,C,1,1,1.0,16.0,
1002419,P00242742,Q,26-35,0,B,3,1,,2.0,9.0
1004271,P00111242,M,36-45,7,B,2,0,1.0,18.0,
1001135,P00032342,M,51-55,13,Unknown,1,1,,15.0,
1005433,P00117542,F,36-45,17,B,3,1,18.0,,
1000326,P00129542,T,51-55,11,B,1,1,8.0,14.0,
1005114,P00063342,F,0-17,10,C,2,0,1.0,2.0,9.0
1000864,P00103342,F,26-35,0,B,3,0,,,
1004961,P00112142,M,26-35,7,C,1,1,,2.0,14.0
1004094,P00158542,M,26-35,17,C,3,0,,6.0,13.0
1000191,P0099542,M,18-25,4,C,1,1,8.0,,
1001371,P00370342,L,51-55,2,A,3,1,8.0,,
1002587,P00184942,L,36-45,7,Unknown,1,0,,8.0,17.0
1004336,P00000442,F,26-35,0,B,4+,0,5.0,8.0,
1004725,P00313542,M,36-45,5,A,2,0,,8.0,
1003823,P00037242,M,55+,7,B,1,0,8.0,,
1002478,P00273742,M,51-55,1,A,0,0,,17.0,
1002331,P00189042,Q,55+,1,A,1,1,,,
1003501,P00200642,L,999,7,Unknown,1,0,,16.0,
1005745,P00117442,F,18-25,4,B,1,1,5.0,14.0,
1001485,P00030842,Q,26-35,9,C,3,1,,2.0,15.0
1003610,P00102842,Q,999,6,B,4+,0,,,
1002153,P00122042,M,18-25,16,B,3,0,,,
1004869,P00182242,F,46-50,6,C,3,1,1.0,5.0,6.0
1005173,P00001042,M,0-17,10,C,3,0,1.0,2.0,16.0
1000433,P00102542,T,51-55,6,C,3,1,,,
1004320,P00001042,Q,26-35,5,C,1,0,,2.0,16.0
1001624,P00117042,Q,999,0,Unknown,1,1,,2.0,5.0
1003705,P00044142,L,46-50,7,B,1,1,8.0,16.0,
1001733,P00229742,M,18-25,14,B,0,1,1.0,16.0,
1002887,P00028842,M,26-35,3,B,3,1,6.0,8.0,
1001317,P00298442,T,46-50,7,B,3,1,,,
1001516,P00102142,T,26-35,12,B,1,0,,16.0,
1005669,P00133742,T,55+,1,B,2,0,5.0,14.0,
1003314,P00111142,M,26-35,7,C,2,0,1.0,15.0,16.0
1000921,P00289942,L,26-35,17,B,1,0,3.0,4.0,5.0
1000044,P00114542,M,46-50,17,B,3,1,,,
1002203,P00144242,Q,46-50,12,Unknown,4+,1,,14.0,
1002728,P00261842,T,36-45,12,C,1,0,2.0,14.0,
1005779,P00331942,L,999,5,Unknown,1,0,,,
1001038,P00212942,F,55+,15,C,2,1,,,
1002092,P00116042,M,55+,1,B,4+,1,,,
1001306,P00057742,L,26-35,3,B,3,0,2.0,8.0,18.0
1001049,P00242742,M,46-50,14,C,3,1,,2.0,9.0
1004178,P00223242,F,51-55,16,C,2,0,5.0,14.0,
1003261,P00129642,M,46-50,20,B,1,1,5.0,,
1001119,P00113642,M,36-45,1,B,2,1,8.0,,
1000268,P00101742,F,18-25,12,C,1,0,12.0,14.0,
1004281,P00029642,M,55+,13,A,4+,0,5.0,8.0,
1002012,P00259542,M,26-35,4,B,3,1,,,
1002975,P00265342,M,36-45,11,C,1,1,7.0,,
1003592,P00205042,F,55+,2,B,2,1,5.0,8.0,
1002030,P00116542,Q,26-35,4,B,1,0,,17.0,
1004384,P00061842,M,26-35,0,B,0,1,,,
1004416,P00240442,Q,18-25,4,A,3,1,,16.0,
1000881,P00204242,L,18-25,14,A,1,0,6.0,8.0,
1000765,P00270942,M,26-35,17,B,1,0,1.0,2.0,15.0
1003432,P00157642,Q,26-35,12,C,4+,0,,14.0,16.0
1003610,P00337842,M,18-25,6,B,4+,0,,,
1005848,P00086442,M,51-55,20,A,0,1,,13.0,15.0
