User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004673,P00251242,L,36-45,16,B,2,1,5.0,11.0,
1000721,P00002142,F,36-45,9,B,1,0,1.0,5.0,8.0
1005511,P00042342,M,46-50,1,B,1,1,8.0,16.0,
1001077,P00116742,M,26-35,3,A,1,0,11.0,,
1003824,P00335242,M,26-35,17,A,3,1,5.0,8.0,
1003850,P00237242,M,18-25,3,B,0,0,,6.0,
1001465,P00336142,M,51-55,16,B,4+,1,,12.0,
1006000,P00058142,M,46-50,17,B,2,1,3.0,4.0,12.0
1005347,P00077942,T,26-35,6,A,1,0,5.0,,
1004156,P00019342,M,55+,20,B,1,0,1.0,6.0,15.0
1003054,P00112342,Q,999,4,B,1,1,99999.0,16.0,abc
1005786,P00173942,L,26-35,6,Unknown,1,1,,5.0,6.0
1002008,P00292042,,26-35,3,C,0,0,99999.0,,
1004738,P00273742,M,55+,1,C,1,0,1.0,17.0,
1004006,P00113142,L,0-17,7,Unknown,3,0,,5.0,12.0
1001983,P00278042,M,26-35,14,A,3,0,1.0,,
1000735,P00127742,L,26-35,14,Unknown,3,0,,2.0,15.0
1001830,P00057642,T,18-25,4,C,2,0,,15.0,16.0
1005430,P00190342,F,46-50,1,B,1,1,4.0,12.0,
1001153,P00240542,Q,999,10,C,0,0,,11.0,
1001676,P00136542,Q,18-25,4,B,4+,0,,8.0,
1005741,P00100942,M,51-55,13,B,0,1,,,
1003610,P00040042,M,18-25,6,B,4+,0,5.0,,
1002343,P00331642,F,46-50,1,C,2,1,,,
1001694,P00355142,M,26-35,12,B,3,1,1.0,15.0,
1000889,P00289642,M,46-50,20,A,1,0,,,
1006007,P00113742,M,36-45,17,C,2,0,5.0,14.0,
1004658,P00222242,L,26-35,4,B,3,1,1.0,2.0,13.0
1005277,P00113142,M,26-35,20,B,2,0,1.0,5.0,12.0
1000302,P00196042,M,18-25,4,Unknown,4+,0,,9.0,15.0
1003766,P00247042,F,18-25,1,B,1,0,5.0,14.0,
1001764,P00082442,L,18-25,0,B,1,0,4.0,5.0,
1000412,P00227642,L,36-45,15,A,1,1,1.0,5.0,14.0
1000136,P00268442,T,18-25,2,B,3,0,8.0,17.0,
1003513,P00277442,M,26-35,16,C,1,0,1.0,6.0,15.0
1001680,P00214442,M,26-35,20,A,3,1,8.0,,
1002529,P00252442,F,36-45,9,A,3,0,8.0,,
1003384,P00248142,M,36-45,7,Unknown,1,0,,,
1000169,P00058142,L,999,7,Unknown,3,0,,4.0,12.0
1004508,P00105042,M,26-35,20,A,2,0,5.0,9.0,
1003047,P00274042,F,26-35,4,A,3,0,1.0,,
1001769,P00253042,L,26-35,17,C,0,1,8.0,,
1004289,P00258342,M,36-45,14,C,4+,1,11.0,,
1000440,P00220442,Q,55+,1,C,2,1,,14.0,
1005056,P00100942,T,46-50,1,C,1,1,,,
1003416,P00067942,M,26-35,12,Unknown,4+,1,,14.0,
1005717,P00114942,Q,999,0,B,3,1,,15.0,16.0
1003099,P00030842,L,26-35,17,C,3,1,1.0,2.0,15.0
1001639,P00296242,Q,999,17,Unknown,1,0,,,
1000279,P00109642,Q,26-35,14,C,3,0,99999.0,17.0,abc
1001415,P00119742,M,46-50,14,C,1,0,,8.0,12.0
1005853,P00046742,L,999,19,Unknown,1,1,,2.0,15.0
1000157,P00112842,M,36-45,16,A,1,0,8.0,17.0,
1005464,P00116342,M,36-45,7,C,2,0,2.0,,
1004941,P00296942,M,55+,20,C,2,1,8.0,,
1001870,P00127642,Q,999,13,C,1,0,,2.0,15.0
1000093,P00233442,M,26-35,17,B,1,1,1.0,2.0,15.0
1002785,P00034742,M,55+,13,C,1,1,5.0,14.0,17.0
1003768,P00231942,M,26-35,4,B,2,0,11.0,,
1004748,P00339942,,46-50,16,B,3,0,99999.0,,
1000848,P00070942,M,26-35,15,B,0,0,3.0,5.0,16.0
1000788,P00103042,Q,999,0,Unknown,1,0,,14.0,
1004829,P00005042,M,26-35,0,B,2,0,6.0,16.0,
1000822,P00192042,F,26-35,1,B,0,1,5.0,9.0,14.0
1005954,P00161242,M,46-50,11,A,2,1,1.0,5.0,12.0
1005517,P00290742,M,55+,0,C,2,1,8.0,14.0,18.0
1003516,P00065242,T,18-25,4,Unknown,0,0,,3.0,4.0
1004715,P00111042,M,26-35,2,B,3,0,15.0,,
1001406,P00058042,M,26-35,4,C,2,1,,16.0,
1002990,P00285842,M,36-45,12,B,1,1,,,
1004227,P00074242,Q,26-35,19,Unknown,0,0,99999.0,,abc
1001303,P00113042,L,26-35,19,Unknown,4+,0,,16.0,
1002928,P00252542,T,26-35,2,B,1,1,,,
1005464,P00175942,Q,36-45,7,C,2,0,99999.0,,abc
1002724,P00030642,F,46-50,2,A,3,1,8.0,,
