User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005745,P00194542,T,999,4,B,1,1,,14.0,
1000605,P00312742,F,18-25,4,C,0,0,15.0,,
1000275,P00114142,M,26-35,0,C,3,1,,,
1002411,P0098342,F,36-45,14,B,1,0,1.0,2.0,
1001748,P00226542,M,51-55,1,A,1,1,1.0,5.0,
1001878,P00066542,M,0-17,10,C,2,0,1.0,15.0,16.0
1003539,P00007142,Q,999,4,Unknown,1,1,99999.0,8.0,abc
1001298,P00274242,T,36-45,6,B,4+,0,1.0,,
1005249,P00210642,F,46-50,14,B,1,1,8.0,14.0,
1001776,P0095742,M,26-35,0,B,4+,1,,5.0,
1004715,P00080642,M,26-35,2,B,3,0,1.0,16.0,
1003209,P00052042,M,26-35,0,C,3,0,1.0,,
1003539,P00234842,Q,999,4,A,1,1,99999.0,6.0,abc
1000442,P00162942,Q,26-35,1,A,2,0,99999.0,,abc
1004666,P00122542,T,36-45,1,A,1,1,11.0,,
1002946,P00259942,T,36-45,16,A,0,1,99999.0,,abc
1006036,P00280742,Q,999,15,B,4+,1,,8.0,
1004068,P00240442,Q,999,3,C,2,1,,16.0,
1001194,P00158842,F,26-35,1,B,1,1,8.0,14.0,
1003511,P00028842,M,51-55,0,Unknown,2,1,,8.0,
1005112,P00182742,L,36-45,13,Unknown,1,0,,2.0,14.0
1003110,P00199342,M,26-35,0,B,3,1,2.0,9.0,15.0
1003416,P00021742,Q,999,12,B,4+,1,,,
1002330,P00085242,M,46-50,7,A,1,1,8.0,14.0,17.0
1004041,P00257842,Q,18-25,3,Unknown,2,0,,,
1005100,P00074342,T,51-55,6,B,1,1,5.0,,
1005535,P00058042,Q,999,15,B,1,1,,16.0,
1001127,P00010742,M,26-35,0,Unknown,1,0,,8.0,17.0
1004167,P00170642,Q,999,20,Unknown,1,0,99999.0,8.0,abc
1002665,P00234542,M,36-45,11,B,1,0,5.0,,
1003557,P00028942,M,18-25,5,B,0,1,8.0,,
1004493,P00333142,Q,999,10,A,1,0,,,
1000838,P00248542,T,51-55,17,C,0,0,,16.0,
1004819,P00057242,M,36-45,18,B,1,0,5.0,,
1004765,P00339442,Q,36-45,16,B,3,1,,,
1002824,P00051442,T,18-25,4,C,3,0,,17.0,
1005083,P00132042,T,26-35,4,B,4+,1,13.0,16.0,
1000192,P00109542,T,18-25,1,B,2,0,,14.0,17.0
1000731,P00107042,T,46-50,3,Unknown,0,1,,5.0,16.0
1004291,P00319942,Q,999,14,A,1,0,,8.0,
1000770,P00313142,L,18-25,4,B,2,1,8.0,,
1001758,P00108642,F,26-35,0,B,1,0,8.0,,
1004156,P00002242,M,55+,20,B,1,0,6.0,8.0,16.0
1004234,P00259342,Q,999,3,B,1,0,99999.0,9.0,abc
1001058,P00310342,M,26-35,1,B,2,0,6.0,8.0,
1005011,P0096742,M,18-25,4,B,1,0,2.0,4.0,12.0
1000910,P00115942,F,51-55,0,B,1,1,8.0,17.0,
1000106,P00345842,F,36-45,11,C,4+,0,2.0,8.0,14.0
1000175,P00003242,L,26-35,2,B,1,0,8.0,15.0,
1004105,P00139942,M,51-55,7,C,1,1,5.0,,
1000729,P00112442,M,36-45,12,C,0,0,,8.0,
1003101,P00031042,M,18-25,15,C,0,0,8.0,,
1002127,P00306042,Q,999,4,C,0,1,,8.0,
1001945,P00085942,M,26-35,20,C,3,1,,4.0,8.0
1001004,P00287242,Q,999,3,B,2,0,,,
1002544,P00184042,M,46-50,1,B,1,0,1.0,8.0,
1003934,P00220442,L,26-35,0,B,2,0,5.0,14.0,
1005185,P00303442,Q,999,4,C,1,0,,8.0,14.0
1000509,P00072942,M,26-35,2,A,0,1,8.0,,
1001074,P00193542,M,46-50,17,A,4+,1,1.0,2.0,
1004933,P00365842,L,26-35,15,B,3,0,8.0,,
1005419,P00323042,Q,18-25,12,C,3,1,,,
1005376,P00192542,Q,999,17,B,1,1,,2.0,9.0
1003473,P00153842,F,36-45,16,A,1,1,8.0,14.0,16.0
1001015,P00314542,M,36-45,3,A,4+,1,8.0,,
1003773,P00344142,L,36-45,6,B,1,0,18.0,,
1000678,P00131542,,26-35,0,A,0,1,99999.0,12.0,
1001128,P00199842,M,26-35,1,A,2,0,16.0,,
1001306,P00031842,M,26-35,3,B,3,0,1.0,5.0,12.0
1000418,P00044442,F,26-35,3,Unknown,0,1,,16.0,
1002078,P00182742,T,18-25,4,C,1,0,,2.0,14.0
1003543,P00109142,L,26-35,17,C,2,1,8.0,17.0,
1001680,P00287942,M,26-35,20,A,3,1,,14.0,
1001457,P00198142,,26-35,1,B,1,1,99999.0,4.0,9.0
1005759,P00304242,F,26-35,1,A,2,0,1.0,6.0,
1000726,P00229342,Q,26-35,9,C,0,1,,14.0,
1003180,P00183142,Q,26-35,14,B,1,0,,,
1004887,P00116842,Q,999,2,B,1,1,,5.0,8.0
1005317,P00116742,L,26-35,0,A,1,0,11.0,,
1002036,P00174442,Q,999,14,B,1,0,,,
1004942,P00144642,M,46-50,12,Unknown,3,1,,15.0,16.0
1005504,P00209542,M,46-50,7,B,1,1,5.0,,
1004535,P00347142,M,18-25,19,B,1,0,,,
1002630,P00105142,F,18-25,5,B,4+,0,1.0,2.0,15.0
1003311,P00244142,L,26-35,4,Unknown,4+,0,,2.0,15.0
1003961,P00246142,M,26-35,1,C,1,0,1.0,15.0,17.0
1005287,P00058442,M,26-35,8,C,0,0,5.0,14.0,
1005016,P00223542,F,36-45,1,C,2,1,1.0,8.0,17.0
1002634,P00204242,Q,999,1,A,3,1,,8.0,
1006003,P00112442,Q,999,17,Unknown,1,0,,8.0,
1004041,P00259042,Q,18-25,3,B,2,0,,,
1002999,P00190542,M,26-35,7,C,2,0,3.0,4.0,
1002567,P00025942,L,26-35,0,C,1,0,8.0,14.0,
1001449,P00301242,M,36-45,20,A,1,1,5.0,,
1004729,P00207942,,51-55,16,Unknown,1,1,99999.0,8.0,
1004227,P00243842,M,26-35,19,A,0,0,8.0,,
1002733,P00024042,M,46-50,17,B,1,1,7.0,,
1000631,P00084242,M,36-45,17,C,3,1,8.0,14.0,
1004089,P00278642,Q,999,7,A,1,0,,,
1000550,P00196242,M,46-50,8,B,1,1,,4.0,5.0
1003203,P00046842,M,36-45,0,C,1,0,,16.0,
1003395,P00240242,M,26-35,7,A,1,0,1.0,15.0,16.0
1000877,P00050142,M,26-35,0,B,1,1,5.0,,
1001132,P00053342,M,18-25,12,A,1,1,,2.0,4.0
1002064,P00119642,M,36-45,1,Unknown,1,0,,2.0,8.0
1000765,P00127942,T,26-35,17,B,1,0,1.0,2.0,5.0
1003196,P00329442,Q,999,4,C,4+,0,,8.0,
1002168,P00248342,M,0-17,10,B,4+,0,8.0,13.0,
1006036,P00216742,L,26-35,15,B,4+,1,5.0,,
1005124,P00044442,M,36-45,2,B,1,0,1.0,16.0,
1000521,P00368042,Q,55+,7,A,2,0,,15.0,
1000225,P00116042,Q,999,7,Unknown,0,0,,,
1005511,P00085942,Q,46-50,1,B,1,1,,4.0,8.0
1002050,P00145042,T,36-45,3,C,2,0,1.0,2.0,5.0
1003663,P00145642,F,36-45,9,B,1,0,1.0,8.0,17.0
