User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003884,P00105042,M,18-25,4,A,1,1,5.0,9.0,
1003714,P00354642,T,26-35,17,C,0,0,,13.0,
1005469,P00044142,L,36-45,12,Unknown,2,0,99999.0,16.0,
1005620,P00327442,L,36-45,14,C,2,1,5.0,8.0,
1005574,P00209742,M,26-35,0,B,4+,0,1.0,11.0,15.0
1001645,P00185642,F,18-25,9,B,1,1,4.0,5.0,
1000546,P00164642,T,26-35,0,B,0,0,5.0,14.0,
1001729,P00366542,M,26-35,7,B,0,1,5.0,,
1003368,P0097242,M,26-35,14,C,1,1,,16.0,
1004732,P00196342,Q,26-35,14,B,2,1,,9.0,14.0
1004596,P00270542,L,18-25,4,B,1,0,1.0,6.0,8.0
1002016,P00059642,F,55+,2,C,2,1,1.0,2.0,3.0
1001552,P00279642,M,46-50,20,B,1,1,7.0,,
1000550,P00058042,M,46-50,8,Unknown,1,1,,16.0,
1004235,P00325142,Q,51-55,2,C,1,0,,4.0,
1005482,P00226342,L,18-25,7,Unknown,1,0,,15.0,
1003612,P00226342,M,26-35,14,C,1,1,11.0,15.0,
1001837,P00255742,L,26-35,2,Unknown,1,0,,4.0,
1005250,P00010842,M,51-55,6,B,4+,1,,16.0,
1001755,P00164642,F,18-25,4,Unknown,4+,0,,14.0,
1002453,P00350642,M,26-35,7,B,0,0,8.0,,
1005505,P00193642,F,26-35,4,B,3,1,2.0,3.0,4.0
1003648,P00363242,M,18-25,4,B,1,0,1.0,2.0,9.0
1000549,P00021842,M,26-35,6,A,3,0,,8.0,14.0
1001716,P00288542,M,26-35,0,B,0,0,8.0,,
1002567,P00111142,Q,26-35,0,C,1,0,,15.0,16.0
1003519,P00283742,F,26-35,14,A,1,1,8.0,,
1001164,P00273642,L,999,19,Unknown,1,1,99999.0,14.0,abc
1003102,P00156442,Q,999,12,C,3,1,,,
1005329,P00151242,L,999,5,Unknown,1,0,,8.0,16.0
1003705,P00244142,M,46-50,7,B,1,1,1.0,2.0,15.0
1001131,P00265242,M,55+,13,C,4+,1,5.0,8.0,
1005389,P00243942,T,46-50,7,C,4+,1,99999.0,2.0,15.0
1004901,P00313242,M,26-35,7,C,1,0,8.0,,
1000130,P00297842,M,36-45,17,B,3,1,1.0,,
1005812,P0096642,T,26-35,7,A,1,1,2.0,3.0,4.0
1001152,P00029542,M,18-25,4,C,2,0,1.0,2.0,18.0
1005233,P00021742,Q,26-35,5,B,0,1,,,
1001908,P00228742,M,55+,13,C,3,1,8.0,16.0,
1001273,P00033942,Q,999,2,C,3,1,,,
1002837,P00345742,M,18-25,0,B,1,0,1.0,2.0,15.0
1004640,P00100442,M,26-35,4,B,0,1,,4.0,5.0
1002038,P00338342,L,46-50,1,B,3,1,5.0,,
1001717,P00026642,L,51-55,6,B,1,0,8.0,,
1000601,P00102242,Q,18-25,20,B,3,1,99999.0,12.0,abc
1005650,P00275842,Q,36-45,12,B,2,1,,9.0,15.0
1001573,P00310042,M,0-17,0,C,4+,0,5.0,8.0,
1001556,P00073842,T,18-25,4,A,3,1,,15.0,17.0
1002682,P00237642,M,18-25,4,C,3,1,,14.0,
1005463,P00252842,M,36-45,0,B,3,1,8.0,,
1004305,P00346342,F,46-50,17,B,1,1,,15.0,
1005627,P00251242,M,26-35,0,A,4+,1,5.0,11.0,
1002334,P00190742,F,55+,7,B,1,1,3.0,4.0,9.0
1001088,P00126642,F,0-17,10,A,3,0,8.0,,
1004480,P00125742,T,26-35,0,B,1,0,8.0,,
1002692,P00154642,L,18-25,4,C,0,0,8.0,,
1004488,P00244342,M,36-45,7,B,1,0,11.0,,
1001470,P00340542,L,999,4,Unknown,1,1,,,
1005541,P00212142,M,55+,7,C,1,0,,,
1000550,P00209842,M,46-50,8,B,1,1,5.0,8.0,
1004966,P00274442,,51-55,14,Unknown,1,1,99999.0,18.0,
1002125,P00017142,M,36-45,3,C,0,0,5.0,,
1000118,P00288342,Q,999,17,C,4+,0,,,
1001147,P00086442,Q,26-35,20,Unknown,3,1,,13.0,15.0
1005598,P00050742,Q,999,4,Unknown,1,0,99999.0,,abc
1004831,P00188442,F,26-35,1,C,1,0,5.0,7.0,
1005954,P00086842,Q,46-50,11,A,2,1,,16.0,
1001466,P00154042,M,18-25,4,C,3,1,1.0,2.0,15.0
1002868,P00114942,Q,999,12,B,3,0,,15.0,16.0
1000638,P00266142,M,26-35,6,C,1,1,,11.0,
1005041,P0097242,F,46-50,6,C,1,1,,16.0,
