User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003069,P00015542,Q,18-25,4,Unknown,3,1,99999.0,2.0,abc
1002782,P00021742,F,18-25,4,Unknown,4+,0,,,
1004320,P00270942,M,26-35,5,C,1,0,,2.0,15.0
1004543,P00042142,Q,26-35,2,Unknown,0,0,,2.0,6.0
1001778,P00234542,M,18-25,4,Unknown,1,0,,,
1005922,P00265742,T,55+,3,C,3,0,99999.0,12.0,
1004667,P00110942,M,26-35,14,A,1,0,1.0,2.0,
1001195,P00262242,F,0-17,10,C,1,0,1.0,11.0,16.0
1005972,P00337842,F,26-35,20,B,0,0,5.0,,
1005680,P00086442,T,51-55,20,A,4+,1,,13.0,15.0
1005916,P00246442,M,51-55,20,B,1,1,,,
1002194,P00349942,M,26-35,17,C,3,0,,5.0,
1003560,P00110842,Q,26-35,6,B,4+,1,,2.0,5.0
1001671,P00108542,M,36-45,0,B,2,0,5.0,8.0,14.0
1004892,P00233442,L,26-35,12,Unknown,1,0,,2.0,15.0
1004303,P00103242,M,26-35,2,B,3,0,,,
1005452,P00051442,Q,999,6,Unknown,4+,0,,17.0,
1004454,P00073842,M,26-35,20,C,1,0,1.0,15.0,17.0
1005163,P00233542,M,46-50,6,B,1,1,,15.0,
1000266,P00113642,M,36-45,11,C,3,0,8.0,,
1002025,P00057642,M,55+,13,C,3,0,1.0,15.0,16.0
1005141,P00155442,Q,999,17,B,2,1,99999.0,11.0,abc
1000082,P00074642,M,26-35,17,C,2,1,,9.0,14.0
1003842,P00119342,F,36-45,16,B,4+,0,10.0,13.0,
1002088,P00177042,Q,51-55,7,Unknown,1,1,,,
1000624,P00275642,M,26-35,1,B,3,0,8.0,,
1000563,P00186642,M,26-35,4,A,3,0,2.0,4.0,15.0
1001135,P00355142,M,51-55,13,C,1,1,1.0,15.0,
1004118,P00271142,T,26-35,3,C,3,0,,,
1000411,P00227842,Q,46-50,1,Unknown,0,1,,5.0,
1004310,P00016542,M,26-35,4,C,2,1,1.0,6.0,16.0
1005915,P00139942,Q,999,4,Unknown,0,0,,,
1001980,P00224142,Q,999,7,A,1,0,,,
1002418,P00000742,F,0-17,10,B,1,0,5.0,14.0,
1005463,P00150142,M,36-45,0,B,3,1,8.0,,
1000092,P00000642,Q,999,4,Unknown,1,0,99999.0,6.0,abc
1003780,P00190542,T,0-17,0,C,0,0,,4.0,
1004615,P00142142,,26-35,17,Unknown,1,1,99999.0,2.0,15.0
1004179,P00114942,F,36-45,20,Unknown,3,1,,15.0,16.0
1004942,P00154642,T,999,12,B,3,1,,,
1001473,P00339942,M,26-35,14,B,0,0,1.0,,
1001712,P00111742,M,26-35,0,B,4+,0,15.0,,
1003910,P00114942,L,26-35,20,A,2,0,1.0,15.0,16.0
1004477,P00196742,Q,999,7,Unknown,2,0,99999.0,,abc
1005798,P00270842,M,36-45,0,C,2,1,,,
1000268,P00234742,F,18-25,12,C,1,0,8.0,,
1001797,P00110742,M,36-45,7,C,2,0,,2.0,8.0
1005269,P00174442,M,18-25,0,B,4+,0,5.0,,
1004380,P00312742,L,26-35,1,C,1,0,15.0,,
1000124,P00155642,Q,999,7,C,1,1,,,
1006016,P00183442,T,46-50,1,B,1,1,1.0,2.0,
1005996,P00120342,L,26-35,0,B,1,1,5.0,17.0,
1004353,P00350942,M,26-35,7,A,1,0,3.0,4.0,5.0
1005759,P00172842,F,26-35,1,A,2,0,3.0,4.0,
1000791,P00221542,M,36-45,7,B,1,0,5.0,15.0,
1000678,P00213042,M,26-35,0,A,0,1,1.0,2.0,15.0
1003501,P00209842,Q,36-45,7,C,1,0,,8.0,
1001317,P00080042,M,46-50,7,B,3,1,5.0,14.0,
1001767,P00113542,Q,26-35,20,C,1,0,,17.0,
1005684,P00221442,T,18-25,16,A,1,0,,2.0,5.0
1000956,P00030642,Q,999,1,A,3,1,,,
1003065,P00037242,F,18-25,4,A,2,0,8.0,,
1000509,P00057442,M,26-35,2,A,0,1,,14.0,16.0
1005912,P00250842,Q,26-35,1,C,2,0,,,
1001812,P00266642,L,26-35,12,A,4+,1,1.0,8.0,9.0
1000963,P00321942,,26-35,0,A,0,1,99999.0,,
1000962,P00162942,F,26-35,1,C,1,1,7.0,,
1001407,P00361042,Q,36-45,15,A,1,1,,14.0,
1005754,P00069042,F,18-25,1,A,2,0,3.0,,
1004395,P00210342,Q,51-55,6,Unknown,4+,1,,4.0,
1004771,P00248142,F,26-35,4,A,0,0,5.0,,
1003432,P00177542,M,26-35,12,C,4+,0,1.0,8.0,
1002759,P00242742,L,26-35,7,C,3,0,1.0,2.0,9.0
1000062,P00176542,F,36-45,3,A,1,0,8.0,14.0,17.0
1004007,P00037042,M,36-45,12,A,1,1,1.0,15.0,
